modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
LibGEOS,GEOSPreparedCoveredBy_r,true,true,0,1,UInt8,"Ptr{Nothing},Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,501
LibGEOS,intersects,true,true,0,1,Bool,"LibGEOS.PreparedGeometry{MultiPolygon},Polygon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,146
LibGEOS,isClosed,true,true,1,1,Bool,"Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,826
LibGEOS,destroyPreparedGeom,true,true,0,1,Nothing,"Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,697
LibGEOS,GEOSGetGeometryN_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,653
LibGEOS,GEOS_init_r,true,true,0,1,Ptr{Nothing},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,25
LibGEOS,topologyPreserveSimplify,false,false,0,1,Any,"Polygon,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,100
LibGEOS,GEOSSharedPaths_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,421
LibGEOS,GEOSGeom_getDimensions_r,true,true,0,1,Int32,"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,705
LibGEOS,createPoint,true,true,0,1,Ptr{Nothing},"Array{Float64,1},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,331
LibGEOS,createPoint,true,false,0,1,Ptr{Nothing},"Float64,Float64,Real,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,327
LibGEOS,GEOSNode_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,373
LibGEOS,getZ,true,true,1,1,Float64,"Ptr{Nothing},Int64,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,216
LibGEOS,GEOSGeomGetEndPoint_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,737
LibGEOS,readgeom,false,false,0,1,Any,"String,LibGEOS.WKTReader,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,36
LibGEOS,GEOSGeom_createPolygon_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Ptr{Ptr{Nothing}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,257
LibGEOS,geomLength,true,true,0,1,Float64,LineString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,275
LibGEOS,equals,true,true,0,1,Bool,"MultiPolygon,MultiPolygon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,127
LibGEOS,pointOnSurface,true,true,0,1,Point,Point,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,65
LibGEOS,uniquePoints,true,true,0,1,MultiPoint,Polygon,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,101
LibGEOS,GEOSPreparedContains_r,true,true,0,1,UInt8,"Ptr{Nothing},Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,493
LibGEOS,geomArea,true,true,0,1,Float64,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,1064
LibGEOS,GEOSGetNumInteriorRings_r,true,true,0,1,Int32,"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,669
LibGEOS,coveredby,true,true,0,1,Bool,"Polygon,MultiPolygon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,130
LibGEOS,numInteriorRings,true,true,1,1,Int32,"Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,942
LibGEOS,GEOSPreparedWithin_r,true,true,0,1,UInt8,"Ptr{Nothing},Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,529
LibGEOS,snap,false,false,0,1,Any,"LineString,LineString,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,111
LibGEOS,buffer,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,297
LibGEOS,disjoint,true,true,0,1,Bool,"LibGEOS.PreparedGeometry{MultiPolygon},Polygon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,145
LibGEOS,covers,true,true,0,1,Bool,"MultiPolygon,Polygon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,129
LibGEOS,GEOSBuffer_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Float64,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,181
LibGEOS,normalize!,true,true,1,1,Int32,"Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,933
LibGEOS,prepareGeom,true,true,0,1,LibGEOS.PreparedGeometry{Polygon},"Polygon,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,139
LibGEOS,project,true,true,0,1,Float64,"LineString,Point",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,49
LibGEOS,delaunayTriangulation,true,true,0,1,GeometryCollection,"Point,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,103
LibGEOS,destroyGeom,true,true,0,1,Ptr{Nothing},"Point,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_types.jl,110
LibGEOS,GEOSGeom_setPrecision_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,661
LibGEOS,destroyPreparedGeom,true,true,0,1,Nothing,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,697
LibGEOS,equals,true,true,0,1,Bool,"LineString,LineString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,127
LibGEOS,geomFromGEOS,false,false,9,8,Any,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,16
LibGEOS,geomTypeId,true,true,0,1,Int32,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,882
LibGEOS,simplify,true,true,1,1,Ptr{Nothing},"Ptr{Nothing},Float64,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,526
LibGEOS,equals,true,true,0,1,Bool,"MultiLineString,MultiLineString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,127
LibGEOS,prepcontainsproperly,true,true,1,1,Bool,"Ptr{Nothing},Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,708
LibGEOS,getCoordinates,true,false,0,1,"Array{Float64,1}","Ptr{Nothing},Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,236
LibGEOS,GEOSGeomGetX_r,true,true,0,1,Int32,"Ptr{Nothing},Ptr{Nothing},Base.RefValue{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,677
LibGEOS,bufferWithStyle,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Float64,Int64,LibGEOS.GEOSBufCapStyles,LibGEOS.GEOSBufJoinStyles,Float64,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,300
LibGEOS,createCoordSeq,true,false,0,1,Ptr{Nothing},"Float64,Float64,Real,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,140
LibGEOS,createLinearRing,true,true,0,1,Ptr{Nothing},"Array{Array{Float64,1},1},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,341
LibGEOS,disjoint,true,true,0,1,Bool,"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,596
LibGEOS,prepcovers,true,true,1,1,Bool,"Ptr{Nothing},Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,724
LibGEOS,GEOSCoordSeq_getZ_r,true,false,0,1,Int32,"Ptr{Nothing},Ptr{Nothing},Any,Ptr{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,137
LibGEOS,destroyGeom,true,true,0,1,Ptr{Nothing},Point,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_types.jl,110
LibGEOS,disjoint,true,true,0,1,Bool,"LineString,LineString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,120
LibGEOS,getCoordinates,true,true,1,1,"Array{Float64,1}","Ptr{Nothing},Int64,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,236
LibGEOS,coveredby,true,true,0,1,Bool,"Polygon,Polygon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,130
LibGEOS,GEOSTopologyPreserveSimplify_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,413
LibGEOS,normalize!,true,true,0,1,Int32,MultiLineString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,235
LibGEOS,GEOSGeom_createLineString_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,245
LibGEOS,setZ!,true,true,0,1,Int32,"Ptr{Nothing},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,85
LibGEOS,writegeom,true,true,0,1,"Array{UInt8,1}","LineString,LibGEOS.WKBWriter,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,12
LibGEOS,GEOSWKTReader_read_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Ptr{UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,793
LibGEOS,GEOSPrepare_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,485
LibGEOS,sharedPaths,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,559
LibGEOS,destroyGeom,true,true,0,1,Ptr{Nothing},"MultiPoint,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_types.jl,110
LibGEOS,getY,true,true,1,1,Float64,"Ptr{Nothing},Int64,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,196
LibGEOS,numGeometries,true,true,1,1,Int32,"Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,907
LibGEOS,createPolygon,true,true,1,1,Ptr{Nothing},"Ptr{Nothing},Array{Ptr{Nothing},1},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,357
LibGEOS,GEOSLength_r,true,true,0,1,Int32,"Ptr{Nothing},Ptr{Nothing},Base.RefValue{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,745
LibGEOS,GEOSGetCentroid_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,365
LibGEOS,GEOSGeom_destroy_r,true,true,0,1,Nothing,"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,273
LibGEOS,GEOSDisjoint_r,true,true,0,1,UInt8,"Ptr{Nothing},Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,441
LibGEOS,startPoint,true,true,0,1,Ptr{Nothing},Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,1044
LibGEOS,getCoordinates,true,false,1,1,"Array{Float64,1}","Ptr{Nothing},Integer,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,236
LibGEOS,GEOSGeomTypeId_r,true,true,0,1,Int32,"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,629
LibGEOS,GEOSSnap_r,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Ptr{Nothing},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,425
LibGEOS,GEOSCoordSeq_getY_r,true,true,0,1,Int32,"Ptr{Nothing},Ptr{Nothing},Int64,Base.RefValue{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,133
LibGEOS,prepareGeom,true,true,0,1,LibGEOS.PreparedGeometry{LineString},"LineString,LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,139
LibGEOS,intersects,true,true,0,1,Bool,"LibGEOS.PreparedGeometry{LineString},LineString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,146
LibGEOS,numGeometries,true,true,0,1,Int32,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,907
LibGEOS,GEOSWKTWriter_setTrim_r,true,true,0,1,Nothing,"Ptr{Nothing},Ptr{Nothing},UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,809
LibGEOS,delaunayTriangulationEdges,true,true,0,1,MultiLineString,Polygon,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,102
LibGEOS,minimumRotatedRectangle,true,true,1,1,Ptr{Nothing},"Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,414
LibGEOS,simplify,false,false,0,1,Any,"Polygon,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,99
LibGEOS,__init__,true,true,0,1,LibGEOS.GEOSContext,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/LibGEOS.jl,112
LibGEOS,writegeom,false,false,0,1,"Union{Array{UInt8,1}, String}",LineString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,13
LibGEOS,GEOSWKTWriter_write_r,true,true,0,1,String,"Ptr{Nothing},Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,805
LibGEOS,prepintersects,true,true,0,1,Bool,"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,748
LibGEOS,GEOSGetNumGeometries_r,true,true,0,1,Int32,"Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,649
LibGEOS,disjoint,true,true,0,1,Bool,"LibGEOS.PreparedGeometry{Polygon},Polygon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_operations.jl,145
LibGEOS,isValid,true,true,1,1,Bool,"Ptr{Nothing},LibGEOS.GEOSContext",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,852
LibGEOS,simplify,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_functions.jl,526
LibGEOS,GEOSCoordSeq_getY_r,true,true,0,1,Int32,"Ptr{Nothing},Ptr{Nothing},Int64,Ptr{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LibGEOS/depot/packages/LibGEOS/objcQ/src/geos_c.jl,133
