modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
CUDA.CUSOLVER,__init__,1,1.0,1.0,1,0,0,211,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/lib/cusolver/CUSOLVER.jl,70
LLVM,get,1,1.0,1.0,1,0,0,238,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/LLVM/srSVa/src/execution.jl,156
CUDA,find_cuda_library,1,1.0,0.0,1,0,0,2081,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/deps/discovery.jl,326
CUDA,#cufunction#796,2,0.5,0.0,2,0,0,278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/src/compiler/execution.jl,284
CUDA,release,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/lib/cudadrv/version.jl,21
TensorOperations,#ncon#209,6,0.0,0.0,1,0,0,2567,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/functions/ncon.jl,27
TensorOperations,_native_contract!,99,0.9494949494949495,0.0,23,0,0,1870,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/implementation/stridedarray.jl,401
TensorOperations,decomposegeneraltensor,2,0.0,0.0,1,-1,0,3756,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/indexnotation/analyzers.jl,33
CUDA.CUDNN,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/lib/cudnn/CUDNN.jl,1
CUDA,_cupowliteral,1,1.0,0.0,1,0,0,796,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/src/broadcast.jl,67
TensorOperations,_similarstructure_from_indices,174,0.9712643678160919,0.23563218390804597,9,0,1,282,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/implementation/stridedarray.jl,96
TensorOperations,nconindexcompletion,1,0.0,0.0,1,-1,0,792,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/indexnotation/ncon.jl,60
TensorOperations,contract!,8,0.75,0.5,6,0,1,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/implementation/stridedarray.jl,215
TensorOperations,replacetensorobjects,2,0.0,0.0,1,-1,0,525,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/indexnotation/preprocessors.jl,44
CUDA,call,1,1.0,1.0,1,0,1,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/src/compiler/execution.jl,162
CUDA,#s2830#780,1,1.0,0.0,1,127,0,1190,none,0
TensorOperations,instantiate_generaltensor,25,1.0,0.0,1,-1,0,2427,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/indexnotation/instantiators.jl,57
CUDA,@safe_lock,1,1.0,0.0,1,12,0,261,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/src/pool.jl,31
TensorOperations,contract!,9,0.8888888888888888,0.8888888888888888,9,0,1,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/implementation/diagonal.jl,21
CUDA.APIUtils,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/lib/utils/APIUtils.jl,1
CUDA,find_cuda_binary,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/deps/discovery.jl,355
CUDA,version,1,1.0,1.0,1,0,0,274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/lib/cudadrv/version.jl,8
CUDA,@typed_ccall,1,1.0,0.0,1,60,1,733,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/src/device/pointer.jl,25
CUDA.CUDNN,throw_api_error,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/lib/cudnn/error.jl,18
TensorOperations,isdefinition,1,0.0,0.0,1,-1,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/indexnotation/verifiers.jl,153
TensorOperations,trace!,5,1.0,1.0,5,0,1,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/TensorOperations/Ydu0m/src/implementation/stridedarray.jl,66
CUDA.APIUtils,@checked,1,1.0,0.0,1,4,0,750,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/lib/utils/call.jl,83
CUDA.CUBLAS,@check,1,1.0,0.0,1,4,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorOperations/depot/packages/CUDA/mbPFj/lib/cublas/error.jl,54
