modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SimpleTraits,stripNot,true,true,0,1,"Type{IsContiguous{SubArray{Int64,1,Array{Int64,1},Tuple{StepRange{Int64,Int64}},true}}}","Type{IsContiguous{SubArray{Int64,1,Array{Int64,1},Tuple{StepRange{Int64,Int64}},true}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,stripNot,true,true,0,1,Type{Not{Tr1{Integer}}},Type{Not{Not{Not{Tr1{Integer}}}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,44
Main,trait,true,true,0,1,Type{Tr1{Bool}},Type{Tr1{Bool}},none,0
Main,trait,true,true,0,1,Type{T18{Int64}},Type{T18{Int64}},none,0
SimpleTraits,trait,true,true,0,1,Type{Not{BacktraceTr{Float64}}},Type{BacktraceTr{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,62
SimpleTraits,@traitimpl,true,false,21,3,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,128
SimpleTraits,stripNot,true,true,0,1,"Type{IsContiguous{SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}}}","Type{IsContiguous{SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits.BaseTraits,trait,true,true,0,1,"Type{IsIndexLinear{Array{Int64,1}}}","Type{IsIndexLinear{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
SimpleTraits,trait,true,true,0,1,Type{Tr1{Integer}},Type{Not{Not{Tr1{Integer}}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,63
Main,trait,true,true,0,1,Type{Tr1{Int64}},Type{Tr1{Int64}},none,0
SimpleTraits,stripNot,true,true,0,1,Type{IsCallable{T9867}},Type{IsCallable{T9867}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,istrait,true,true,1,1,Bool,"Type{TrArrow1{Array{Float64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,strip_tpara,false,false,5,3,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,397
SimpleTraits,istrait,true,true,1,1,Bool,Type{Tr1{AbstractString}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,stripNot,true,true,0,1,Type{IsAnything{Union{}}},Type{IsAnything{Union{}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits.BaseTraits,trait,true,true,1,1,Type{Not{IsNothing{Union{}}}},Type{IsNothing{Union{}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
SimpleTraits.BaseTraits,trait,true,true,1,1,"Type{Not{IsImmutable{Array{Int64,1}}}}","Type{IsImmutable{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
SimpleTraits,stripNot,true,true,0,1,Type{Tr1{Integer}},Type{Tr1{Integer}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,istrait,true,true,0,1,Bool,Type{IsImmutable{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,trait,true,true,0,1,Type{Not{Tr1{AbstractString}}},Type{Not{Tr1{AbstractString}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,63
SimpleTraits.BaseTraits,trait,true,true,0,1,Type{IsImmutable{Int64}},Type{IsImmutable{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
SimpleTraits,trait,true,true,0,1,"Type{Not{Tr1{Dict{Float64,V} where V}}}","Type{Tr1{Dict{Float64,V} where V}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,62
SimpleTraits,stripNot,true,true,0,1,"Type{TrArrow2{Array{Int64,1}}}","Type{TrArrow2{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,trait,true,true,0,1,"Type{Not{Tr2{Float64,Float64}}}","Type{Tr2{Float64,Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,62
SimpleTraits,trait,true,true,0,1,Type{Tr1{Integer}},Type{Not{Tr1{Integer}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,63
SimpleTraits,trait,true,true,0,1,Type{Not{Tr1{AbstractString}}},Type{Tr1{AbstractString}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,62
SimpleTraits,trait,true,true,0,1,"Type{Tr2{Int64,Int64}}","Type{Tr2{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,62
SimpleTraits,traitfn,false,false,65,3,Any,"Expr,Module,LineNumberNode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,188
SimpleTraits,insertdummy,true,false,5,1,"Array{Any,1}","Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,431
SimpleTraits,@traitfn,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,381
SimpleTraits,istrait,true,true,1,1,Bool,"Type{IsBits{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,istrait,true,true,0,1,Bool,"Type{IsContiguous{SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,istrait,true,true,1,1,Bool,Type{IsIndexLinear{AbstractArray}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,istrait,true,true,0,0,Union{},Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,81
SimpleTraits,stripNot,true,true,0,1,Type{Tr9{A9}},Type{Tr9{A9}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,stripNot,true,true,0,1,"Type{IsBits{Array{Int64,1}}}","Type{IsBits{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,stripNot,true,true,0,1,Type{IsAnything{Any}},Type{IsAnything{Any}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,trait,true,true,0,1,Type{Tr1{Int64}},Type{Tr1{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,62
SimpleTraits,istrait,true,true,0,1,Bool,Type{IsAnything{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,strip_tpara,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,396
SimpleTraits,istrait,true,true,1,1,Bool,Type{Tr9{B9}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
Main,trait,true,true,0,1,"Type{Tr1{Dict{Int64,V} where V}}","Type{Tr1{Dict{Int64,V} where V}}",none,0
Main,trait,true,true,0,1,"Type{TrArrow2{Array{Float64,1}}}","Type{TrArrow2{Array{Float64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
SimpleTraits,istrait,true,true,1,1,Bool,Type{Tr9{C9}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits.BaseTraits,trait,true,true,0,1,Type{IsCallable{Function}},Type{IsCallable{Function}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
SimpleTraits,istrait,true,true,1,1,Bool,Type{Not{Not{Not{Tr1{Integer}}}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,stripNot,true,true,0,1,Type{IsNothing{Union{}}},Type{IsNothing{Union{}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,stripNot,true,true,0,1,"Type{IsImmutable{Array{Int64,1}}}","Type{IsImmutable{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,stripNot,true,true,0,1,Type{Tr1{AbstractString}},Type{Tr1{AbstractString}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
Main,trait,true,true,0,1,"Type{TrArrow1{Array{Int64,1}}}","Type{TrArrow1{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
SimpleTraits,istrait,true,true,1,1,Bool,Type{IsNothing{Union{}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,istrait,true,true,0,1,Bool,Type{Tr9{A9}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,istrait,true,true,1,1,Bool,"Type{TrArrow2{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,istrait,true,true,1,2,Bool,Type{IsIterator{UnitRange}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
Main,trait,true,true,0,1,Type{Tr1{Array}},Type{Tr1{Array}},none,0
Main.Mod,trait,true,true,0,1,Type{Main.Mod.Tr1{Int64}},Type{Main.Mod.Tr1{Int64}},none,0
SimpleTraits.BaseTraits,trait,true,true,0,1,Type{IsAnything{Int64}},Type{IsAnything{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
SimpleTraits.BaseTraits,isindexlinear,true,true,1,1,Bool,Type{AbstractArray},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/base-traits.jl,42
SimpleTraits,@check_fast_traitdispatch,true,false,5,2,"Union{Nothing, Expr}","LineNumberNode,Module,Any,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,501
SimpleTraits,strip_kw,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,415
SimpleTraits,stripNot,true,true,0,1,Type{Not{Tr1{AbstractString}}},Type{Not{Tr1{AbstractString}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,43
SimpleTraits,istrait,true,true,0,1,Bool,Type{Tr1{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,stripNot,true,true,0,1,"Type{TrArrow1{Array{Float64,1}}}","Type{TrArrow1{Array{Float64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,llvm_lines,true,false,0,1,Int64,"Function,Tuple{DataType}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,526
SimpleTraits,stripNot,true,true,0,1,Type{IsImmutable{Float64}},Type{IsImmutable{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits.BaseTraits,trait,true,true,0,1,Type{IsBits{Int64}},Type{IsBits{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
Main,trait,true,true,0,1,Type{Not{Tr9{B9}}},Type{Tr9{B9}},none,0
Main,trait,true,true,0,1,Type{Not{Tr9{C9}}},Type{Tr9{C9}},none,0
Main,trait,true,true,0,1,"Type{Tr2{Int64,Int64}}","Type{Tr2{Int64,Int64}}",none,0
SimpleTraits,trait,true,true,0,1,Type{Not{Tr1{Float64}}},Type{Tr1{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,62
SimpleTraits,stripNot,true,true,0,1,Type{IsNothing{Int64}},Type{IsNothing{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,42
SimpleTraits,insertdummy,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,432
SimpleTraits,istrait,true,true,0,1,Bool,Type{IsBits{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits.BaseTraits,isindexlinear,true,true,0,1,Bool,"Type{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/base-traits.jl,42
SimpleTraits.BaseTraits,_isimmutable,true,false,0,1,"Union{Missing, Bool, Base.var""#64#65""{_A} where _A}",Type{T} where T,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/base-traits.jl,23
SimpleTraits.BaseTraits,trait,false,false,1,2,"Union{Type{IsIterator{Dict{Int64,Int64}}}, Type{Not{IsIterator{Dict{Int64,Int64}}}}}","Type{IsIterator{Dict{Int64,Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/base-traits.jl,70
SimpleTraits,isnegated,true,true,0,1,Bool,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,390
SimpleTraits,istrait,true,true,1,1,Bool,"Type{IsContiguous{SubArray{Int64,1,Array{Int64,1},Tuple{StepRange{Int64,Int64}},true}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
SimpleTraits,insertdummy,true,false,5,1,"Array{Any,1}","Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,431
SimpleTraits.BaseTraits,_isbits,false,false,0,1,Any,Type{T} where T,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/base-traits.jl,18
SimpleTraits,istrait,true,true,1,1,Bool,Type{Not{Tr1{Integer}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,82
Main,trait,true,true,0,1,Type{Tr9{A9}},Type{Tr9{A9}},none,0
SimpleTraits.BaseTraits,trait,true,true,0,1,Type{IsAnything{Any}},Type{IsAnything{Any}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleTraits/depot/packages/SimpleTraits/1wYi7/src/SimpleTraits.jl,170
