modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
CMBLensing,get_metadata_strict,90,1.0,0.9666666666666667,2,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,111
PyCall,is_mapping_object,1,1.0,1.0,1,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/conversions.jl,435
CMBLensing,depends_on,5,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/specialops.jl,236
LinearAlgebra,dot,2,1.0,1.0,1,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,9
PyCall,pyint_query,1,0.0,0.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/conversions.jl,722
CMBLensing,batch_length,2,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_fields.jl,498
Zygote,gradient,5,1.0,0.0,1,0,1,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/Zygote/0da6K/src/compiler/interface.jl,57
CMBLensing,#camb#133,1,0.0,0.0,1,0,0,439,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/Memoization/f2NeI/src/Memoization.jl,96
PyCall,≛,2,1.0,0.5,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,91
CMBLensing,get_kwarg_names,1,1.0,0.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,200
CMBLensing,select_known_rule,22,0.8181818181818182,0.6818181818181818,7,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,416
CMBLensing,real_type,6,0.6666666666666666,0.6666666666666666,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_proj.jl,24
PyCall,pyeval_,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pyeval.jl,32
LinearAlgebra,dot,2,1.0,1.0,2,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,884
StaticArrays,getindex,9,1.0,1.0,9,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/indexing.jl,225
CMBLensing,#FlatMap#276,5,1.0,1.0,5,0,0,161,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_fields.jl,91
PyCall,getindex,1,1.0,1.0,1,0,0,211,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/conversions.jl,275
CMBLensing,Zfac,2,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/autodiff.jl,21
SparseArrays,getindex,1,0.0,0.0,1,0,0,157,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,817
CMBLensing,promote_basis_strict_rule,7,1.0,0.42857142857142855,5,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,100
PyCall,DeactivatePyActCtx,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,469
LinearAlgebra,diag,1,1.0,1.0,1,0,0,47,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,246
CMBLensing,batch,4,0.75,0.75,4,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/batched_reals.jl,15
PyCall,Py_GetVersion,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/deps/depsutils.jl,74
PyCall,jlwrap_iterator,1,1.0,0.0,1,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pyiterator.jl,137
LinearAlgebra,diag,1,0.0,0.0,1,0,0,47,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,550
PyCall,pybuiltin,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,755
CMBLensing,map_tupleargs,3,1.0,0.3333333333333333,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,104
PyCall,_getproperty,2,1.0,1.0,1,0,0,223,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,298
CMBLensing,cos_ramp_up,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/specialops.jl,141
LinearAlgebra,getindex,1,1.0,1.0,1,0,0,81,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,190
CMBLensing,m_rfft,7,1.0,1.0,6,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util_fft.jl,20
PyCall,pythonhome_of,1,0.0,0.0,1,0,0,187,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/deps/depsutils.jl,99
CMBLensing,#≈#69,14,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,229
PyCall,find_libpython,1,0.0,0.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pyinit.jl,100
PyCall,pyerror,1,0.0,0.0,1,0,0,486,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/exception.jl,121
CMBLensing,basetype,15,0.9333333333333333,0.9333333333333333,3,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,108
PyCall,isbuftype!,1,1.0,1.0,1,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pybuffer.jl,130
CMBLensing,BandPassOp,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/specialops.jl,139
PyCall,pyimport,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,557
CMBLensing,getindex,28,0.9285714285714286,0.9285714285714286,4,0,1,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,28
CMBLensing,typealias_def,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_proj.jl,50
CMBLensing,typealias,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,60
CMBLensing,dot,18,0.8888888888888888,0.8888888888888888,3,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_fields.jl,335
PyCall,pyincref_,2,1.0,1.0,2,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,128
CMBLensing,promote_basis_generic_rule,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,86
IRTools.Inner,setindex!,5,1.0,0.6,1,-1,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/IRTools/46viC/src/ir/ir.jl,496
CMBLensing,get_metadata_strict,126,0.9841269841269841,0.9523809523809523,3,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
PyCall,pyimport,1,1.0,0.0,1,0,0,529,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,498
CMBLensing,camb,1,0.0,0.0,1,0,0,228,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/Memoization/f2NeI/src/Memoization.jl,96
PyCall,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,1
CMBLensing,batch,3,0.6666666666666666,0.6666666666666666,3,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/batched_reals.jl,13
PyCall,__init__,1,1.0,0.0,1,0,0,2343,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pyinit.jl,128
PyCall,pyjlwrap_new,6,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pytype.jl,450
CMBLensing,typealias,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,60
CMBLensing,typealias_def,1,1.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/field_tuples.jl,22
PyCall,pyisinstance,1,1.0,1.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,167
CMBLensing,#MidPass#199,1,1.0,1.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/specialops.jl,145
CMBLensing,promote_basis_generic_rule,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,86
Zygote,setindex!,2,1.0,0.0,1,0,1,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/MacroTools/gME9C/src/examples/forward.jl,17
CMBLensing,typealias,3,1.0,1.0,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,141
CMBLensing,basis,25,1.0,1.0,12,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,136
CMBLensing,map_tupleargs,3,1.0,0.6666666666666666,1,0,1,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,103
IRTools.Inner,keys,1,1.0,1.0,1,-1,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/IRTools/46viC/src/ir/ir.jl,604
CMBLensing,nan2zero,4,0.5,0.5,3,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,32
PyCall,callsym,1,0.0,0.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/exception.jl,73
PyCall,pysequence_query,1,0.0,0.0,1,0,0,605,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/conversions.jl,747
CMBLensing,#adjoint#844,2,1.0,1.0,2,0,1,188,none,0
PyCall,pyjlwrap_new,8,1.0,0.75,1,0,0,573,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pytype.jl,428
CMBLensing,LinearInterpolation,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/numerical_algorithms.jl,157
CMBLensing,getindex,1,0.0,0.0,1,0,1,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/chains.jl,84
CMBLensing,getindex,1,1.0,1.0,1,0,1,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/chains.jl,107
Measurements,getindex,1,1.0,1.0,1,0,0,292,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/Measurements/4OZKq/src/derivatives-type.jl,42
PyCall,pynamespace,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pyeval.jl,7
PyCall,_start,1,0.0,0.0,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/conversions.jl,570
PyCall,pyjlwrap_hash,1,1.0,0.0,1,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pytype.jl,355
CMBLensing,#s13#4,1,1.0,0.0,1,3,0,126,none,0
PyCall,pyerr_occurred,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/exception.jl,56
PyCall,_pycall!,3,1.0,1.0,1,0,0,694,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pyfncall.jl,19
PyCall,__getproperty,2,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,305
AbstractTrees,getindex,1,0.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/AbstractTrees/VQ0nX/src/iteration.jl,103
CMBLensing,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/CMBLensing.jl,2
CMBLensing,#_#278,10,1.0,1.0,10,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_fields.jl,101
CMBLensing,promote_basis_generic_rule,4,1.0,1.0,4,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,88
CMBLensing,promote_metadata_strict_rule,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,119
CMBLensing,typealias,15,1.0,1.0,2,0,0,208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,131
PyCall,Py_SetProgramName,2,1.0,1.0,1,0,0,279,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/deps/depsutils.jl,41
CMBLensing,m_irfft,6,0.8333333333333334,0.8333333333333334,6,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util_fft.jl,21
PyCall,pyerr_check,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/exception.jl,66
PyCall,pyfloat_query,1,0.0,0.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/conversions.jl,727
PyCall,_insert!,1,1.0,1.0,1,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,827
CMBLensing,unbatch,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/batched_reals.jl,35
PyCall,is_pyjlwrap,1,1.0,1.0,1,0,0,173,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pytype.jl,454
Pkg.Types,getindex,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,21
CMBLensing,promote_metadata_strict_rule,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,120
PyCall,pyjlwrap_repr,1,1.0,0.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pytype.jl,345
CMBLensing,getindex,6,0.16666666666666666,0.16666666666666666,2,0,1,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/chains.jl,85
