modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
CMBLensing,gradhess,true,true,0,1,"NamedTuple{(:g, :H),Tuple{StaticArrays.SArray{Tuple{2},FlatQUFourier{Array{Complex{Float64},3},ProjLambert{Float64}},1,2},StaticArrays.SArray{Tuple{2,2},FlatQUFourier{Array{Complex{Float64},3},ProjLambert{Float64}},2,4}}}","FlatQUMap{Array{Float64,3},ProjLambert{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/specialops.jl,99
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{3},CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map}},Nothing,typeof(+),Tuple{FlatQUMap{Array{Float64,3},ProjLambert{Float64}},Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
CMBLensing,map_tupleargs,true,true,0,1,"Tuple{DataType,DataType}","Base.var""#62#63""{typeof(typeof),DataType},Type{Tuple{FlatMap{Array{Float32,2},ProjLambert{Float64}},FlatMap{Array{Float32,2},ProjLambert{Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,97
CMBLensing,select_known_rule,true,false,0,1,"CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}","typeof(CMBLensing.promote_basis_strict_rule),Any,CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier},Base.Broadcast.Unknown,CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,418
CMBLensing,#InterpolatedCℓs#84,true,true,0,1,"InterpolatedCℓs{Measurement{Float64},CMBLensing.var""#60#61""{Float64,Array{Int64,1},Array{Measurement{Float64},1},Array{Measurement{Float64},1}}}","Bool,Type{InterpolatedCℓs},UnitRange{Int64},Array{Measurement{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/cls.jl,16
CMBLensing,@dict,false,false,0,1,Any,"LineNumberNode,Module,Symbol,Vararg{Symbol,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,51
CMBLensing,cpu,true,true,0,1,"Array{Complex{Float64},2}","Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,226
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{4},CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}},Nothing,typeof(-),Tuple{FlatQUFourier{Array{Complex{Float64},4},ProjLambert{Float64}},FlatQUFourier{Array{Complex{Float64},4},ProjLambert{Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
StaticArrays,getindex,true,true,0,1,"Tuple{FlatQUMap{Array{Float64,3},ProjLambert{Float64}},CMBLensing.var""#1038#back#783""{CMBLensing.var""#781#782""{CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}}}}","StaticArrays.SArray{Tuple{2},Tuple{FlatQUMap{Array{Float64,3},ProjLambert{Float64}},CMBLensing.var""#1038#back#783""{CMBLensing.var""#781#782""{CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}}}},1,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/SVector.jl,39
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{3},CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map}},Nothing,typeof(*),Tuple{Array{Float64,1},Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{3},CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map}},Nothing,typeof(conj),Tuple{FlatQUMap{Array{Float64,3},ProjLambert{Float64}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
CMBLensing,get_metadata_strict,true,true,0,1,Nothing,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,114
CMBLensing,@dict,false,false,0,1,Any,"LineNumberNode,Module,Symbol,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,51
PyCall,pyincref,true,true,0,1,PyCall.PyObject,Ptr{PyCall.PyObject_struct},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,138
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{2},Map},Nothing,typeof(Zygote.accum),Tuple{FlatMap{Array{Float64,2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{3},CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}},Nothing,typeof(Base.literal_pow),Tuple{Base.RefValue{typeof(^)},FlatQUFourier{Array{Complex{Float64},3},ProjLambert{Float64}},Base.RefValue{Val{2}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
IRTools.Inner,setindex!,false,false,0,1,Any,"IRTools.Inner.Pipe,NTuple{6,Symbol},IRTools.Inner.Variable",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/IRTools/46viC/src/ir/ir.jl,902
StaticArrays,getindex,true,true,1,1,Float64,"StaticArrays.SArray{Tuple{3,3},Float64,2,9},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/indexing.jl,11
StaticArrays,getindex,true,true,0,1,"FlatFourier{Array{Complex{Float64},2},ProjLambert{Float64}}","StaticArrays.SArray{Tuple{2,2},FlatFourier{Array{Complex{Float64},2},ProjLambert{Float64}},2,4},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/SMatrix.jl,70
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","FlatQUMap{Array{Float64,3},ProjLambert{Float64}},Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{3},CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map}},Nothing,typeof(conj),Tuple{FlatQUMap{Array{Float64,3},ProjLambert{Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,111
CMBLensing,select_known_rule,true,true,0,1,"CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map}","typeof(CMBLensing.promote_basis_strict_rule),CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map},Map,CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map},Base.Broadcast.Unknown",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,417
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","FlatQUMap{Array{Float64,3},ProjLambert{Float64}},FlatQUMap{Array{Float64,3},ProjLambert{Float64}},FlatQUMap{Array{Float64,3},ProjLambert{Float64}},FlatQUMap{Array{Float64,3},ProjLambert{Float64}},FlatQUMap{Array{Float64,3},ProjLambert{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,111
CMBLensing,nonbatch_dims,true,true,0,1,"Tuple{Int64,Int64}","FlatFourier{Array{Complex{Float64},2},ProjLambert{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_fields.jl,170
CMBLensing,basetype,true,true,0,1,Type{Array},"Type{Array{Complex{Float64},4}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,108
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{2},Fourier},Nothing,typeof(+),Tuple{FlatFourier{Array{Complex{Float64},2},ProjLambert{Float64}},FlatFourier{Array{Complex{Float64},2},ProjLambert{Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
CMBLensing,batch_index,true,true,0,1,"FlatQUMap{Array{Float64,3},ProjLambert{Float64}}","FlatQUMap{Array{Float64,4},ProjLambert{Float64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_fields.jl,521
CMBLensing,camb,false,false,0,1,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/Memoization/f2NeI/src/Memoization.jl,96
LinearAlgebra,getindex,false,false,0,1,Any,"Adjoint{var""#s189"",var""#s188""} where var""#s188""<:StaticArrays.StaticArray{Tuple{2},F,1} where var""#s189"" where F<:Union{Field, Union{CMBLensing.ImplicitOp{T}, Adjoint{T,var""#s118""} where var""#s118""<:CMBLensing.ImplicitOp{T}, Diagonal{T,var""#s117""} where var""#s117""<:(Field{var""#s116"",T} where var""#s116"")} where T},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,189
CMBLensing,rfft_degeneracy_fac,true,true,1,2,"Array{Int64,1}",Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util_fft.jl,125
CMBLensing,typealias_def,true,true,0,1,Nothing,"Type{Array{Any,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,140
CMBLensing,#InterpolatedCℓs#84,true,true,0,1,"InterpolatedCℓs{Int64,CMBLensing.var""#60#61""{Float64,Array{Int64,1},Array{Int64,1},Array{Float64,1}}}","Bool,Type{InterpolatedCℓs},UnitRange{Int64},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/cls.jl,16
CMBLensing,#≈#69,true,true,0,1,Bool,"Int64,Float64,typeof(isapprox),FlatFourier{Array{Complex{Float64},2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,229
IRTools.Inner,setindex!,true,false,0,1,IRTools.Inner.Statement,"IRTools.Inner.Block,Expr,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/IRTools/46viC/src/ir/ir.jl,496
CMBLensing,#ProjLambert#268,true,true,0,1,"ProjLambert{Float32,Array{Float32,1},Array{Float32,2}}","Int64,Int64,Int64,Tuple{Int64,Int64},Type{Int64},Type{Array},Type{ProjLambert}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_proj.jl,27
StaticArrays,getindex,true,true,1,1,Int64,"StaticArrays.SArray{Tuple{3,3},Int64,2,9},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/indexing.jl,11
PyCall,pyjlwrap_new,true,true,2,1,PyCall.PyObject,"PyCall.PyTypeObject,Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/pytype.jl,428
CMBLensing,basis,true,true,0,1,"Type{CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}}","Type{FlatQUFourier{Array{Complex{Float64},4},ProjLambert{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,136
IRTools.Inner,insert!,true,true,0,1,IRTools.Inner.NewVariable,"IRTools.Inner.Pipe,IRTools.Inner.Variable,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/IRTools/46viC/src/ir/ir.jl,937
CMBLensing,batch_length,true,true,0,1,Int64,"FlatQUMap{Array{Float64,4},ProjLambert{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_fields.jl,498
PyCall,hashsalt,true,true,0,1,UInt64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/PyCall.jl,274
CMBLensing,unknown_rule_error,true,false,0,0,Union{},"typeof(CMBLensing.promote_basis_strict_rule),Any,CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,102
StaticArrays,getindex,true,true,0,1,"Diagonal{Float64,FlatQUMap{Array{Float64,4},ProjLambert{Float64}}}","StaticArrays.SArray{Tuple{2,2},Diagonal{Float64,FlatQUMap{Array{Float64,4},ProjLambert{Float64}}},2,4},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/SMatrix.jl,70
StaticArrays,getindex,true,true,0,1,"StaticArrays.SArray{Tuple{3,3},Float64,2,9}","StaticArrays.SArray{Tuple{4,4},Float64,2,16},StaticArrays.SOneTo{3},StaticArrays.SOneTo{3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/indexing.jl,225
CMBLensing,typealias_def,true,false,0,1,String,"Union{Type{var""#s136""} where var""#s136""<:FieldTuple{FS<:Tuple,T<:Basis,T} where T, Type{var""#s189""} where var""#s189""<:(FieldTuple{FS<:Tuple,T<:Basis,T} where T)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/field_tuples.jl,24
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","FlatQUMap{Array{Float32,4},ProjLambert{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,113
CMBLensing,cpu,false,false,0,1,Any,"AbstractArray{T,N} where N where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,226
StaticArrays,getindex,true,true,0,1,"FlatQUFourier{Array{Complex{Float64},3},ProjLambert{Float64}}","StaticArrays.SArray{Tuple{2,2},FlatQUFourier{Array{Complex{Float64},3},ProjLambert{Float64}},2,4},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/SMatrix.jl,70
CMBLensing,_fft_arr_type,true,true,0,1,Type{Array},"Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util_fft.jl,19
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","FlatMap{Array{Float64,2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,111
CMBLensing,diag,true,true,0,1,"FlatMap{Array{Float64,2},ProjLambert{Float64}}","Diagonal{Float64,FlatMap{Array{Float64,2},ProjLambert{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/specialops.jl,18
CMBLensing,batch,true,true,0,1,"BatchedReal{Bool,Array{Bool,1}}",BitArray{1},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/batched_reals.jl,15
CMBLensing,promote_basis_strict,true,false,0,1,"CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}","Any,CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Fourier}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,101
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{3},CMBLensing.Basis2Prod{CMBLensing.𝐐𝐔,Map}},Nothing,typeof(/),Tuple{FlatQUMap{Array{Float64,3},ProjLambert{Float64}},Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
PyCall,pyany_toany,true,true,1,1,Type{Any},Type{Any},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/PyCall/BD546/src/conversions.jl,168
CMBLensing,#ProjLambert#268,false,false,0,1,Any,"Int64,Int64,Int64,Tuple{Int64,Int64},Type{T} where T,Type{T} where T,Type{ProjLambert}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_proj.jl,27
CMBLensing,_fft_arr_type,true,true,0,1,Type{Array},"Array{Float64,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util_fft.jl,19
CMBLensing,promote_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Nothing,ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,118
CMBLensing,basis,true,true,0,1,"Type{CMBLensing.Basis3Prod{CMBLensing.𝐈,CMBLensing.𝐄𝐁,Fourier}}","Type{CMBLensing.BaseField{CMBLensing.Basis3Prod{CMBLensing.𝐈,CMBLensing.𝐄𝐁,Fourier},M,T,A} where A<:(AbstractArray{T,N} where N) where T where M<:CMBLensing.FlatProj}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/generic.jl,136
StaticArrays,getindex,true,true,0,1,"Tuple{Nothing,FlatQUMap{Array{Float64,3},ProjLambert{Float64}}}","StaticArrays.SArray{Tuple{2},Tuple{Nothing,FlatQUMap{Array{Float64,3},ProjLambert{Float64}}},1,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/StaticArrays/qd9eq/src/SVector.jl,39
CMBLensing,get_metadata_strict,true,true,0,1,"ProjLambert{Float64,Array{Float64,1},Array{Float64,2}}","Base.Broadcast.Broadcasted{CMBLensing.BaseFieldStyle{Base.Broadcast.DefaultArrayStyle{2},Map},Nothing,typeof(+),Tuple{FlatMap{Array{Float64,2},ProjLambert{Float64}},FlatMap{Array{Float64,2},ProjLambert{Float64}},Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,112
CMBLensing,#_#279,true,true,0,1,"FlatIQUMap{Array{Int64,3},ProjLambert{Float32}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{CMBLensing.BaseField{CMBLensing.Basis3Prod{CMBLensing.𝐈,CMBLensing.𝐐𝐔,Map},M,T,A} where A<:(AbstractArray{T,N} where N) where T where M<:CMBLensing.FlatProj},Array{Int64,2},Array{Int64,2},Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/flat_fields.jl,108
CMBLensing,get_metadata_strict,true,true,0,1,Nothing,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/base_fields.jl,114
CMBLensing,select_known_rule,true,true,0,1,Nothing,"typeof(CMBLensing.promote_metadata_strict_rule),Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CMBLensing/depot/packages/CMBLensing/ktAr8/src/util.jl,416
