modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
OrderedCollections,isslotfilled,2,0.5,0.5,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/ordered_dict.jl,113
OrderedCollections,#sort!#9,2,1.0,1.0,2,0,0,469,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/dict_sorting.jl,4
OrderedCollections,ht_keyindex2,56,0.8928571428571429,0.7142857142857143,2,0,0,1018,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/ordered_dict.jl,255
OrderedCollections,ht_keyindex,36,0.8333333333333334,0.4722222222222222,2,0,0,510,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/ordered_dict.jl,230
OrderedCollections,#sort#12,1,1.0,1.0,1,0,0,374,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/dict_sorting.jl,23
OrderedCollections,kvtype,10,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/little_dict.jl,94
OrderedCollections,sort,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/dict_sorting.jl,20
OrderedCollections,kvtype,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/little_dict.jl,88
OrderedCollections,isordered,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/OrderedCollections/depot/packages/OrderedCollections/cP9uu/src/little_dict.jl,109
LinearAlgebra,similar,3,0.0,0.0,1,0,0,300,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/structuredbroadcast.jl,125
