modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Lilith,mseloss,true,true,0,1,Float64,"Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/losses.jl,79
Lilith,rnn_forward,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2},Array{Float64,1},Array{Float64,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,28
Lilith,convNd,false,false,0,1,"Array{yT,5} where yT","Array{Float64,5},Array{Float64,5}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,5
Lilith,forward,false,false,3,1,"Tuple{Any,Any,Any}","LSTM,Array{Float64,3},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,149
Lilith,make_update!,false,false,0,1,Any,"RMSprop,Tuple{},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,76
Lilith,forward,false,false,0,1,"Tuple{Any,Any}","LSTMCell,AbstractArray{T,2} where T,AbstractArray{T,2} where T,AbstractArray{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,127
Lilith,∇convNd_x,true,true,0,1,"Array{Float64,3}","Array{Float64,3},Array{Float64,3},Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,15
Lilith,∇convNd_x,true,true,0,1,"Array{Float64,5}","Array{Float64,5},Array{Float64,5},Array{Float64,5}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,15
Lilith,forward,false,false,3,1,"Tuple{Any,Any}","RNN,AbstractArray{T,3},AbstractArray{T,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,59
Lilith,forward,false,false,0,1,Any,"GRUCell,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,209
Lilith,confusion_matrix,false,false,0,1,"Union{Array{Float64,2}, Array{Int64,2}}","Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/metrics.jl,13
Lilith,rnn_forward,false,false,0,1,Any,"AbstractArray{T,2} where T,AbstractArray{T,2} where T,AbstractArray{T,1} where T,AbstractArray{T,1} where T,AbstractArray{T,2} where T,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,28
Lilith,#convNd#2,false,false,0,1,"Union{CUDA.CuArray{T,N} where N where T<:Union{Float16, Float32, Float64}, AbstractArray{yT,4} where yT}","Any,Any,Any,typeof(Lilith.convNd),AbstractArray{T,4} where T,AbstractArray{T,4} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,5
Lilith,register_loss_derivs,true,false,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/losses.jl,82
Lilith,softplus,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,6
Lilith,update!,true,true,0,1,Int64,"RMSprop,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,19
Lilith,update!,true,true,0,1,Int64,"Adam,MyModel,ChainRulesCore.Tangent{MyModel,NamedTuple{(:linear,),Tuple{ChainRulesCore.Tangent{Linear,NamedTuple{(:W, :b),Tuple{Array{Float64,2},Array{Float64,1}}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,7
Lilith,make_update!,false,false,0,1,Any,"RMSprop,Tuple{Symbol,Symbol},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,76
Lilith,gru_forward,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2},Array{Float64,1},Array{Float64,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,193
Lilith,#∇convNd_w#3,false,false,0,1,"AbstractArray{yT,3} where yT","Int64,Int64,Int64,typeof(Lilith.∇convNd_w),Array{Float64,3},Array{Float64,3},Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,10
Lilith,make_update!,false,false,0,1,Any,"SGD,Tuple{Symbol,Symbol},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,44
Lilith,∇convNd_w,false,false,0,1,"AbstractArray{yT,4} where yT","Array{Float64,4},Array{Float64,4},Array{Float64,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,10
Lilith,gru_forward,false,false,0,1,Any,"AbstractArray{T,2} where T,AbstractArray{T,2} where T,AbstractArray{T,1} where T,AbstractArray{T,1} where T,Array{Float64,2},AbstractArray{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,193
Lilith,make_update!,false,false,0,1,Any,"Adam,Tuple{Symbol,Symbol},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,113
Lilith,∇logsoftmax,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,30
Lilith,∇nllloss,true,true,3,1,"Array{Float64,2}","Float64,Array{Float64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/losses.jl,28
Lilith,crossentropyloss,false,false,0,1,Any,"AbstractArray{T,2} where T,AbstractArray{var""#s39"",2} where var""#s39""<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/losses.jl,71
Lilith,__init__,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/core.jl,33
Lilith,gru_forward,false,false,0,1,Any,"AbstractArray,AbstractArray,AbstractArray,AbstractArray,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,193
Lilith,slice,true,true,0,1,UnitRange{Int64},"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,104
Yota,grad,false,false,0,1,"Tuple{Any,Yota.GradResult}","Function,MyModel,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Yota/61g0Q/src/grad.jl,294
Lilith,update!,true,true,0,1,Int64,"Adam,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,19
Lilith,∇relu,true,true,0,1,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,17
Yota,grad,false,false,0,1,"Tuple{Any,Yota.GradResult}","Function,GRU,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Yota/61g0Q/src/grad.jl,294
Yota,grad,false,false,0,1,"Tuple{Any,Yota.GradResult}","Function,Array{Float64,4},Vararg{Array{Float64,4},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Yota/61g0Q/src/grad.jl,294
Lilith,softsign,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,10
Lilith,lstm_forward,true,true,0,1,"Tuple{Array{Float64,2},Array{Float64,2}}","Array{Float64,2},Array{Float64,2},Array{Float64,1},Array{Float64,1},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,107
Lilith,#∇convNd_x#4,true,false,0,1,"Array{Float64,5}","Int64,Int64,Int64,typeof(Lilith.∇convNd_x),Array{Float64,5},Array{Float64,5},Array{Float64,5}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,15
Lilith,mseloss,false,false,0,1,Any,"AbstractArray,AbstractArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/losses.jl,79
Lilith,#update!#19,true,false,4,1,Int64,"Set{Any},typeof(update!),Adam,MyModel,ChainRulesCore.Tangent{MyModel,NamedTuple{(:linear,),Tuple{ChainRulesCore.Tangent{Linear,NamedTuple{(:W, :b),Tuple{Array{Float64,2},Array{Float64,1}}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,7
Lilith,∇convNd_w,false,false,0,1,"AbstractArray{wT,5} where wT","Array{Float64,5},Array{Float64,5},Array{Float64,5}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,10
Lilith,precision,true,false,0,1,Float64,"Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/metrics.jl,34
Lilith,slice,false,false,0,1,Any,"Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,104
Lilith,update!,true,true,0,1,Int64,"RMSprop,MyModel,ChainRulesCore.Tangent{MyModel,NamedTuple{(:linear,),Tuple{ChainRulesCore.Tangent{Linear,NamedTuple{(:W, :b),Tuple{Array{Float64,2},Array{Float64,1}}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,7
Lilith,#convNd#2,false,false,0,1,"Array{yT,4} where yT","Int64,Int64,Int64,typeof(Lilith.convNd),Array{Float64,4},Array{Float64,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,5
Lilith,forward,false,false,0,1,Any,"RNNCell,Array{Float64,2},AbstractArray{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,37
Yota,grad,false,false,0,1,"Tuple{Any,Yota.GradResult}","Function,Array{Float64,3},Vararg{Array{Float64,3},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Yota/61g0Q/src/grad.jl,294
Lilith,#convNd#2,false,false,0,1,Any,"Any,Any,Any,typeof(Lilith.convNd),AbstractArray{T,5} where T,AbstractArray{T,5} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,5
Yota,grad,false,false,0,1,"Tuple{Any,Yota.GradResult}","Function,Array{Float64,5},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Yota/61g0Q/src/grad.jl,294
Lilith,forward,false,false,0,1,Any,"GRUCell,AbstractArray{T,2} where T,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,209
Lilith,gru_forward,false,false,0,1,Any,"AbstractArray{T,2} where T,AbstractArray{T,2} where T,AbstractArray{T,1} where T,AbstractArray{T,1} where T,AbstractArray{T,2} where T,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,193
Lilith,accuracy,true,true,2,1,Float64,"Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/metrics.jl,1
Lilith,logsoftmax,false,false,0,1,Any,"AbstractArray{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,29
Lilith,logistic,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,1
Lilith,∇logsigmoid,true,true,0,1,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,14
Lilith,register_activation_derivs,true,false,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,33
Lilith,∇convNd_w,false,false,0,1,"AbstractArray{yT,3} where yT","Array{Float64,3},Array{Float64,3},Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,10
Lilith,#convNd#2,false,false,0,1,"Array{yT,3} where yT","Int64,Int64,Int64,typeof(Lilith.convNd),Array{Float64,3},Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,5
Lilith,gru_forward,false,false,0,1,Any,"AbstractArray{T,2} where T,AbstractArray{T,2} where T,AbstractArray{T,1} where T,AbstractArray{T,1} where T,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,193
Lilith,init_hidden,false,false,0,1,Array,"RNN,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,51
Lilith,lstm_forward,false,false,0,1,"Tuple{Any,Any}","AbstractArray{T,2} where T,AbstractArray{T,2} where T,AbstractArray{T,1} where T,AbstractArray{T,1} where T,Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,107
Lilith,∇softsign,true,true,0,1,Float64,"Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,11
Lilith,logsigmoid,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,13
Lilith,#convNd#2,false,false,0,1,"AbstractArray{yT,4} where yT","Any,Any,Any,typeof(Lilith.convNd),Array{Float64,4},AbstractArray{T,4} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,5
Lilith,make_update!,false,false,0,1,Any,"Adam,Tuple{},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,113
Lilith,nllloss,false,false,3,1,Any,"AbstractArray{T,2} where T,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/losses.jl,19
Lilith,#∇maxpool2d_x#6,true,false,0,1,"Array{Float64,4}","Int64,Int64,Int64,typeof(Lilith.∇maxpool2d_x),Array{Float64,4},Array{Float64,4},Array{Float64,4},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,34
Lilith,#Conv3d#9,true,true,3,1,Conv3d,"Int64,Int64,Int64,Bool,Type{Conv3d},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/layers.jl,147
Lilith,#Adam#23,true,true,8,1,Adam,"Float64,Float64,Float64,Float64,Type{Adam}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,104
Lilith,#∇convNd_w#3,false,false,0,1,"AbstractArray{yT,4} where yT","Int64,Int64,Int64,typeof(Lilith.∇convNd_w),Array{Float64,4},Array{Float64,4},Array{Float64,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/conv.jl,10
Lilith,forward,false,false,0,1,Any,"RNNCell,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,37
Lilith,make_update!,false,false,0,1,Any,"RMSprop,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,76
Lilith,forward,false,false,0,1,"Tuple{Any,Any}","LSTMCell,Array{Float64,2},AbstractArray{T,2} where T,AbstractArray{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/rnn.jl,127
Lilith,relu,true,true,0,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/activations.jl,16
Lilith,make_update!,false,false,0,1,Any,"RMSprop,Tuple{Symbol,Symbol},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Lilith/depot/packages/Lilith/E1f93/src/optim.jl,76
