modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Dispatcher,has_label,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,244
Dispatcher,prepare!,2,1.0,0.0,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/executors.jl,137
Dispatcher,prepare!,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,429
Dispatcher,retries,2,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/executors.jl,492
Dispatcher,nodes,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/graph.jl,114
Dispatcher,run_inner_node!,8,1.0,0.0,1,0,0,539,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/executors.jl,363
Dispatcher,run!,4,0.75,0.75,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/executors.jl,81
Dispatcher,__init__,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/Dispatcher.jl,46
Dispatcher,dependencies,1,0.0,0.0,1,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,267
Dispatcher,get_label,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,251
Dispatcher,leaf_nodes,1,0.0,0.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/graph.jl,139
Dispatcher,prepare!,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,309
Dispatcher,get_label,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,628
Dispatcher,dependencies,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,572
Dispatcher,value_summary,7,1.0,1.0,1,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,777
Dispatcher,has_label,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,46
Dispatcher,dependencies,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,399
Dispatcher,nodes,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,741
Dispatcher,run!,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,441
Dispatcher,dispatch!,4,1.0,0.75,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/executors.jl,485
DeferredFutures,reset!,2,0.5,0.0,2,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/DeferredFutures/TCvh2/src/DeferredFutures.jl,159
Dispatcher,prepare!,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,107
Dispatcher,#run!#29,1,0.0,0.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/executors.jl,121
Dispatcher,run!,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/executors.jl,121
Dispatcher,run!,1,1.0,0.0,1,0,0,434,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/nodes.jl,320
Dispatcher,dispatch!,4,1.0,0.75,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/executors.jl,421
Dispatcher,typed_stack,2,1.0,1.0,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dispatcher/depot/packages/Dispatcher/JXmtG/src/Dispatcher.jl,42
