modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Mux,branch,10,0.2,0.2,7,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,17
Mux,todict,1,1.0,1.0,1,0,0,248,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,15
Mux,@errs,1,1.0,0.0,1,4,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/lazy.jl,3
Mux,response,2,1.0,0.5,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,46
Mux,page,3,0.0,0.0,2,0,1,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,44
Mux,#serve#14,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/server.jl,70
Mux,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,1
Mux,ws_handler,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/server.jl,48
Mux,notfound,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/examples/basic.jl,3
Mux,serve,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/server.jl,66
Mux,assetserve,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/examples/files.jl,79
Mux,response,2,1.0,0.5,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,47
Mux,splitpath,1,0.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,15
Mux,serve,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/server.jl,70
Mux,stderrcatch,3,0.0,0.0,2,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,93
Mux,route,1,0.0,0.0,1,0,1,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,40
Mux,matchquery,1,1.0,1.0,1,0,0,484,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,52
Mux,page,1,0.0,0.0,1,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,45
Mux,route,1,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,42
Mux,route,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,41
Mux,d,7,1.0,0.7142857142857143,1,0,1,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/lazy.jl,11
Mux,extension,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/examples/files.jl,14
Mux,route,4,0.0,0.0,2,0,1,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,38
Mux,splitquery,3,0.6666666666666666,0.0,2,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,27
Mux,mux,1,0.0,0.0,1,0,1,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,11
Mux,packagefiles,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/examples/files.jl,53
Mux,stack,1,0.0,0.0,1,0,1,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,15
Mux,mux,33,0.7272727272727273,0.7272727272727273,30,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,10
Mux,http_handler,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/server.jl,41
Mux,page,1,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,48
Mux,todict,5,0.0,0.0,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,25
Mux,status,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,55
Mux,#5,0,NaN,NaN,0,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,17
Mux,splitpath,3,0.6666666666666666,0.6666666666666666,2,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,14
Mux,packagefiles,1,1.0,1.0,1,0,0,212,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/examples/files.jl,53
Mux,Response,2,1.0,0.5,1,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,38
Mux,echo,1,1.0,0.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/websockets_integration.jl,23
Mux,page,1,0.0,0.0,1,0,1,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,46
Mux,mk_response,1,1.0,0.0,1,0,0,201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/server.jl,34
Mux,#3,12,0.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,14
Mux,post,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,9
Mux,toresponse,2,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,49
Mux,Response,1,1.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,44
Mux,basiccatch,2,0.0,0.0,2,0,0,382,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,78
Mux,route,2,0.0,0.0,1,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,39
Mux,params!,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/basics.jl,34
Mux,fileheaders,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/examples/files.jl,16
Mux,todict,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/websockets_integration.jl,3
Mux,branch,3,0.0,0.0,3,0,1,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,18
Mux,matchpath,2,1.0,0.5,1,0,0,442,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/routing.jl,17
Mux,serve,1,1.0,1.0,1,0,0,223,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/server.jl,79
Mux,stack,12,1.0,1.0,12,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mux/depot/packages/Mux/Ej61O/src/Mux.jl,14
