modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Clang.LibClang,clang_getEnumConstantDeclUnsignedValue,true,true,0,1,UInt64,CLEnumConstantDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,742
Clang.LibClang,clang_getClangVersion,true,true,0,1,CXString,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1382
Clang,children,true,true,0,1,"Array{CLCursor,1}",CLEnumDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,500
Clang,search,true,false,0,1,"Array{CLCursor,1}","CLTranslationUnit,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,478
Clang,clang2julia,true,true,1,2,Symbol,CLUnexposed,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/clang2julia.jl,133
Clang.LibClang,clang_getCursorLocation,true,true,0,1,CXSourceLocation,CLFunctionDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,714
Clang,kind,true,true,0,1,CXTokenKind,Literal,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/token.jl,46
Clang.LibClang,clang_getCursorDisplayName,true,true,0,1,CXString,CLTypedefDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1062
Clang,target_type,true,true,6,2,Symbol,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/clang2julia.jl,79
Clang,#ExprUnit#22,true,true,0,1,ExprUnit,"Symbol,Type{ExprUnit},Expr,Array{Expr,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/expr_unit.jl,12
Clang.LibClang,clang_getFileName,true,true,0,1,CXString,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,290
Clang,resolve_type,false,false,4,2,CLType,CLUInt,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,214
Clang,print_buffer,true,false,25,1,Nothing,"IOStream,Array{Expr,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/expr_unit.jl,22
Clang,typedecl,false,false,0,1,CLCursor,CLULongLong,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,76
Clang,typesize,false,false,0,1,Any,CLElaborated,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/clang2julia.jl,89
Clang.LibClang,clang_tokenize,true,true,0,1,Nothing,"Ptr{Nothing},CXSourceRange,Base.RefValue{Ptr{CXToken}},Base.RefValue{UInt32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1262
Clang,get_named_type,false,false,0,1,CLType,CLElaborated,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,178
Clang,clang2julia,true,true,2,1,Symbol,CLTypedef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/clang2julia.jl,110
Clang,kind,true,true,0,1,CXCursorKind,CLParmDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,32
Clang.LibClang,clang_getCursorType,true,true,0,1,CXType,CLFieldDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,722
Clang.LibClang,clang_getCursorDisplayName,true,true,0,1,CXString,CLMacroInstantiation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1062
Clang,canonical,false,false,0,1,CLType,CLType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,14
Clang.LibClang,clang_getTokenSpelling,true,true,0,1,CXString,"Ptr{Nothing},CXToken",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1250
Clang,name,true,true,0,1,String,CLVarDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,355
Clang,function_args,true,true,0,1,"Array{CLCursor,1}",CLFunctionDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,506
Clang.LibClang,clang_getTypeSpelling,true,true,0,1,CXString,CLEnum,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,726
Clang,search,true,false,5,1,"Array{CLCursor,1}","Array{CLCursor,1},var""#1#3""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,471
Clang.LibClang,clang_getTypeDeclaration,true,true,0,1,CXCursor,CLDouble,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,822
Clang,kind,true,true,0,1,CXTypeKind,CLFunctionProto,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,200
Clang,wrap!,true,false,37,2,DefaultContext,"DefaultContext,CLUnionDecl",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/wrap_c.jl,206
Clang,children,true,true,0,1,"Array{CLCursor,1}",CLStructDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,500
Clang,spelling,true,true,0,1,String,CLDouble,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,84
Clang,kind,true,true,0,1,CXTypeKind,CXType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,199
Clang.LibClang,clang_getElementType,true,true,0,1,CXType,CLConstantArray,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,894
Clang.LibClang,clang_getCursorSpelling,true,true,0,1,CXString,CLEnumDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1034
Clang.LibClang,clang_getTypeDeclaration,true,true,0,1,CXCursor,CLLongLong,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,822
Clang.LibClang,clang_disposeTranslationUnit,true,true,0,1,Nothing,TranslationUnit,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,534
Clang,kind,true,true,0,1,CXTypeKind,CLTypedef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,200
Clang,spelling,true,false,0,1,String,CLCursor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,341
Clang,parse_header!,true,true,0,1,"Array{TranslationUnit,1}","DefaultContext,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/context.jl,21
Clang,#parse_headers#10,true,true,0,1,"Array{TranslationUnit,1}","Index,Array{String,1},Array{String,1},UInt32,typeof(parse_headers),Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/trans_unit.jl,95
Clang,spelling,true,true,0,1,String,CLConstantArray,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,84
Clang,canonical,false,false,0,1,CLType,CLRecord,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,14
Clang.LibClang,clang_getCursorResultType,true,true,0,1,CXType,CLFunctionDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,882
Clang.LibClang,clang_getTypeDeclaration,true,true,0,1,CXCursor,CLUInt,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,822
Clang,getcursor,false,false,0,1,CLCursor,TranslationUnit,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/trans_unit.jl,46
Clang,search,true,true,0,1,"Array{CLCursor,1}","CLFunctionDecl,CXCursorKind",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,480
Clang.LibClang,clang_Type_getSizeOf,true,true,0,1,Int64,CLPointer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,930
Clang.LibClang,clang_getCursorDisplayName,true,true,0,1,CXString,CLParmDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1062
Clang,resolve_type,false,false,4,2,CLType,CLPointer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,214
Clang,underlying_type,false,false,0,1,CLType,CLTypedefDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,217
Clang.LibClang,clang_getCursorLocation,true,true,0,1,CXSourceLocation,CLVarDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,714
Clang,print_template,true,true,0,1,Nothing,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/utils.jl,52
Clang,clang2julia,false,false,0,1,Any,CLFieldDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/clang2julia.jl,158
Clang.LibClang,clang_getCursorLocation,true,true,0,1,CXSourceLocation,CLMacroInstantiation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,714
Clang,wrap!,true,false,10,2,DefaultContext,"DefaultContext,CLTypedefDecl",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/wrap_c.jl,278
Clang.LibClang,clang_getRange,true,true,0,1,CXSourceRange,"CXSourceLocation,CXSourceLocation",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,350
Clang,print_buffer,true,false,30,1,Nothing,"IOStream,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/expr_unit.jl,22
Clang.LibClang,clang_getElementType,true,true,0,1,CXType,CLIncompleteArray,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,894
Clang,spelling,true,true,0,1,String,CLEnumDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,341
Clang,resolve_type,false,false,4,2,CLType,CLLongLong,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,214
Clang,filename,true,true,1,2,String,CLMacroInstantiation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,429
Clang.LibClang,clang_getCursorDisplayName,true,true,0,1,CXString,CLEnumDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1062
Clang,search,true,false,5,1,"Array{CLCursor,1}","Array{CLCursor,1},var""#2#4""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,471
Clang,spelling,true,true,0,1,String,CLInt,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,84
Clang.LibClang,clang_getTranslationUnitCursor,true,true,0,1,CXCursor,TranslationUnit,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,578
Clang,find_std_headers,true,true,0,1,"Array{String,1}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/utils.jl,90
Clang,search,true,true,0,1,"Array{CLCursor,1}","CLTranslationUnit,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,479
Clang.LibClang,clang_getCursorDisplayName,true,true,0,1,CXString,CLVarDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1062
Clang,kind,true,true,0,1,CXCursorKind,CLMacroInstantiation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,32
Clang,efunsig,false,false,0,1,Any,"Symbol,Array{Symbol,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/wrap_c.jl,66
Clang,name,true,true,0,1,String,CLTypedefDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,355
Clang,kind,true,true,0,1,CXCursorKind,CLStructDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,32
Clang.LibClang,clang_getCursorDefinition,true,false,0,1,CXCursor,CLCursor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1070
Clang.LibClang,clang_getCursorDisplayName,true,true,0,1,CXString,CLLastPreprocessing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1062
Clang,version,true,true,0,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/Clang.jl,67
Clang,name,true,true,0,1,String,CLLastPreprocessing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,355
Clang,#init#40,false,false,10,1,Any,"Array{String,1},Nothing,String,String,String,Array{String,1},Array{String,1},Bool,var""#20#23"",var""#21#24"",Nothing,Clang.var""#50#61"",Clang.InternalOptions,Clang.var""#51#62"",typeof(init)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/compat.jl,34
Clang.LibClang,clang_getTypeDeclaration,true,false,0,1,CXCursor,CLType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,822
Clang,filename,true,true,1,2,String,CLEnumDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,429
Clang,symbol_safe,true,false,0,1,Symbol,AbstractString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/utils.jl,20
Clang,eccall,false,false,0,1,Any,"Symbol,Symbol,Expr,Array{Symbol,1},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/wrap_c.jl,71
Clang.LibClang,clang_getCursorExtent,true,true,0,1,CXSourceRange,CLBinaryOperator,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,718
Clang,value,true,false,10,2,Int64,CLEnumConstantDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,231
Clang,clang2julia,false,false,0,1,Any,CLElaborated,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/clang2julia.jl,105
Clang,filename,true,true,1,2,String,CLMacroDefinition,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,429
Clang,typedecl,false,false,0,1,CLCursor,CLRecord,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,76
Clang,integer_type,false,false,0,1,CLType,CLEnumDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,225
Clang.LibClang,clang_Type_getSizeOf,true,true,0,1,Int64,CLRecord,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,930
Clang,kind,true,true,0,1,CXTokenKind,CXToken,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/token.jl,45
Clang,canonical,false,false,0,1,CLCursor,CLStructDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,396
Clang.LibClang,clang_createIndex,true,true,0,1,Ptr{Nothing},"Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,270
Clang,typedecl,false,false,0,1,CLCursor,CLElaborated,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,76
Clang,children,true,true,0,1,"Array{CLCursor,1}",CLBinaryOperator,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,500
Clang.LibClang,clang_getCursorSpelling,true,true,0,1,CXString,CXCursor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,1034
Clang,element_type,false,false,0,1,CLType,CLConstantArray,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,160
Clang,resolve_type,false,false,4,2,CLType,CLType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,214
Clang.LibClang,clang_getLocation,true,true,0,1,CXSourceLocation,"Ptr{Nothing},Ptr{Nothing},UInt32,UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,330
Clang,name,true,true,0,1,String,CLEnumDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,355
Clang,eccall,false,false,0,1,Any,"Symbol,Symbol,Symbol,Array{Symbol,1},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/wrap_c.jl,71
Clang,isvariadic,true,false,0,1,Bool,CLType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/type.jl,144
Clang.LibClang,clang_Type_getSizeOf,true,true,0,1,Int64,CLInt,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,930
Clang.LibClang,clang_getEnumDeclIntegerType,true,true,0,1,CXType,CLEnumDecl,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,734
Clang,filename,true,true,1,2,String,CLLastPreprocessing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/cursor.jl,429
Clang,kind,true,true,0,1,CXTokenKind,Punctuation,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/token.jl,46
Clang.LibClang,clang_getCursorExtent,true,true,0,1,CXSourceRange,CLMacroDefinition,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/gen/libclang_api.jl,718
Clang,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Clang/depot/packages/Clang/2Dqbm/src/Clang.jl,1
