modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
LsqFit,#lmfit#12,23,1.0,0.6086956521739131,1,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,35
LsqFit,#curve_fit#21,10,0.6,0.6,2,0,0,763,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,119
LsqFit,make_out_of_place_func,6,0.3333333333333333,0.3333333333333333,4,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/geodesic.jl,2
LsqFit,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/LsqFit.jl,1
LsqFit,mse,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,16
LsqFit,eval_f,5,0.4,0.4,3,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/geodesic.jl,21
LsqFit,levenberg_marquardt,2,1.0,0.5,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/levenberg_marquardt.jl,34
LsqFit,#lmfit#15,10,0.5,0.5,2,0,0,251,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,67
LsqFit,estimate_covar,1,1.0,1.0,1,0,0,410,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,194
LsqFit,lmfit,4,0.5,0.5,2,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,46
LsqFit,#margin_error#50,1,1.0,1.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,227
LsqFit,#curve_fit#30,5,0.6,0.6,2,0,0,571,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,136
LsqFit,lmfit,3,1.0,0.6666666666666666,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,41
LsqFit,nobs,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,12
LsqFit,vHv!,3,1.0,0.3333333333333333,1,0,0,288,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/geodesic.jl,54
LsqFit,#lmfit#14,10,0.6,0.6,3,0,0,331,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,46
LsqFit,margin_error,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LsqFit/depot/packages/LsqFit/wmSYK/src/curve_fit.jl,227
