modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Float64,2},Base.ReshapedArray{Float64,1,A,MI} where MI<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
LinearAlgebra,normMinusInf,true,true,0,1,Float64,"Array{Int64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,535
ModernRoboticsBook,RpToTrans,true,true,0,1,"Array{Int64,2}","Array{Int64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,231
LinearAlgebra,generic_norm2,true,true,14,3,Float64,"Array{Int64,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,476
LinearAlgebra,norm,true,true,0,1,Float64,"Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,604
ModernRoboticsBook,DistanceToSO3,true,true,1,2,Float64,"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,477
LinearAlgebra,chkstride1,true,true,0,1,Bool,"Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,201
ModernRoboticsBook,RpToTrans,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,231
LinearAlgebra,generic_normp,true,true,24,3,Float64,"Array{Int64,2},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,504
LinearAlgebra,matprod,true,true,0,1,Float64,"Float64,Float64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,5
LinearAlgebra,#lu!#132,true,true,3,1,"LinearAlgebra.LU{Float64,Array{Float64,2}}","Bool,typeof(LinearAlgebra.lu!),Array{Float64,2},Val{true}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lu.jl,79
LinearAlgebra,stride1,false,false,0,1,Any,"Base.ReinterpretArray{Float64,1,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,197
LinearAlgebra,generic_normMinusInf,true,true,4,1,Float64,"Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,431
LinearAlgebra,norm,true,true,2,3,Float64,"Int64,Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,647
LinearAlgebra.LAPACK,potrf!,false,false,1,2,"Union{Tuple{Array{Float64,2},Int32}, Tuple{Array{Float64,2},Int64}}","Char,Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,3050
LinearAlgebra,_rmul_or_fill!,true,false,3,2,"Array{Float64,2}","Array{Float64,2},Number",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,90
ModernRoboticsBook,AxisAng3,true,true,0,1,"Tuple{Array{Float64,1},Float64}","Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,156
LinearAlgebra,generic_norm2,true,true,14,3,Float64,"Array{Int64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,476
LinearAlgebra,generic_normInf,true,true,4,1,Float64,"Array{Float64,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,444
LinearAlgebra,stride1,true,true,0,1,Int64,"Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,198
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,Base.ReinterpretArray{Complex{Float32},1,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
LinearAlgebra,matprod,true,true,0,1,Float64,"Float64,Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,5
ModernRoboticsBook,NearZero,true,true,0,1,Bool,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,69
LinearAlgebra,mul!,true,true,0,1,"Array{Int64,2}","Array{Int64,2},Array{Int64,2},Array{Int64,2},Bool,Bool",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,235
LinearAlgebra,_modify!,true,true,1,1,Nothing,"LinearAlgebra.MulAddMul{true,true,Bool,Bool},Int64,Array{Int64,1},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,75
LinearAlgebra,chkstride1,true,false,0,1,Bool,"AbstractArray{Float64,2},Base.ReinterpretArray{Float64,1,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,201
LinearAlgebra,rmul!,true,true,5,1,"Array{Float64,2}","Array{Float64,2},Bool",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,161
LinearAlgebra.LAPACK,orghr!,false,false,5,1,"AbstractArray{Complex{Float32},2}","Int64,Integer,AbstractArray{Complex{Float32},2},StridedArray{Complex{Float32}, 1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,5597
LinearAlgebra.LAPACK,orghr!,false,false,5,1,"AbstractArray{Complex{Float64},2}","Int64,Integer,AbstractArray{Complex{Float64},2},StridedArray{Complex{Float64}, 1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,5597
LinearAlgebra,matmul3x3!,true,true,13,1,"Array{Float64,2}","Array{Float64,2},Char,Char,Array{Float64,2},Array{Float64,2},LinearAlgebra.MulAddMul{true,true,Bool,Bool}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,957
LinearAlgebra,copy_transpose!,true,true,4,1,"Array{Float64,2}","Array{Float64,2},UnitRange{Int64},UnitRange{Int64},Char,Array{Float64,2},UnitRange{Int64},UnitRange{Int64}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,617
LinearAlgebra,norm_sqr,true,true,0,1,Float64,Int64,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,474
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Complex{Float64},2},Base.ReshapedArray{Complex{Float64},1,A,MI} where MI<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
LinearAlgebra.BLAS,@blasfunc,true,false,0,1,Expr,"LineNumberNode,Module,Any",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,102
LinearAlgebra,checksquare,false,false,2,1,Any,"AbstractArray{Float32,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,221
LinearAlgebra,normp,true,true,0,1,Float64,"Array{Float64,2},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,539
ModernRoboticsBook,TransInv,true,true,0,1,"Array{Int64,2}","Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,261
LinearAlgebra.BLAS,asum,true,true,0,1,Float64,"Int64,Array{Float64,1},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,445
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Float64,2},Base.ReinterpretArray{Float64,1,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
LinearAlgebra,istril,true,true,0,1,Bool,"Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,1309
LinearAlgebra,normInf,true,true,0,1,Float64,"Array{Int64,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,536
LinearAlgebra,eigtype,true,true,0,1,Type{Float64},Type{Float64},/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/eigen.jl,302
ModernRoboticsBook,MatrixExp3,false,false,1,2,"Union{LinearAlgebra.UniformScaling{Bool}, Array{Float64,2}}","Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,172
LinearAlgebra,matprod,true,true,0,1,Int64,"Int64,Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,5
LinearAlgebra,transpose,true,true,0,1,"LinearAlgebra.Transpose{Float64,Array{Float64,2}}","Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,161
LinearAlgebra,chkstride1,true,false,0,1,Bool,"AbstractArray{Float32,2},SubArray{Float32,1,A,I,L} where L where I<:Tuple{Vararg{Union{Int64, AbstractRange{Int64}, Base.AbstractCartesianIndex, Base.ReshapedArray{T,N,A,Tuple{}} where A<:AbstractUnitRange where N where T},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, Base.ReshapedArray{T,N,A,MI} where MI<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,201
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Float64,2},SubArray{Float64,1,A,I,L} where L where I<:Tuple{Vararg{Union{Int64, AbstractRange{Int64}, Base.AbstractCartesianIndex, Base.ReshapedArray{T,N,A,Tuple{}} where A<:AbstractUnitRange where N where T},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, Base.ReshapedArray{T,N,A,MI} where MI<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
LinearAlgebra,_rmul_or_fill!,true,false,3,2,"Array{Int64,2}","Array{Int64,2},Number",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,90
LinearAlgebra,matmul2x2!,true,false,13,1,"Array{Int64,2}","Array{Int64,2},Char,Char,Array{Int64,2},Array{Int64,2},LinearAlgebra.MulAddMul",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,914
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Float64,2},DenseArray{Float64,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
LinearAlgebra.BLAS,gemv!,true,true,15,1,"Array{Float64,1}","Char,Float64,Array{Float64,2},Array{Float64,1},Float64,Array{Float64,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,613
LinearAlgebra,_modify!,true,true,1,1,Nothing,"LinearAlgebra.MulAddMul{true,true,Bool,Bool},Float64,Array{Float64,2},Tuple{Int64,Int64}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,75
LinearAlgebra,stride1,true,true,0,1,Int64,"Array{Float32,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,198
LinearAlgebra,isstructurepreserving,true,false,0,1,Bool,"typeof(-),Vararg{Any,N} where N",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/structuredbroadcast.jl,105
LinearAlgebra,chkstride1,true,false,0,1,Bool,"AbstractArray{Complex{Float64},2},DenseArray{Complex{Float64},1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,201
LinearAlgebra,mul!,true,true,0,1,"Array{Float64,2}","Array{Float64,2},LinearAlgebra.Adjoint{Float64,Array{Float64,2}},Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,207
LinearAlgebra,copy_transpose!,true,true,10,1,"Array{Int64,2}","Array{Int64,2},UnitRange{Int64},UnitRange{Int64},Array{Int64,2},UnitRange{Int64},UnitRange{Int64}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/transpose.jl,181
LinearAlgebra,fzeropreserving,false,false,1,2,Any,"Base.Broadcast.Broadcasted{LinearAlgebra.StructuredMatrixStyle{T},Axes,F,Args} where Args<:Tuple where F where Axes where T",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/structuredbroadcast.jl,109
LinearAlgebra,norm,true,true,0,1,Float64,"Array{Int64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,604
LinearAlgebra,chkstride1,true,false,0,1,Bool,"AbstractArray{Float32,2},Base.ReinterpretArray{Float32,1,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,201
LinearAlgebra.BLAS,asum,true,true,0,1,Float64,"Int64,Array{Float64,2},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,445
LinearAlgebra,normp,true,true,0,1,Float64,"Array{Int64,2},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,539
LinearAlgebra,tr,true,true,3,1,Int64,"Array{Int64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,330
LinearAlgebra,mul!,true,true,0,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,2},Array{Float64,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,207
LinearAlgebra,stride1,true,true,0,1,Int64,"DenseArray{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,199
LinearAlgebra,generic_normp,true,true,24,3,Float64,"Array{Float64,1},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,504
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Complex{Float64},2},Base.ReinterpretArray{Complex{Float64},1,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
LinearAlgebra,generic_matvecmul!,true,false,41,1,"Array{Float64,1}","Array{Float64,1},Char,Array{Float64,2},Array{Float64,1},LinearAlgebra.MulAddMul",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,633
LinearAlgebra,chkstride1,true,false,0,1,Bool,"AbstractArray{Complex{Float32},2},SubArray{Complex{Float32},1,A,I,L} where L where I<:Tuple{Vararg{Union{Int64, AbstractRange{Int64}, Base.AbstractCartesianIndex, Base.ReshapedArray{T,N,A,Tuple{}} where A<:AbstractUnitRange where N where T},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, Base.ReshapedArray{T,N,A,MI} where MI<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,201
LinearAlgebra,norm,true,true,0,1,Float64,"Array{Float64,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,604
LinearAlgebra,istriu,true,true,8,2,Bool,"Array{Float64,2},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,1267
ModernRoboticsBook,TransToRp,true,true,0,1,"Tuple{Array{Int64,2},Array{Int64,1}}","Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,244
LinearAlgebra,normMinusInf,true,true,0,1,Float64,"Array{Float64,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,535
LinearAlgebra,stride1,false,false,0,1,Any,"SubArray{Float64,1,A,I,L} where L where I<:Tuple{Vararg{Union{Int64, AbstractRange{Int64}, Base.AbstractCartesianIndex, Base.ReshapedArray{T,N,A,Tuple{}} where A<:AbstractUnitRange where N where T},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, Base.ReshapedArray{T,N,A,MI} where MI<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,197
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Complex{Float32},2},DenseArray{Complex{Float32},1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
