modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ModernRoboticsBook,DistanceToSE3,1,1.0,1.0,1,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,490
LinearAlgebra.BLAS,@blasfunc,1,1.0,0.0,1,4,0,53,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,102
LinearAlgebra,normp,4,1.0,1.0,1,0,0,50,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,539
LinearAlgebra,mul!,5,1.0,1.0,4,0,0,60,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,207
ModernRoboticsBook,RotInv,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,105
LinearAlgebra,diagind,1,1.0,1.0,1,0,0,87,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,220
ModernRoboticsBook,ProjectToSE3,1,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,464
ModernRoboticsBook,ProjectToSO3,1,1.0,1.0,1,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,439
LinearAlgebra,isstructurepreserving,1,1.0,0.0,1,0,1,38,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/structuredbroadcast.jl,105
LinearAlgebra,issymmetric,1,1.0,1.0,1,0,0,46,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,1157
LinearAlgebra,_modify!,10,1.0,0.4,1,0,0,168,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,75
LinearAlgebra,matmul3x3!,4,1.0,0.5,2,0,0,3394,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,957
LinearAlgebra,promote_to_arrays,1,1.0,1.0,1,0,0,118,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/uniformscaling.jl,340
ModernRoboticsBook,ScrewToAxis,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,343
LinearAlgebra,checksquare,7,0.42857142857142855,0.42857142857142855,2,0,0,181,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,221
LinearAlgebra,det,1,1.0,1.0,1,0,0,299,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,1533
LinearAlgebra.BLAS,asum,2,1.0,1.0,1,0,0,67,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,452
LinearAlgebra,generic_normMinusInf,4,1.0,1.0,1,0,0,432,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,431
ModernRoboticsBook,VecTose3,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,281
ModernRoboticsBook,TestIfSO3,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,510
LinearAlgebra,ishermitian,1,1.0,1.0,1,0,0,526,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,1222
LinearAlgebra.BLAS,openblas_get_config,1,1.0,1.0,1,0,0,72,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,107
LinearAlgebra,copy_transpose!,2,1.0,1.0,2,0,0,742,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/transpose.jl,181
ModernRoboticsBook,TestIfSE3,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,523
LinearAlgebra.BLAS,nrm2,2,1.0,1.0,1,0,0,67,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,419
LinearAlgebra.LAPACK,orghr!,1,0.0,0.0,1,0,0,1055,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,5597
LinearAlgebra,cross,1,1.0,1.0,1,0,0,583,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,290
LinearAlgebra,istriu,1,1.0,1.0,1,0,0,47,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,1267
LinearAlgebra,normInf,4,1.0,1.0,1,0,0,46,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,536
LinearAlgebra,issuccess,1,1.0,1.0,1,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lu.jl,325
LinearAlgebra,matmul2x2!,4,1.0,0.5,2,0,0,1704,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,914
ModernRoboticsBook,NearZero,2,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,69
LinearAlgebra,stride1,16,0.5,0.25,2,0,0,47,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,197
LinearAlgebra,tril!,1,1.0,1.0,1,0,0,47,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,423
LinearAlgebra.LAPACK,getrf!,1,1.0,1.0,1,0,0,631,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,543
LinearAlgebra.BLAS,check,1,1.0,0.0,1,0,0,1883,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,134
LinearAlgebra.LAPACK,orghr!,1,0.0,0.0,1,0,0,1055,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,5597
SparseArrays,promote_to_array_type,1,1.0,1.0,1,0,1,39,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,1065
LinearAlgebra.LAPACK,gesdd!,1,1.0,1.0,1,0,0,3132,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,1605
LinearAlgebra,generic_norm1,4,1.0,1.0,1,0,0,483,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,457
LinearAlgebra,generic_normInf,4,1.0,1.0,1,0,0,432,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,444
LinearAlgebra,fzeropreserving,2,0.0,0.0,1,0,0,97,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/structuredbroadcast.jl,109
LinearAlgebra.LAPACK,orghr!,1,0.0,0.0,1,0,0,1055,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,5597
LinearAlgebra,checkeltype_transpose,1,1.0,1.0,1,0,0,153,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,84
LinearAlgebra.LAPACK,potrf!,1,0.0,0.0,1,0,0,555,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,3050
LinearAlgebra,matprod,3,1.0,1.0,2,0,0,65,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,5
LinearAlgebra,mul!,1,1.0,1.0,1,0,0,106,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,126
ModernRoboticsBook,TransToRp,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ModernRoboticsBook/depot/packages/ModernRoboticsBook/7T3UN/src/ModernRoboticsBook.jl,244
LinearAlgebra,copytri!,1,1.0,1.0,1,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,435
SparseArrays,copyto!,1,0.0,0.0,1,0,0,50,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,357
LinearAlgebra,_chkstride1,1,1.0,1.0,1,0,0,65,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,202
LinearAlgebra,_iszero,1,0.0,0.0,1,0,0,46,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/structuredbroadcast.jl,107
LinearAlgebra,default_svd_alg,1,1.0,1.0,1,0,0,45,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/svd.jl,83
LinearAlgebra,lapack_size,2,1.0,1.0,1,0,0,146,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,605
LinearAlgebra.LAPACK,orghr!,1,0.0,0.0,1,0,0,1055,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lapack.jl,5597
LinearAlgebra,chkstride1,17,1.0,0.058823529411764705,1,0,1,65,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,201
LinearAlgebra,norm,2,1.0,1.0,1,0,0,220,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,647
LinearAlgebra,promote_to_arrays_,1,1.0,1.0,1,0,0,41,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/uniformscaling.jl,337
