modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{30},RGB{Float64},1,30},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,0,1,RGB{Float64},"ColorScheme{Array{RGB{Float64},1},String,String},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,get,true,true,0,1,RGB{Float64},"ColorScheme{Array{RGB{Float64},1},String,String},Gray{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,230
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{20},RGB{Float64},1,20},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{101},RGB{Float64},1,101},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,0,1,RGB{Float64},"ColorScheme{Array{RGB{Float64},1},String,String},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,220
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{8},RGB{Float64},1,8},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{11},RGB{Float64},1,11},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,0,1,"Array{RGB{Float64},1}","ColorScheme{Array{RGB{Float64},1},String,String},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,defaultrange,true,true,0,1,"Tuple{Normed{UInt8,8},Normed{UInt8,8}}","Normed{UInt8,8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,165
ColorSchemes,defaultrange,true,true,0,1,"Tuple{Float64,Float64}","StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,166
ColorSchemes,get,true,true,0,1,RGB{Float64},"ColorScheme{Array{RGB{Float64},1},String,String},Gray24",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,230
ColorSchemes,get,true,false,3,1,"Array{RGB{Float64},1}","ColorScheme{Array{RGB{Float64},1},String,String},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{8},RGB{Float64},1,8},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{4},RGB{Float64},1,4},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{9},RGB{Float64},1,9},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{7},RGB{Float64},1,7},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{9},RGB{Float64},1,9},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,0,1,RGB{Float64},"ColorScheme{Array{RGB{Float64},1},String,String},Normed{UInt8,8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{13},RGB{Float64},1,13},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,0,1,"Array{RGB{Float64},1}","ColorScheme{Array{RGB{Float64},1},String,String},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,get,true,true,2,1,RGB{Float64},"ColorScheme{Array{RGB{Float64},1},String,String},Normed{UInt8,8},Tuple{Normed{UInt8,8},Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{50},RGB{Float64},1,50},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{32},RGB{Float64},1,32},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{4},RGB{Float64},1,4},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,Array{RGB{Float64},1},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,remap,true,true,0,1,Float32,"Normed{UInt8,8},Normed{UInt8,8},Normed{UInt8,8},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,160
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{3},RGB{Float64},1,3},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{256},RGB{Float64},1,256},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,0,1,RGB{Float64},"ColorScheme{Array{RGB{Float64},1},String,String},Normed{UInt16,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{131},RGB{Float64},1,131},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{11},RGB{Float64},1,11},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,2,1,"Array{RGB{Float64},2}","ColorScheme{Array{RGB{Float64},1},String,String},Array{Float64,2},Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{100},RGB{Float64},1,100},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{17},RGB{Float64},1,17},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,Array{RGB{Normed{UInt8,8}},1},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,11
ColorSchemes,get,true,true,2,1,"Array{RGB{Float64},1}","ColorScheme{Array{RGB{Float64},1},String,String},Array{Float64,1},Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,remap,true,true,0,1,Float32,"Normed{UInt16,16},Normed{UInt16,16},Normed{UInt16,16},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,160
ColorSchemes,remap,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Float64,Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,160
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{12},RGB{Float64},1,12},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,defaultrange,true,true,0,1,"Tuple{Float64,Float64}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,166
ColorSchemes,remap,true,true,0,1,"Array{Float64,1}","Array{Float64,1},Float64,Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,160
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{10},RGB{Float64},1,10},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadallschemes,true,true,3,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,81
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{17},RGB{Float64},1,17},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,4,1,"Array{RGB{Float64},2}","ColorScheme{Array{RGB{Float64},1},String,String},Array{Float64,2},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,195
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{16},RGB{Float64},1,16},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,get,true,true,2,1,RGB{Float64},"ColorScheme{Array{RGB{Float64},1},String,String},Normed{UInt16,16},Tuple{Normed{UInt16,16},Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
ColorSchemes,loadcolorscheme,false,false,0,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{13},RGB{Float64},1,13},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,remap,true,true,0,1,Float64,"Float64,Float64,Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,160
ColorSchemes,defaultrange,true,true,0,1,"Tuple{Float64,Float64}",Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,165
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{12},RGB{Float64},1,12},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{5},RGB{Float64},1,5},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,loadcolorscheme,false,false,2,1,ColorScheme,"Symbol,StaticArrays.SArray{Tuple{6},RGB{Float64},1,6},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,52
ColorSchemes,defaultrange,true,true,0,1,"Tuple{Float64,Float64}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,166
ColorSchemes,get,true,true,0,1,"Array{RGB{Float64},2}","ColorScheme{Array{RGB{Float64},1},String,String},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ColorSchemes/depot/packages/ColorSchemes/yqEvG/src/ColorSchemes.jl,205
