modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
LightXML,free,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,225
LightXML,#string#4,1,1.0,1.0,1,0,0,347,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,113
LightXML,is_elementnode,2,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,44
LightXML,add_child,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,311
LightXML,root,1,1.0,1.0,1,0,0,166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,61
LightXML,set_root,1,1.0,1.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,75
LightXML,name,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,216
LightXML,_xcopystr,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/LightXML.jl,34
LightXML,free,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/utils.jl,15
LightXML,has_attribute,1,1.0,1.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,243
LightXML,has_children,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,146
LightXML,attributes_dict,1,1.0,1.0,1,0,0,290,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,249
LightXML,name,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,85
LightXML,free,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,151
LightXML,new_element,1,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,301
LightXML,is_blanknode,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,149
LightXML,set_attributes,1,1.0,0.0,1,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,341
LightXML,standalone,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,59
LightXML,attributes,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,247
LightXML,new_child,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,313
LightXML,child_nodes,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,219
LightXML,free,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,70
LightXML,name,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,144
LightXML,version,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,56
LightXML,content,1,1.0,1.0,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,176
LightXML,parse_file,2,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,95
LightXML,has_children,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,218
LightXML,parse_string,1,1.0,1.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,99
LightXML,child_elements,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,275
LightXML,add_pi,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,330
LightXML,create_root,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,79
LightXML,parse_file,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,92
LightXML,add_text,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,329
LightXML,encoding,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/document.jl,57
LightXML,find_element,1,1.0,1.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,279
LightXML,#set_attributes#2,1,1.0,1.0,1,0,0,255,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,349
LightXML,nodetype,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,145
LightXML,child_nodes,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,174
LightXML,is_pinode,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LightXML/depot/packages/LightXML/g6rbQ/src/nodes.jl,48
