modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Pardiso,pardiso,true,true,5,1,Nothing,"MKLPardisoSolver,Array{Float64,2},SparseMatrixCSC{Float64,Int64},SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,311
Pardiso,solve,true,true,0,1,"Array{Complex{Float64},2}","MKLPardisoSolver,SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},2},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,ccall_pardisoinit,true,true,0,1,Nothing,MKLPardisoSolver,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,45
Pardiso,ccall_pardiso,true,false,0,1,Nothing,"MKLPardisoSolver,Int64,Array{Complex{Float64},1},Array{Int64,1},Array{Int64,1},Int64,SubArray{Complex{Float64},2,Array{Complex{Float64},2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,53
Pardiso,dim_check,true,true,5,1,Bool,"Array{Complex{Float64},2},SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,432
Pardiso,dim_check,true,true,5,1,Bool,"Array{Float64,2},SparseMatrixCSC{Float64,Int64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,432
Pardiso,ccall_pardiso,true,false,0,1,Nothing,"MKLPardisoSolver,Int64,Array{Float64,1},Array{Int64,1},Array{Int64,1},Int64,Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,53
Pardiso,get_msglvl,true,true,0,1,Pardiso.MessageLevel,MKLPardisoSolver,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,197
Pardiso,get_iparm,true,true,0,1,Int32,"MKLPardisoSolver,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,177
Pardiso,get_phase,true,true,0,1,Pardiso.Phase,MKLPardisoSolver,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,190
Pardiso,ccall_pardiso,true,false,0,1,Nothing,"MKLPardisoSolver,Int64,Array{Float64,1},Array{Int64,1},Array{Int64,1},Int64,SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,53
Pardiso,ccall_pardiso,true,true,0,1,Nothing,"MKLPardisoSolver,Int32,Array{Float64,1},Array{Int32,1},Array{Int32,1},Int32,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,53
Pardiso,set_solver!,true,true,0,1,Pardiso.Solver,"PardisoSolver,Pardiso.Solver",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/project_pardiso.jl,63
Pardiso,set_msglvl!,true,true,0,1,Pardiso.MessageLevel,"MKLPardisoSolver,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,199
Pardiso,get_nprocs,true,true,0,1,Int32,MKLPardisoSolver,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,39
Pardiso,solve,true,true,0,1,"Array{Complex{Float64},1}","MKLPardisoSolver,SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,pardiso,true,true,0,1,Nothing,"MKLPardisoSolver,SparseMatrixCSC{Float64,Int64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,341
Pardiso,checkmatrix,true,false,1,1,Nothing,"PardisoSolver,SparseMatrixCSC{Float64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/project_pardiso.jl,134
Pardiso,fix_iparm!,true,true,5,2,Int64,"MKLPardisoSolver,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,217
Pardiso,set_nprocs!,true,true,0,1,Nothing,"MKLPardisoSolver,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,37
Pardiso,pardiso,true,true,5,1,Nothing,"MKLPardisoSolver,Array{Float64,1},SparseMatrixCSC{Float64,Int64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,311
Pardiso,get_solver,true,true,0,1,Pardiso.Solver,PardisoSolver,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/project_pardiso.jl,66
Pardiso,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,3
Pardiso,pardisoinit,true,true,0,1,Nothing,MKLPardisoSolver,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,204
Pardiso,set_phase!,true,true,0,1,Pardiso.Phase,"MKLPardisoSolver,Pardiso.Phase",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,193
Pardiso,solve,true,true,0,1,"Array{Float64,2}","MKLPardisoSolver,SparseMatrixCSC{Float64,Int64},SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,solve,true,true,0,1,"Array{Complex{Float64},2}","MKLPardisoSolver,SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,printstats,true,false,1,1,Nothing,"PardisoSolver,SparseMatrixCSC{Float64,Int64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/project_pardiso.jl,111
Pardiso,solve!,true,false,9,1,"Array{Float64,2}","MKLPardisoSolver,Array{Float64,2},SparseMatrixCSC{Float64,Int64},Array{Float64,2},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,235
Pardiso,get_dparm,true,true,0,1,Float64,"PardisoSolver,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/project_pardiso.jl,57
Pardiso,dim_check,true,true,5,1,Bool,"Array{Float64,2},SparseMatrixCSC{Float64,Int64},SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,432
Pardiso,set_iparm!,true,true,0,1,Int64,"MKLPardisoSolver,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,179
Pardiso,isposornegdef,true,true,0,1,Bool,Pardiso.MatrixType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/enums.jl,18
Pardiso,__init__,true,true,4,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,117
Pardiso,get_matrix,true,true,6,6,"SparseMatrixCSC{Complex{Float64},Int64}","MKLPardisoSolver,SparseMatrixCSC{Complex{Float64},Int64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,285
Pardiso,solve!,true,true,0,1,"Array{Complex{Float64},2}","MKLPardisoSolver,Array{Complex{Float64},2},SparseMatrixCSC{Complex{Float64},Int64},SubArray{Complex{Float64},2,Array{Complex{Float64},2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,235
Pardiso,pardiso,true,true,5,1,Nothing,"MKLPardisoSolver,Array{Complex{Float64},2},SparseMatrixCSC{Complex{Float64},Int64},SubArray{Complex{Float64},2,Array{Complex{Float64},2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,311
Pardiso,solve!,true,false,9,1,"Array{Complex{Float64},1}","MKLPardisoSolver,Array{Complex{Float64},1},SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,235
Pardiso,ccall_pardiso,true,false,0,1,Nothing,"MKLPardisoSolver,Int64,Array{Complex{Float64},1},Array{Int64,1},Array{Int64,1},Int64,Array{Complex{Float64},2},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,53
Pardiso,solve,true,true,0,1,"Array{Float64,2}","MKLPardisoSolver,SparseMatrixCSC{Float64,Int64},Array{Float64,2},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,set_perm!,true,true,0,1,"Array{Int32,1}","MKLPardisoSolver,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,188
Pardiso,solve,true,true,0,1,"Array{Complex{Float64},2}","MKLPardisoSolver,SparseMatrixCSC{Complex{Float64},Int64},SubArray{Complex{Float64},2,Array{Complex{Float64},2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,set_solver!,true,true,0,1,Pardiso.Solver,"PardisoSolver,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/project_pardiso.jl,62
Pardiso,solve!,true,false,9,1,"Array{Float64,2}","MKLPardisoSolver,Array{Float64,2},SparseMatrixCSC{Float64,Int64},SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,235
Pardiso,dim_check,true,true,5,1,Bool,"Array{Complex{Float64},1},SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,432
Pardiso,pardiso,true,true,0,1,Nothing,"MKLPardisoSolver,SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,341
Pardiso,set_msglvl!,true,true,0,1,Pardiso.MessageLevel,"MKLPardisoSolver,Pardiso.MessageLevel",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,200
Pardiso,solve!,true,false,9,1,"Array{Complex{Float64},2}","MKLPardisoSolver,Array{Complex{Float64},2},SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},2},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,235
Pardiso,solve,true,true,0,1,"Array{Complex{Float64},2}","MKLPardisoSolver,SparseMatrixCSC{Complex{Float64},Int64},SubArray{Complex{Float64},2,Array{Complex{Float64},2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,solve,true,true,0,1,"Array{Complex{Float64},1}","MKLPardisoSolver,SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,solve!,true,true,0,1,"Array{Float64,2}","MKLPardisoSolver,Array{Float64,2},SparseMatrixCSC{Float64,Int64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,235
Pardiso,get_matrixtype,true,true,0,1,Pardiso.MatrixType,MKLPardisoSolver,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,176
Pardiso,check_error,true,true,30,1,Nothing,"PardisoSolver,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/project_pardiso.jl,175
Pardiso,solve,true,true,0,1,"Array{Float64,2}","MKLPardisoSolver,SparseMatrixCSC{Float64,Int64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,210
Pardiso,pardiso,true,true,5,1,Nothing,"MKLPardisoSolver,Array{Complex{Float64},1},SparseMatrixCSC{Complex{Float64},Int64},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,311
Pardiso,set_matrixtype!,true,true,0,1,Pardiso.MatrixType,"MKLPardisoSolver,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,171
Pardiso,set_matrixtype!,true,true,0,1,Pardiso.MatrixType,"MKLPardisoSolver,Pardiso.MatrixType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,172
Pardiso,pardiso,true,true,5,1,Nothing,"MKLPardisoSolver,Array{Float64,2},SparseMatrixCSC{Float64,Int64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,311
Pardiso,set_phase!,true,true,0,1,Pardiso.Phase,"MKLPardisoSolver,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,192
Pardiso,pardiso,true,true,0,1,Nothing,MKLPardisoSolver,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,340
Pardiso,dim_check,true,true,5,1,Bool,"Array{Complex{Float64},2},SparseMatrixCSC{Complex{Float64},Int64},SubArray{Complex{Float64},2,Array{Complex{Float64},2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,432
Pardiso,solve!,true,true,0,1,"Array{Float64,2}","MKLPardisoSolver,Array{Float64,2},SparseMatrixCSC{Float64,Int64},SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/Pardiso.jl,235
Pardiso,check_error,true,true,24,1,Nothing,"MKLPardisoSolver,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pardiso/depot/packages/Pardiso/yZsYO/src/mkl_pardiso.jl,75
