modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Cuba,print_fail,4,1.0,1.0,1,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/Cuba.jl,156
Cuba,divonne,2,1.0,1.0,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/divonne.jl,124
Cuba,divonne,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/divonne.jl,124
Cuba,dointegrate!,7,1.0,1.0,1,0,0,948,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/suave.jl,41
Cuba,suave,3,1.0,1.0,3,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/suave.jl,96
Cuba,__init__,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/Cuba.jl,121
Cuba,dointegrate!,7,1.0,1.0,1,0,0,1317,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/divonne.jl,50
Cuba,generic_integrand!,11,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/Cuba.jl,95
Cuba,vegas,4,1.0,1.0,4,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/vegas.jl,98
Cuba,vegas,2,1.0,1.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/vegas.jl,98
Cuba,dointegrate!,8,1.0,1.0,1,0,0,841,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/cuhre.jl,38
Cuba,#cuhre#1,7,1.0,1.0,7,0,0,284,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/cuhre.jl,86
Cuba,cuhre,3,1.0,1.0,3,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/cuhre.jl,86
Cuba,#divonne#2,7,1.0,1.0,7,0,0,369,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/divonne.jl,124
Cuba,#vegas#4,7,1.0,1.0,7,0,0,278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cuba/depot/packages/Cuba/KIQTB/src/vegas.jl,98
