modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Revise,method_location,1,0.0,0.0,1,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1159
Revise,#track#100,1,1.0,1.0,1,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,906
Revise,#fixpath#50,1,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/recipes.jl,132
Revise,hastrackedexpr,2,1.0,0.5,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,32
Revise,add_callback,2,1.0,0.5,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/callbacks.jl,49
Revise,git_repo,1,0.0,0.0,1,0,0,289,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/git.jl,9
Revise,#handle_message#59,3,1.0,1.0,1,0,0,665,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/logging.jl,26
Revise,pushex!,1,1.0,0.0,1,0,0,393,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,93
Revise,#parse_source!#12,2,1.0,0.0,1,0,0,786,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/parsing.jl,22
Revise,#actions#62,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/logging.jl,114
Revise,#track#44,1,1.0,1.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/recipes.jl,9
Revise,setup_atom,1,1.0,0.0,1,0,0,388,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1383
Revise,newer,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,133
Revise,location_string,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,62
Revise,revise,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,733
Revise,maybe_parse_from_cache!,2,1.0,0.0,1,0,0,1182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,112
Revise,newloc,4,1.0,1.0,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,60
Revise,revise,1,1.0,0.0,1,0,0,1011,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,828
Revise,errors,2,1.0,0.0,1,0,0,1945,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,698
Revise,track,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/recipes.jl,9
Revise,wait_changed,1,1.0,0.0,1,0,0,870,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,34
Revise,revise_first,2,1.0,1.0,1,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1197
Revise,diffs,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/logging.jl,125
Revise,manifest_paths!,1,1.0,1.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,441
Revise,throwto_repl,1,1.0,0.0,1,0,0,383,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,143
Revise,fixpath,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/recipes.jl,132
Revise,get_def,4,1.0,0.5,2,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1089
Revise,init_watching,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,547
Revise,add_dependencies!,1,1.0,0.0,1,0,0,732,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,427
Revise,add_require,1,1.0,1.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,184
Revise,get_tracked_id,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1094
Revise,add_modexs!,1,1.0,1.0,1,0,0,371,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,132
Revise,matches_eval,1,1.0,0.0,1,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,50
Revise,silence,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1011
Revise,#_track#45,1,1.0,0.0,1,0,0,2495,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/recipes.jl,40
Revise,minimal_evaluation!,4,1.0,0.0,1,1,0,1287,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,80
Revise,#methods_by_execution#19,1,0.0,0.0,1,0,0,347,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,126
Revise,add_definitions_from_repl,2,1.0,0.5,1,0,0,460,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1119
Revise,update_stacktrace_lineno!,2,1.0,0.0,2,0,0,947,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1133
Revise,actions,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/logging.jl,114
Revise,errors,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,698
Revise,methods_by_execution!,1,0.0,0.0,1,1,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,242
Revise,pkg_fileinfo,1,1.0,1.0,1,0,0,1142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/legacy_loading.jl,102
Revise,eval_new!,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,371
Revise,#eval_new!#87,1,1.0,1.0,1,0,0,590,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,371
Revise,#track_subdir_from_git!#52,1,1.0,0.0,1,0,0,2509,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/recipes.jl,136
Revise,#get_tracked_id#104,1,1.0,0.0,1,0,0,1556,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1094
Revise,unique_dirs,1,1.0,1.0,1,0,0,305,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,27
Revise,includet,2,1.0,0.5,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1004
Revise,retry,1,1.0,0.0,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,719
Revise,swap_watch_package,1,1.0,1.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1371
Revise,debug_logger,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/logging.jl,102
Revise,init_watching,2,1.0,1.0,1,0,0,1099,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,516
Revise,#ReviseLogger#58,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/logging.jl,20
Revise,add_callback,3,1.0,0.3333333333333333,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/callbacks.jl,49
Revise,#eval_rex#81,1,0.0,0.0,1,0,0,350,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,309
Revise,istrivial,1,1.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,89
Revise,parse_source,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/parsing.jl,10
Revise,fileinfo,2,1.0,0.5,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/types.jl,170
Revise,manifest_file,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,395
Revise,includet,2,1.0,0.0,1,0,0,746,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,972
Revise,file_exists,1,1.0,1.0,1,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,36
Revise,delete_missing!,1,1.0,1.0,1,0,0,272,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,301
Revise,push_expr!,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,26
Revise,#hastrackedexpr#14,2,1.0,0.0,1,0,0,612,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,32
Revise,pkgfileless,1,1.0,1.0,1,0,0,307,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/types.jl,216
Revise,revise_file_now,1,1.0,1.0,1,0,0,573,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,674
Revise,track,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,906
Revise,parse_pkg_files,1,1.0,1.0,1,0,0,933,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/legacy_loading.jl,130
Revise,eval_with_signatures,1,0.0,0.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,460
Revise,manifest_file,2,1.0,1.0,2,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,386
Revise,trim_toplevel!,2,0.5,0.0,2,0,0,826,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,195
Revise,maybe_add_includes_to_pkgdata!,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,152
Revise,#parse_source#11,2,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/parsing.jl,10
Revise,parse_source!,2,1.0,0.5,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/parsing.jl,38
Revise,minimal_evaluation!,4,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,118
Revise,#track#97,2,1.0,1.0,1,0,0,1111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,862
Revise,maybe_extract_sigs!,1,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,143
Revise,#debug_logger#61,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/logging.jl,102
Revise,methods_by_execution,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,126
Revise,add_dependencies!,1,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,28
Revise,git_tree,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/git.jl,28
Revise,iswritable,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,23
Revise,__init__,1,1.0,0.0,1,0,0,2306,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1303
Revise,#eval_with_signatures#90,3,0.0,0.0,1,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,460
Revise,parse_source!,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/parsing.jl,22
Revise,push_expr!,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,425
Revise,get_expressions,1,1.0,1.0,1,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,1111
Revise,_watch_package,1,1.0,0.0,1,0,0,886,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,350
Revise,#println_maxsize#10,1,1.0,1.0,1,0,1,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,183
Revise,git_files,1,1.0,1.0,1,0,0,469,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/git.jl,41
Revise,watch_includes,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,378
Revise,updatetime!,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/utils.jl,116
Revise,find_from_hash,1,1.0,1.0,1,0,0,407,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,472
Revise,remove_from_included_files,1,1.0,1.0,1,0,0,363,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,85
Revise,#_fixpath#49,2,1.0,1.0,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/recipes.jl,131
Revise,methods_by_execution!,2,0.0,0.0,1,1,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,177
Revise,#fixpath#51,1,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/recipes.jl,133
Revise,get_depdict,1,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,120
Revise,eval_revised,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/packagedef.jl,500
Revise,add_signature!,2,1.0,0.0,1,2,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/lowered.jl,25
Revise,eval_require_now,1,1.0,1.0,1,0,0,672,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Revise/depot/packages/Revise/mvD4N/src/pkgs.jl,274
