modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Bridge,setindex!,5,0.6,0.6,4,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/ellipse.jl,4
Bridge,llikelihood,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridgenuH.jl,171
Bridge,soft,3,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/timechange.jl,14
Bridge,b,1,0.0,0.0,1,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,339
Bridge,whiten,4,1.0,1.0,4,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/gaussian.jl,49
SentinelArrays,getindex,1,1.0,1.0,1,0,0,595,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,192
Bridge,σ,2,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,57
Bridge,#llikelihood#46,1,1.0,1.0,1,0,0,1056,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridgenuH.jl,171
Bridge,Γ,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/bessel.jl,85
Bridge,r,1,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,193
Bridge,sample!,1,1.0,1.0,1,0,0,1698,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,72
Bridge,target,8,0.375,0.375,3,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/Bridge.jl,88
Bridge,uinnovations!,1,1.0,0.0,1,0,0,1659,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/timechange.jl,199
Bridge,endpoint,19,0.9473684210526315,0.9473684210526315,5,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/euler.jl,65
AbstractTrees,getindex,1,0.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/AbstractTrees/VQ0nX/src/iteration.jl,103
Bridge,J,1,0.0,0.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/timechange.jl,50
Bridge,V,3,1.0,1.0,3,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,127
Bridge,r,1,1.0,1.0,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridgenuH.jl,161
Bridge,a,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,156
Bridge,sample,2,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/levy.jl,111
Bridge,E₁_cfpoly,1,1.0,1.0,1,0,0,412,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/expint.jl,47
Bridge,Γ,2,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,372
Bridge,startpoint,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,44
Pkg.Types,getindex,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,21
Bridge,lptilde,1,0.0,0.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,110
Bridge,a,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,189
Bridge,Phi,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,161
LinearAlgebra,getindex,4,1.0,1.0,2,0,0,121,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,189
Bridge,increment,2,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/levy.jl,127
Bridge,intcspline,8,0.25,0.25,3,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/cspline.jl,20
Bridge,btilde,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,106
Bridge,b,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/bessel.jl,56
Bridge,H,1,0.0,0.0,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/bessel.jl,79
Bridge,Phi,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,104
Bridge,h,1,0.0,0.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,335
Bridge,Q,1,0.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,279
Bridge,σ,2,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,151
Main,B,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/partialbridge.jl,26
Bridge,_solvebackward!,7,1.0,0.8571428571428571,5,0,0,468,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/ode.jl,88
Bridge,ptilde,1,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,64
Bridge,partialbridgeodeνH!,1,1.0,1.0,1,0,0,830,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridgenuH.jl,21
Bridge,σ,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,348
Main,a,1,0.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/guip.jl,41
Bridge,samplepath,5,0.8,0.8,5,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/types.jl,78
Bridge,_logdet,4,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/gaussian.jl,24
StaticArrays,getindex,1,1.0,1.0,1,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/StaticArrays/LJQEe/src/indexing.jl,218
Bridge,σ,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridge.jl,61
Bridge,solve!,5,0.6,0.6,3,0,0,917,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/euler.jl,247
Bridge,txofsu,2,0.0,0.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/timechange.jl,19
Bridge,_b,2,0.5,0.5,2,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/types.jl,188
Bridge,_b,1,1.0,1.0,1,0,0,353,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridge.jl,53
OffsetArrays,getindex,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,513
Bridge,gpHinv!,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/gode.jl,13
Bridge,sumlogdiag,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/fsa.jl,3
Bridge,H,4,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,61
Bridge,increments,2,1.0,1.0,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/types.jl,178
Bridge,r,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,342
Bridge,transitionprob,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,177
Bridge,bridgeold!,1,1.0,0.0,1,0,0,297,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/deprecated.jl,9
Bridge,whiten,8,1.0,1.0,5,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/gaussian.jl,50
Bridge,b,1,0.0,0.0,1,0,0,447,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,281
Bridge,endpoint,2,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,92
Bridge,ubridge!,1,1.0,0.0,1,0,0,1310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/timechange.jl,55
StaticArrays,getindex,5,0.8,0.8,2,0,1,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/StaticArrays/LJQEe/src/indexing.jl,11
Bridge,_scale,8,0.875,0.875,5,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/euler.jl,3
Main,σ,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/euler.jl,50
Bridge,btilde,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,346
Bridge,atilde,1,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,314
Bridge,iterate_,3,1.0,0.6666666666666666,1,0,0,472,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/mclog.jl,177
Bridge,H,1,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,58
Bridge,sample!,3,0.3333333333333333,0.3333333333333333,3,0,0,388,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/diffusion.jl,44
Bridge,inner,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/misc.jl,71
Bridge,H,1,0.0,0.0,1,0,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,295
Bridge,sumlogdiag,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/gaussian.jl,20
Main,b,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/partialbridge.jl,12
Bridge,increment,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,175
Bridge,sample,5,1.0,0.4,3,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,11
Bridge,σderiv,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,83
Main,σ,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/diffusion.jl,38
Bridge,constdiff,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,87
Bridge,dim,14,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/gaussian.jl,48
Bridge,endpoint,2,0.5,0.5,2,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/euler.jl,241
Bridge,sample!,1,1.0,1.0,1,0,0,380,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/levy.jl,115
Main,σ,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/guip.jl,38
Bridge,cholupper,7,1.0,1.0,7,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/chol.jl,1
OffsetArrays,getindex,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,513
Main,a,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/bessel.jl,47
Bridge,btilde,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/bessel.jl,88
Bridge,ito,1,1.0,1.0,1,0,0,651,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/diffusion.jl,91
Main,σ,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/partialbridge.jl,13
Main,Γ,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/bessel.jl,48
OffsetArrays,getindex,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,517
Bridge,r,1,0.0,0.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,67
Bridge,_b,1,1.0,1.0,1,0,0,241,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridgenuH.jl,157
Bridge,_traceB,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,203
Bridge,uofx,1,0.0,0.0,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/timechange.jl,18
Main,b,1,1.0,1.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/euler.jl,49
FillArrays,setindex!,1,1.0,1.0,1,0,1,441,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/FillArrays/VLeUk/src/trues.jl,26
Bridge,updateνH⁺C,1,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridgenuH.jl,15
Bridge,σ,1,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,26
Bridge,constdiff,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/bessel.jl,86
Bridge,expint,1,1.0,1.0,1,0,0,1733,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/expint.jl,71
Bridge,endpoint,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,45
Bridge,sample,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/bessel.jl,62
Bridge,a,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,154
Bridge,σ,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,370
SparseArrays,getindex,1,0.0,0.0,1,0,0,859,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,2396
Bridge,σ,2,0.5,0.5,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/types.jl,185
Bridge,dotV,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,132
Main,b!,1,1.0,1.0,1,0,0,323,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/euler.jl,21
Bridge,sumlogdiag,4,0.75,0.75,2,0,0,233,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/fsa.jl,3
Bridge,cumsum0,1,1.0,1.0,1,0,0,324,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/misc.jl,43
Bridge,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/Bridge.jl,1
Bridge,solve,9,1.0,0.3333333333333333,3,0,0,339,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/ode.jl,178
StaticArrays,getindex,7,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/StaticArrays/LJQEe/src/traits.jl,123
Bridge,kernelbs3,2,0.5,0.5,2,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/ode.jl,65
Bridge,r,1,0.0,0.0,1,0,0,315,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,288
Bridge,transitionprob,4,0.25,0.25,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,174
Bridge,soft,3,1.0,1.0,2,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/timechange.jl,14
Bridge,bderiv,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,82
Bridge,sample!,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/wiener.jl,72
Bridge,logpdfnormal,2,0.5,0.5,2,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/gaussian.jl,73
Bridge,samplepath,4,0.75,0.75,4,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/types.jl,80
Main,a,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/lyap.jl,17
Bridge,btilde,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/guip.jl,62
Bridge,getindex,4,0.75,0.75,4,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/ellipse.jl,8
Bridge,solvebackward!,1,1.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/ode.jl,85
Bridge,#llikelihood#39,1,1.0,1.0,1,0,0,1025,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridge.jl,67
Main,Γ,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/guip.jl,24
Main,σ,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/lyap.jl,16
Bridge,cspline,6,0.5,0.5,4,0,0,388,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/cspline.jl,2
Bridge,updateFHC,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/partialbridgenuH.jl,57
Bridge,_scale,3,0.6666666666666666,0.6666666666666666,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/euler.jl,4
Bridge,β,3,1.0,1.0,3,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/src/linpro.jl,79
Main,constdiff,1,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Bridge/depot/packages/Bridge/EMXeq/test/partialbridge.jl,15
