modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
MCTS,#D3Tree#30,true,false,48,1,D3Tree,"String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{D3Tree},MCTS.DPWTree{GridWorldState,Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/visualization.jl,180
MCTS,estimate_value,true,true,0,1,Float64,"MCTS.SolvedRolloutEstimator{FunctionPolicy{var""#7#8""},Random._GLOBAL_RNG},LegacyGridWorld,GridWorldState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,49
MCTS,simulate,true,true,5,3,Float64,"MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{Random._GLOBAL_RNG,LegacyGridWorld,BeliefUpdaters.NothingUpdater},Random._GLOBAL_RNG},Random._GLOBAL_RNG},StateNode{GridWorldState,Symbol},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,276
MCTS,init_N,false,false,0,1,Any,"Function,LegacyGridWorld,GridWorldState,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,77
MCTS,insert_action_node!,true,true,1,1,Int64,"MCTS.DPWTree{GridWorldState,Symbol},Int64,Symbol,Int64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw_types.jl,226
MCTS,#D3Tree#25,true,false,54,1,D3Tree,"String,Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:init_expand,),Tuple{Int64}}},Type{D3Tree},Array{Dict{String,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/visualization.jl,124
MCTS,#DPWSolver#7,true,true,0,1,DPWSolver,"Int64,Float64,Int64,Float64,Float64,Float64,Float64,Float64,Bool,Bool,Bool,Bool,Bool,Bool,Random._GLOBAL_RNG,RolloutEstimator,Float64,DomanKnowledgeTestTp,RandomActionGenerator{Random._GLOBAL_RNG},ExceptionRethrow,MCTS.var""#9#11"",Bool,Type{DPWSolver}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw_types.jl,130
MCTS,#D3Tree#19,true,false,4,1,D3Tree,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{D3Tree},DPWPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{MersenneTwister,LegacyGridWorld,BeliefUpdaters.NothingUpdater},MersenneTwister},RandomActionGenerator{MersenneTwister},MCTS.var""#9#11"",MersenneTwister}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/visualization.jl,37
MCTS,#action_info#12,true,false,26,1,"Tuple{Symbol,Dict{Symbol,Any}}","Bool,typeof(action_info),DPWPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{Random._GLOBAL_RNG,LegacyGridWorld,BeliefUpdaters.NothingUpdater},Random._GLOBAL_RNG},String,MCTS.var""#9#11"",Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw.jl,18
MCTS,action,true,true,0,1,Symbol,"MCTSPlanner{LegacyGridWorld,GridWorldState,Symbol,MCTS.SolvedRolloutEstimator{RandomPolicy{Random._GLOBAL_RNG,LegacyGridWorld,BeliefUpdaters.NothingUpdater},Random._GLOBAL_RNG},Random._GLOBAL_RNG},GridWorldState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,202
