modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Main,estimate_value,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/test/options.jl,12
MCTS,convert_to_policy,4,0.0,0.0,3,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,41
MCTS,default_action,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/default_action.jl,3
MCTS,action,8,1.0,0.875,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,202
MCTS,best_sanode_Q,1,1.0,1.0,1,0,0,295,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,375
MCTS,child_ids,2,1.0,0.5,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,140
MCTS,action_info,8,0.0,0.0,1,0,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,196
Main,init_N,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/test/options.jl,11
MCTS,tooltip_tag,5,0.8,0.8,2,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/visualization.jl,12
MCTS,init_Q,5,0.4,0.4,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,68
Main,node_tag,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/notebooks/Test_Visualization.ipynb:In[2],2
MCTS,estimate_value,5,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,49
MCTS,node_tag,5,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/visualization.jl,7
MCTS,estimate_value,3,0.6666666666666666,0.6666666666666666,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,8
MCTS,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/MCTS.jl,1
MCTS,#DPWSolver#7,16,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw_types.jl,130
MCTS,init_Q,2,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,69
MCTS,convert_to_policy,3,0.3333333333333333,0.3333333333333333,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,40
MCTS,insert_state_node!,2,1.0,1.0,1,0,0,229,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw_types.jl,215
MCTS,rollout,5,1.0,1.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,52
MCTS,ranked_actions,2,1.0,1.0,2,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/util.jl,8
MCTS,total_n,2,1.0,0.5,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,139
MCTS,q,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,151
MCTS,#D3Tree#19,1,1.0,0.0,1,0,0,695,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/visualization.jl,37
MCTS,convert_to_policy,2,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,42
MCTS,convert_estimator,4,0.0,0.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/domain_knowledge.jl,37
MCTS,simulate,8,0.75,0.75,3,0,0,1259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,276
MCTS,ranked_actions,1,1.0,1.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/util.jl,13
MCTS,clear_tree!,2,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,173
MCTS,#MCTSSolver#1,12,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/vanilla.jl,75
MCTS,#action_info#12,13,1.0,0.0,2,0,0,2165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCTS/depot/packages/MCTS/ww2qH/src/dpw.jl,18
