modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ArrayLayouts,materialize!,8,1.0,1.0,4,0,0,854,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/triangular.jl,45
LazyArrays,_or,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,272
LazyArrays,_broadcast2broadcastarray,44,0.9772727272727273,0.9772727272727273,44,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazybroadcasting.jl,49
LazyArrays,resizedata!,5,1.0,1.0,5,0,1,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/cache.jl,137
LazyArrays,_flatten,60,0.85,0.85,58,0,1,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,110
LazyArrays,_simplify,14,0.35714285714285715,0.35714285714285715,4,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,294
ArrayLayouts,materialize!,2,1.0,1.0,2,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/muladd.jl,332
LazyArrays,applylayout,2,1.0,1.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/inv.jl,74
ArrayLayouts,materialize,182,0.9120879120879121,0.9120879120879121,62,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/mul.jl,105
LazyArrays,paddeddata,10,1.0,1.0,10,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,587
LazyArrays,paddeddata,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,583
LazyArrays,_mul_arguments,8,0.5,0.5,6,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,100
LazyArrays,_vcat_axes,2,1.0,1.0,2,0,1,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,385
LazyArrays,arguments,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,352
LazyArrays,arguments,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,217
ArrayLayouts,materialize!,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/triangular.jl,216
LazyArrays,arguments,2,0.5,0.5,2,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyoperations.jl,496
LazyArrays,vcat_getindex_recursive,12,0.5,0.3333333333333333,6,0,1,289,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,69
LazyArrays,layout_broadcasted,1,0.0,0.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,392
LazyArrays,__flatten,5,0.2,0.2,5,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,105
ArrayLayouts,materialize!,6,1.0,1.0,2,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/triangular.jl,145
LazyArrays,tuple_type_memorylayouts,13,1.0,1.0,11,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazybroadcasting.jl,15
LazyArrays,_combine_axes,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,52
LazyArrays,combine_mul_styles,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,83
LazyArrays,_mul_args_rows,6,1.0,1.0,2,0,1,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,164
ArrayLayouts,materialize!,6,1.0,1.0,2,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/muladd.jl,328
ArrayLayouts,materialize!,2,1.0,1.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/triangular.jl,151
LazyArrays,_mul_rowsupport,2,1.0,1.0,1,0,1,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,137
LazyArrays,layout_broadcasted,2,0.5,0.5,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,409
LazyArrays,_vcat_sub_arguments,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,870
LazyArrays,_cache,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/cache.jl,52
LazyArrays,applylayout,90,1.0,0.9777777777777777,10,0,1,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyapplying.jl,285
ArrayLayouts,materialize,7,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/mul.jl,239
LazyArrays,call,4,1.0,1.0,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazybroadcasting.jl,243
ArrayLayouts,materialize!,16,1.0,1.0,8,0,0,948,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/muladd.jl,230
LazyArrays,materialize!,2,1.0,1.0,1,0,0,216,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,760
LazyArrays,lazymaterialize,67,0.8059701492537313,0.8059701492537313,56,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,255
LazyArrays,searchsortedfirst_recursive,8,1.0,1.0,1,0,1,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,1016
LazyArrays,_view_hcat,8,1.0,1.0,8,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,886
LazyArrays,materialize!,19,1.0,0.15789473684210525,5,0,0,496,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/add.jl,60
LazyArrays,_not,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,276
LazyArrays,_flatten,10,0.4,0.4,8,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,148
LazyArrays,materialize!,10,1.0,0.2,1,0,0,438,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/add.jl,49
LazyArrays,_broadcast2broadcastarray,3,0.6666666666666666,0.6666666666666666,3,0,1,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazybroadcasting.jl,51
LazyArrays,_broadcast_colsupport,3,0.6666666666666666,0.6666666666666666,2,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazybroadcasting.jl,186
LazyArrays,_broadcast2broadcastarray,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazybroadcasting.jl,48
LazyArrays,_permutedims,6,1.0,1.0,5,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,341
LazyArrays,__broadcastview,1,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazybroadcasting.jl,229
LazyArrays,call,5,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,174
LazyArrays,is_call,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazymacro.jl,16
LazyArrays,mulaxes2,5,1.0,1.0,1,0,1,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,48
LazyArrays,__flatten,21,0.8571428571428571,0.8571428571428571,21,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,106
LazyArrays,_vcat_sub_arguments,6,1.0,1.0,3,0,0,374,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,859
ArrayLayouts,materialize!,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/triangular.jl,199
ArrayLayouts,materialize!,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/lmul.jl,71
LazyArrays,arguments,2,1.0,1.0,2,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,905
LazyArrays,arguments,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,218
LazyArrays,check_applied_axes,759,1.0,0.9907773386034255,3,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyapplying.jl,59
LazyArrays,layout_broadcasted,15,0.26666666666666666,0.26666666666666666,10,0,0,254,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/cache.jl,284
LazyArrays,mulaxes1,2,1.0,1.0,1,0,1,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,43
LazyArrays,applied,79,0.10126582278481013,0.0759493670886076,10,0,1,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyapplying.jl,320
LazyArrays,combine_set_styles,2,0.0,0.0,1,0,1,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazysetoperations.jl,26
LazyArrays,cache_filldata!,5,1.0,1.0,1,0,1,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/cache.jl,140
LazyArrays,result_set_style,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazysetoperations.jl,33
LazyArrays,_mul_args_colsupport,6,1.0,1.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,160
LazyArrays,emptymutable,6,1.0,1.0,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazysetoperations.jl,38
LazyArrays,_applyarray_summary,10,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyapplying.jl,250
LazyArrays,materialize!,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/inv.jl,90
LazyArrays,_eltypes,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,37
LazyArrays,lazy_expr,1,0.0,0.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazymacro.jl,33
LazyArrays,_vec,5,1.0,1.0,4,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,333
ArrayLayouts,materialize!,24,1.0,1.0,2,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/muladd.jl,285
LazyArrays,_mat_mul_arguments,4,1.0,1.0,3,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,198
LazyArrays,_broadcastviewinds,1,1.0,1.0,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazybroadcasting.jl,214
LazyArrays,arguments,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/add.jl,82
LazyArrays,mulaxes1,5,1.0,1.0,1,0,1,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,44
ArrayLayouts,materialize!,6,1.0,1.0,2,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/ArrayLayouts/658AZ/src/triangular.jl,139
LazyArrays,_vcat_sub_arguments,8,0.75,0.75,7,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,856
LazyArrays,cache_getindex,1,1.0,1.0,1,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/cache.jl,119
LazyArrays,call,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,215
LazyArrays,_mul,3,1.0,1.0,3,0,1,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,123
LazyArrays,hcat_getindex_recursive,25,1.0,0.92,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/lazyconcat.jl,161
LazyArrays,_mul_args_rowsupport,5,1.0,1.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,159
LazyArrays,_vec_mul_arguments,1,1.0,1.0,1,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/mul.jl,195
LazyArrays,_αABβC,719,1.0,1.0,197,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyArrays/depot/packages/LazyArrays/dG4Jv/src/linalg/muladd.jl,29
