modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
StaticArrays,#all#309,4,0.5,0.5,2,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,262
StaticArrays,convert_ntuple,6,0.16666666666666666,0.16666666666666666,5,0,1,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,6
StaticArrays,#s173#188,1,1.0,0.0,1,15,0,274,none,0
StaticArrays,#s173#154,1,1.0,0.0,1,255,0,380,none,0
StaticArrays,#sum#300,3,1.0,1.0,3,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,252
StaticArrays,#s173#81,1,1.0,0.0,1,31,0,155,none,0
StaticArrays,@SVector,1,1.0,0.0,1,4,0,3387,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SVector.jl,50
StaticArrays,_sizes_match,20,1.0,1.0,1,0,1,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,189
StaticArrays,similar_type,9,1.0,1.0,8,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/FieldArray.jl,131
StaticArrays,@MMatrix,1,1.0,0.0,1,4,0,9887,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/MMatrix.jl,65
StaticArrays,check_length,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,109
StaticArrays,_sizes_match,6,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,190
StaticArrays,#s173#183,1,1.0,0.0,1,63,0,469,none,0
StaticArrays,_fieldarray_similar_type,6,1.0,1.0,5,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/FieldArray.jl,136
StaticArrays,_size,10,1.0,1.0,6,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,174
StaticArrays,length_val,13,0.9230769230769231,0.9230769230769231,4,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,126
StaticArrays,#s173#539,1,1.0,0.0,1,479,0,879,none,0
StaticArrays,#s173#173,1,1.0,0.0,1,7,0,644,none,0
StaticArrays,_one,6,1.0,1.0,6,0,0,214,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/linalg.jl,95
StaticArrays,similar_type,3,0.3333333333333333,0.3333333333333333,2,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,107
StaticArrays,similar_type,3,0.6666666666666666,0.6666666666666666,3,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/initializers.jl,26
StaticArrays,combine_products,1,1.0,1.0,1,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,391
StaticArrays,gen_by_access,1,1.0,0.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,94
StaticArrays,#s173#170,1,1.0,0.0,1,7,0,266,none,0
StaticArrays,#s37#2,1,1.0,0.0,1,31,0,193,none,0
StaticArrays,same_size,16,1.0,1.0,6,0,1,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,184
StaticArrays,_mapreduce,13,0.5384615384615384,0.5384615384615384,5,0,1,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,113
StaticArrays,#s173#381,1,1.0,0.0,1,15,0,432,none,0
StaticArrays,check_length,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,108
StaticArrays,#s173#168,1,1.0,0.0,1,31,0,703,none,0
StaticArrays,broadcasted_index,6,0.5,0.5,2,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,60
StaticArrays,uplo_access,1,1.0,1.0,1,0,0,2601,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,274
StaticArrays,triangularroot,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SHermitianCompact.jl,48
StaticArrays,_eltype_or,3,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,117
StaticArrays,dimension_mismatch_fail,39,1.0,0.717948717948718,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,#s173#177,1,1.0,0.0,1,31,0,708,none,0
StaticArrays,setindex,7,1.0,1.0,4,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/deque.jl,185
StaticArrays,gen_by_access,3,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,45
StaticArrays,#s37#12,1,1.0,0.0,1,15,0,176,none,0
StaticArrays,homogenize_shape,2,0.5,0.5,2,0,1,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,182
StaticArrays,similar_type,1,0.0,0.0,1,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,79
StaticArrays,#s173#348,1,1.0,0.0,1,23,0,411,none,0
StaticArrays,#s173#61,1,1.0,0.0,1,15,0,279,none,0
StaticArrays,mul_result_structure,2,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply.jl,57
StaticArrays,#any#313,5,0.2,0.2,2,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,265
StaticArrays,#s173#220,1,1.0,0.0,1,31,0,662,none,0
StaticArrays,similar_type,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,63
StaticArrays,_SA_typed_hvcat,2,0.0,0.0,1,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/initializers.jl,50
StaticArrays,gen_by_access,7,0.5714285714285714,0.5714285714285714,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,45
StaticArrays,gen_by_access,1,1.0,0.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,169
StaticArrays,#s173#141,1,1.0,0.0,1,31,0,157,none,0
StaticArrays,#s173#160,1,0.0,0.0,1,11,0,89,none,0
StaticArrays,@MVector,1,1.0,0.0,1,4,0,3373,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/MVector.jl,32
StaticArrays,#s173#538,1,1.0,0.0,1,511,0,1242,none,0
StaticArrays,missing_size_error,4,1.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,71
StaticArrays,tuple_length,41,0.024390243902439025,0.024390243902439025,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,_axes,23,1.0,1.0,23,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,12
StaticArrays,#s173#354,1,1.0,0.0,1,47,0,424,none,0
StaticArrays,#s37#6,1,1.0,0.0,1,287,0,365,none,0
StaticArrays,similar_type,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,66
StaticArrays,homogenize_shape,1,1.0,0.0,1,0,1,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,183
StaticArrays,#s173#372,1,1.0,0.0,1,63,0,274,none,0
StaticArrays,_check_hermitian_parameters,5,1.0,1.0,2,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SHermitianCompact.jl,41
StaticArrays,#s173#180,1,1.0,0.0,1,47,0,292,none,0
Main,similar_type,2,1.0,1.0,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/test/FieldVector.jl,55
StaticArrays,mul_smat_vec_exprs,1,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply.jl,63
StaticArrays,#s173#351,1,1.0,0.0,1,47,0,233,none,0
StaticArrays,_eltype_or,3,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,118
StaticArrays,similar_type,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,94
StaticArrays,_Length,1,0.0,0.0,1,0,1,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,118
StaticArrays,_fieldarray_similar_type,3,1.0,1.0,3,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/FieldArray.jl,135
StaticArrays,size_to_tuple,23,0.9565217391304348,0.9565217391304348,6,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,43
StaticArrays,similar_type,1,0.0,0.0,1,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,76
StaticArrays,#s173#169,1,1.0,0.0,1,7,0,664,none,0
StaticArrays,#s173#176,1,1.0,0.0,1,255,0,896,none,0
StaticArrays,_Length,3,0.0,0.0,1,0,1,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,117
StaticArrays,default_similar_type,30,0.9666666666666667,0.9666666666666667,30,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,#s37#5,1,1.0,0.0,1,7,0,365,none,0
StaticArrays,similar_type,9,1.0,1.0,8,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,69
StaticArrays,#s173#272,1,1.0,0.0,1,7,0,1235,none,0
StaticArrays,#s173#64,1,1.0,0.0,1,63,0,131,none,0
StaticArrays,#s173#658,1,1.0,0.0,1,127,0,413,none,0
StaticArrays,mul_parent,4,1.0,1.0,4,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,204
StaticArrays,#s173#179,1,1.0,0.0,1,23,0,822,none,0
StaticArrays,check_sunitrange_params,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SUnitRange.jl,9
StaticArrays,#s173#140,1,1.0,0.0,1,63,0,131,none,0
StaticArrays,triangularnumber,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SHermitianCompact.jl,47
StaticArrays,#s173#378,1,1.0,0.0,1,31,0,338,none,0
StaticArrays,#s173#400,1,1.0,0.0,1,15,0,497,none,0
StaticArrays,tuple_minimum,36,0.027777777777777776,0.027777777777777776,2,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,35
StaticArrays,#s173#397,1,1.0,0.0,1,55,0,724,none,0
StaticArrays,#s173#345,1,1.0,0.0,1,23,0,411,none,0
StaticArrays,_convert,1,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,37
StaticArrays,shape_string,4,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SArray.jl,62
StaticArrays,@SArray,1,1.0,0.0,1,4,0,12738,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SArray.jl,128
StaticArrays,_first_static,16,1.0,1.0,10,0,1,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,177
StaticArrays,similar_type,43,0.9534883720930233,0.9534883720930233,28,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,#s173#139,1,1.0,0.0,1,31,0,164,none,0
StaticArrays,_first,12,1.0,1.0,9,0,1,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,21
StaticArrays,#s173#363,1,1.0,0.0,1,47,0,424,none,0
StaticArrays,mul_result_structure,2,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply.jl,24
StaticArrays,tuple_prod,43,0.023255813953488372,0.023255813953488372,2,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,33
StaticArrays,mul_parent,2,1.0,1.0,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,203
StaticArrays,#prod#303,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,256
StaticArrays,_SA_hvcat_transposed_size,1,1.0,1.0,1,0,0,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/initializers.jl,40
StaticArrays,#s173#157,1,0.0,0.0,1,15,0,180,none,0
StaticArrays,generator_too_short_error,4,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SArray.jl,54
StaticArrays,_size,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,173
StaticArrays,broadcast_size,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,56
StaticArrays,gen_by_access,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,84
StaticArrays,@MArray,1,1.0,0.0,1,4,0,12340,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/MArray.jl,113
StaticArrays,similar_type,1,0.0,0.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/initializers.jl,27
StaticArrays,setindex,7,1.0,1.0,4,0,0,278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SHermitianCompact.jl,115
StaticArrays,#s37#11,1,1.0,0.0,1,31,0,170,none,0
StaticArrays,#s173#167,1,1.0,0.0,1,7,0,244,none,0
StaticArrays,similar_type,4,1.0,1.0,4,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,61
Main,similar_type,2,1.0,1.0,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/test/FieldMatrix.jl,62
StaticArrays,similar_type,10,0.9,0.9,10,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,64
StaticArrays,broadcast_sizes,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,55
StaticArrays,#s173#84,1,1.0,0.0,1,31,0,155,none,0
StaticArrays,#s173#548,1,1.0,0.0,1,479,0,2009,none,0
StaticArrays,#s173#83,1,1.0,0.0,1,15,0,171,none,0
StaticArrays,shape_string,4,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SArray.jl,61
StaticArrays,#s173#82,1,1.0,0.0,1,15,0,161,none,0
StaticArrays,_construct_sametype,6,1.0,1.0,6,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/linalg.jl,90
StaticArrays,#s173#375,1,1.0,0.0,1,63,0,274,none,0
StaticArrays,broadcast_sizes,25,1.0,1.0,20,0,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
StaticArrays,require_one_based_indexing,19,1.0,0.9473684210526315,2,0,1,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SizedArray.jl,1
StaticArrays,#s173#138,1,1.0,0.0,1,15,0,281,none,0
StaticArrays,gen_by_access,5,0.8,0.8,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,84
StaticArrays,setindex,6,1.0,1.0,3,0,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/deque.jl,198
StaticArrays,#s173#283,1,0.0,0.0,1,255,0,954,none,0
StaticArrays,check_length,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,107
StaticArrays,#s173#85,1,1.0,0.0,1,15,0,161,none,0
StaticArrays,#s173#258,1,1.0,0.0,1,63,0,1309,none,0
StaticArrays,_first_static,1,1.0,1.0,1,0,1,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,178
StaticArrays,#s173#387,1,1.0,0.0,1,15,0,730,none,0
StaticArrays,#s173#528,1,1.0,0.0,1,479,0,705,none,0
StaticArrays,_convert,29,0.9655172413793104,0.9655172413793104,24,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,36
StaticArrays,broadcast_size,12,1.0,1.0,8,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,57
StaticArrays,@SMatrix,1,1.0,0.0,1,4,0,9887,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SMatrix.jl,74
StaticArrays,sizedarray_similar_type,3,0.6666666666666666,0.6666666666666666,3,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,111
StaticArrays,#s173#62,1,1.0,0.0,1,31,0,164,none,0
StaticArrays,#s173#178,1,1.0,0.0,1,31,0,693,none,0
