modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
StaticArrays,_first,true,true,0,1,"SArray{Tuple{3,3},Int64,2,9}","SArray{Tuple{3,3},Int64,2,9},SArray{Tuple{3,3},Int64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,21
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{21},Int64,1,21}}","Type{SArray{Tuple{21},Int32,1,21}},Type{Int64},Size{(21,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,same_size,true,true,1,1,"Size{(3, 3)}","SHermitianCompact{3,Int64,6},SArray{Tuple{3,3},Int64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,184
StaticArrays,broadcast_size,true,true,0,1,"Size{(3, 3)}","SArray{Tuple{3,3},Int32,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,57
StaticArrays,broadcast_sizes,true,true,0,1,"Tuple{Size{(6,)},Size{()}}","SArray{Tuple{6},Int64,1,6},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{4,4},Int64,2,16}}","Type{SArray{Tuple{4},Int64,1,4}},Type{Int64},Size{(4, 4)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,#any#313,true,true,0,1,Bool,"Colon,typeof(any),StaticArrays.var""#165#166"",SArray{Tuple{4},Int64,1,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,265
StaticArrays,tuple_length,false,false,0,1,Any,"Type{NTuple{4,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,setindex,true,true,0,1,"SArray{Tuple{21},Int32,1,21}","SArray{Tuple{21},Int32,1,21},Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/deque.jl,185
StaticArrays,generator_too_short_error,true,true,0,0,Union{},"CartesianIndices{0,Tuple{}},CartesianIndex{0}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SArray.jl,54
StaticArrays,tuple_length,false,false,0,1,Any,"Type{Tuple{1,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{21},Float64,1,21}}","Type{SArray{Tuple{21},Int64,1,21}},Type{Float64},Size{(21,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,similar_type,true,true,0,1,Type{Point3D},"Type{Point3D},Type{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,64
StaticArrays,gen_by_access,false,false,0,1,Any,"Function,Type{SArray{Tuple{3,3},Float64,2,9}},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,45
StaticArrays,tuple_minimum,false,false,1,2,Any,"Type{Tuple{1,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,35
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2},Int64,1,2}}","Type{SArray{Tuple{2,2},Int64,2,4}},Type{Int64},Size{(2,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{3,2},T,N,L} where L where N where T}","Type{SA},Size{(3, 2)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/initializers.jl,26
StaticArrays,throw_if_nothing,true,true,1,1,"Tuple{Int64,Tuple{Int64,Int64}}","Tuple{Int64,Tuple{Int64,Int64}},CartesianIndices{1,Tuple{Base.OneTo{Int64}}},CartesianIndex{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SArray.jl,64
StaticArrays,require_one_based_indexing,true,true,0,1,Bool,"SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SizedArray.jl,1
StaticArrays,length_val,true,true,0,1,Type{Val{0}},Size{()},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,126
StaticArrays,tuple_minimum,false,false,1,2,Any,"Type{Tuple{6,6}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,35
StaticArrays,check_array_parameters,true,false,0,1,Nothing,"Type{Tuple{6}},Any,Type{Val{1}},Type{Val{6}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,48
StaticArrays,_size,true,true,0,1,"Size{(3,)}",Point3D,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,174
StaticArrays,tuple_length,false,false,0,1,Any,Type{Tuple{3}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,_axes,true,true,0,1,"Tuple{SOneTo{5},SOneTo{5}}","Size{(5, 5)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,12
StaticArrays,require_one_based_indexing,true,true,0,1,Bool,"SubArray{Float64,2,MArray{Tuple{4,3,2},Float64,3,24},Tuple{SOneTo{3},Int64,SArray{Tuple{1},Int64,1,1}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SizedArray.jl,1
StaticArrays,#s173#168,true,false,6,1,Expr,"Any,Any,Any,Any,Any",none,0
StaticArrays,_first_static,true,true,0,1,"SHermitianCompact{5,Complex{Float64},15}","SHermitianCompact{5,Complex{Float64},15}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,177
StaticArrays,#all#309,true,true,0,1,Bool,"Colon,typeof(all),typeof(isreal),SArray{Tuple{4},Complex{Int64},1,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,262
StaticArrays,same_size,true,true,1,1,"Size{(4,)}","SArray{Tuple{4},Int64,1,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,184
StaticArrays,tuple_length,false,false,0,1,Any,"Type{Tuple{2,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,size_to_tuple,true,true,0,1,"Tuple{Int64,Int64}","Type{Tuple{4,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,43
StaticArrays,tuple_prod,false,false,1,2,Any,"Type{Tuple{4,4}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,33
StaticArrays,_convert,true,true,0,1,"MArray{Tuple{2,3},Tuple{Int64,Int64},2,6}","Type{MArray{Tuple{2,3},T,2,L} where L where T},Array{Tuple{Int64,Int64},2},Length{6}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,36
StaticArrays,_sizes_match,true,true,0,1,Bool,"Size{(4, 4)},Diagonal{Int64,SArray{Tuple{4},Int64,1,4}},SArray{Tuple{4,4},Float64,2,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,189
StaticArrays,dimension_mismatch_fail,true,true,0,0,Union{},"Type{MArray{Tuple{2,3},T,2,L} where L where T},Array{Tuple{Int64,Int64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,#s173#381,true,false,0,1,Expr,"Any,Any,Any,Any",none,0
StaticArrays,#s37#6,true,false,8,3,"Union{Nothing, Expr}","Any,Any,Any,Any,Any,Type{T} where T,Type{T} where T,Type{T} where T,Any",none,0
StaticArrays,same_size,true,true,1,1,"Size{(3, 3)}","SArray{Tuple{3,3},Int64,2,9},SHermitianCompact{3,Int64,6}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,184
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{3,3},Int32,2,9}}","Type{SArray{Tuple{3,3},Int32,2,9}},Type{Int32},Size{(3, 3)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,_eltype_or,true,true,0,1,Type{Float64},"Type{SArray{Tuple{4,4},T,2,L} where L where T},Type{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,118
StaticArrays,dimension_mismatch_fail,true,true,0,0,Union{},"Type{MArray{Tuple{2,2},T,N,L} where L where N where T},Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,_first_static,true,true,0,1,"SArray{Tuple{4,4},Float64,2,16}","SArray{Tuple{4,4},Float64,2,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,177
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{6},Float64,1,6}}","Type{Float64},Size{(6,)},Type{Val{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,broadcast_size,true,true,0,1,Size{()},Complex{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,56
StaticArrays,gen_by_access,false,false,0,1,Any,"Function,Type{SArray{Tuple{3,3},Float64,2,9}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,45
StaticArrays,size_to_tuple,true,true,0,1,Tuple{Int64},Type{Tuple{8}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,43
StaticArrays,tuple_length,false,false,0,1,Any,"Type{Tuple{3,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,_size,true,true,0,1,Size{()},"SArray{Tuple{},Int64,0,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,174
StaticArrays,same_size,true,true,1,1,"Size{(4,)}","SArray{Tuple{4},Float64,1,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,184
StaticArrays,tuple_length,false,false,0,1,Any,Type{Tuple{0}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,_size,true,true,0,1,"Size{(3, 3)}",Tensor3x3,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,174
StaticArrays,_axes,true,true,0,1,Tuple{SOneTo{24}},"Size{(24,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,12
StaticArrays,broadcast_sizes,true,true,0,1,Tuple{Size{()}},Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,54
StaticArrays,#s173#169,true,false,8,1,Expr,"Any,Any,Any",none,0
StaticArrays,dimension_mismatch_fail,true,false,0,0,Union{},"Type{T} where T,Hermitian{AbstractArray{T,2} where T,Array{Array{Complex{Int64},2},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,tuple_length,true,true,0,1,Int64,Type{Tuple{}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,31
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{6},Int32,1,6}}","Type{Int32},Size{(6,)},Type{Val{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{4},Int64,1,4}}","Type{SArray{Tuple{4,4},Int64,2,16}},Type{Int64},Size{(4,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2},Float64,1,2}}","Point3D,Type{Float64},Size{(2,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,69
StaticArrays,#s173#141,true,false,0,1,Expr,"Any,Any,Any,Any,Any",none,0
StaticArrays,#sum#300,true,true,0,1,Int64,"Colon,typeof(sum),typeof(tr),SArray{Tuple{4},Int64,1,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,252
StaticArrays,sizedarray_similar_type,true,true,0,1,"Type{SizedArray{Tuple{2,4},Float64,2,2,TData} where TData<:AbstractArray{Float64,2}}","Type{Float64},Size{(2, 4)},Type{Val{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,111
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{4},Int64,1,4}}","Type{Int64},Size{(4,)},Type{Val{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{4,4},Float64,2,16}}","Type{Float64},Size{(4, 4)},Type{Val{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{4},Float64,1,4}}","Type{SArray{Tuple{4,4},Float64,2,16}},Size{(4,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,67
StaticArrays,#s173#167,true,false,0,1,Expr,"Any,Any,Any",none,0
StaticArrays,_sizes_match,true,true,0,1,Bool,"Size{(3, 3)},SHermitianCompact{3,Int64,6}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,189
StaticArrays,same_size,true,true,1,1,"Size{(3, 3)}","Tensor3x3,Tensor3x3",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,184
StaticArrays,_convert,true,true,0,1,"SArray{Tuple{6},Tuple{Int64,Int64},1,6}","Type{SArray{Tuple{6},T,1,6} where T},Array{Tuple{Int64,Int64},2},Length{6}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,36
StaticArrays,tuple_minimum,false,false,1,2,Any,Type{Tuple{4}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,35
StaticArrays,_sizes_match,true,true,0,1,Bool,"Size{(3, 3)},SArray{Tuple{3,3},Int64,2,9},SArray{Tuple{3,3},Int64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,189
StaticArrays,broadcast_size,true,true,0,1,"Size{(6,)}","SArray{Tuple{6},Int64,1,6}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/broadcast.jl,57
StaticArrays,#s37#2,true,false,0,1,Expr,"Any,Any,Any,Any,Any",none,0
StaticArrays,size_to_tuple,true,true,0,1,"Tuple{Int64,Int64,Int64}","Type{Tuple{2,3,4}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,43
StaticArrays,dimension_mismatch_fail,true,true,0,0,Union{},"Type{SArray{Tuple{2},Int64,1,2}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,dimension_mismatch_fail,true,true,0,0,Union{},"Type{SizedArray{NTuple{4,2},Int64,N,M,TData} where TData<:AbstractArray{Int64,M} where M where N},Array{Float64,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{4},Complex{Int64},1,4}}","Type{Complex{Int64}},Size{(4,)},Type{Val{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,_check_hermitian_parameters,true,true,1,1,Nothing,"Val{5},Val{15}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/SHermitianCompact.jl,41
StaticArrays,_one,true,true,2,1,"SArray{Tuple{3,3},Float64,2,9}","Size{(3, 3)},Type{SArray{Tuple{3,3},T,2,L} where L where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/linalg.jl,95
StaticArrays,dimension_mismatch_fail,true,true,0,0,Union{},"Type{SizedArray{Tuple{2},Float64,1,M,TData} where TData<:AbstractArray{Float64,M} where M},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,similar_type,true,true,0,1,Type{Point2D{Float64}},Type{Point2D{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,61
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{4,4},Float64,2,16}}","Type{SArray{Tuple{4},Int64,1,4}},Type{Float64},Size{(4, 4)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,100
StaticArrays,_axes,true,true,0,1,"Tuple{SOneTo{0},SOneTo{0}}","Size{(0, 0)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,12
StaticArrays,tuple_minimum,false,false,1,2,Any,"Type{Tuple{3,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,35
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{1},T,N,L} where L where N where T}","Type{SA},Size{(1,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/initializers.jl,26
StaticArrays,dimension_mismatch_fail,true,true,0,0,Union{},"Type{MArray{Tuple{6},T,1,6} where T},Array{Tuple{Int64,Int64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,tuple_minimum,false,false,1,2,Any,Type{Tuple{10}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/util.jl,35
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{3},Float64,1,3}}","Type{Float64},Size{(3,)},Type{Val{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,101
StaticArrays,dimension_mismatch_fail,true,true,0,0,Union{},"Type{SArray{Tuple{3,3},T,2,L} where L where T},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,_mapreduce,false,false,0,1,Any,"StaticArrays.var""#314#315""{InteractiveUtils.var""#37#42""},typeof(|),Colon,Bool,Size{_A} where _A,StaticArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/mapreduce.jl,113
StaticArrays,same_size,true,true,1,1,"Size{(3,)}","Point3D,Point3D",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,184
StaticArrays,similar_type,true,true,0,1,Type{Point2D{Float64}},"Point2D{Float64},Type{Float64},Size{(2,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,69
StaticArrays,uplo_access,true,true,29,29,Expr,"Tuple{Int64,Int64},Symbol,Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/matrix_multiply_add.jl,274
StaticArrays,similar_type,true,true,0,1,"Type{SizedArray{Tuple{2,4},Float64,2,2,TData} where TData<:AbstractArray{Float64,2}}","SizedArray{Tuple{4,1,2},Float64,3,3,Array{Float64,3}},Size{(2, 4)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/abstractarray.jl,66
StaticArrays,@MVector,true,false,42,7,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/MVector.jl,32
StaticArrays,dimension_mismatch_fail,true,false,0,0,Union{},"Type{T} where T,Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/convert.jl,24
StaticArrays,check_length,true,true,0,1,Nothing,StaticArrays.Dynamic,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StaticArrays/depot/packages/StaticArrays/NTbHj/src/traits.jl,108
