modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
VectorizationBase,cache_inclusive,true,true,0,1,Nothing,Static.StaticInt{4},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/topology.jl,177
DynamicAxisWarping,#dtw_cost_matrix#19,true,true,14,1,"Array{Float64,2}","Int64,typeof(dtw_cost_matrix),Array{Float64,1},Array{Float64,1},Euclidean",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/dtw.jl,38
DynamicAxisWarping,lb_endpoints,true,true,0,1,Float64,"SqEuclidean,Array{Float64,2},DiagonalZNormalizer{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/dtwnn.jl,99
VectorizationBase,has_feature,true,true,0,1,Static.True,Val{:x86_64_invpcid},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/cpu_info.jl,25
VectorizationBase,llvmconst,true,true,0,1,String,"Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/llvm_types.jl,144
VectorizationBase,vadd_fast,true,true,0,1,Int64,"Static.StaticInt{16},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/static.jl,41
VectorizationBase,align,true,true,0,1,Ptr{UInt64},Ptr{UInt64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/alignment.jl,10
DynamicAxisWarping,#dtwnn#48,true,true,1,1,"DTWSearchResult{Array{Float64,1},Float64,Array{Float64,1}}","Base.Iterators.Pairs{Symbol,Real,Tuple{Symbol,Symbol},NamedTuple{(:prune_endpoints, :transportcost),Tuple{Bool,Float64}}},typeof(dtwnn),Array{Float64,1},Array{Float64,1},SqEuclidean,Int64,Type{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/dtwnn.jl,162
VectorizationBase,signorunsign,false,false,0,1,Any,"Any,Static.False",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/promotion.jl,49
VectorizationBase,sub_quote,true,false,0,1,Expr,"Any,Any,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/llvm_intrin/unary_ops.jl,2
VectorizationBase,vrem,true,true,0,1,"VectorizationBase.Vec{4,UInt32}","VectorizationBase.Vec{4,UInt32},Type{UInt32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/llvm_intrin/conversion.jl,208
DynamicAxisWarping,#dtw#14,false,false,1,1,"Tuple{Any,Array{Int64,1},Array{Int64,1}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(dtw),AbstractArray,AbstractArray,SqEuclidean",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/dtw.jl,23
VectorizationBase,vmul_fast,true,true,0,1,Int64,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/llvm_intrin/binary_ops.jl,26
DynamicAxisWarping,gdtw_warpings,false,false,2,1,"Tuple{LinearInterpolation{_A,_B} where _B where _A,LinearInterpolation{_A,_B} where _B where _A}","NamedTuple{(:iter, :N, :M, :τ, :node_weight, :edge_weight, :η, :max_iters, :t, :smin, :smax, :callback, :verbose, :metric, :cache, :warp, :symmetric),_A} where _A<:Tuple",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/gdtw.jl,303
VectorizationBase,vload,true,true,0,1,"VectorizationBase.Vec{4,Float64}","VectorizationBase.StridedPointer{Float64,1,1,0,(1,),Tuple{Static.StaticInt{8}},Tuple{Static.StaticInt{0}}},Tuple{VectorizationBase.MM{4,1,Int64}},Static.False,Static.StaticInt{32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/strided_pointers/stridedpointers.jl,143
VectorizationBase,tdot,true,true,0,1,Static.StaticInt{0},"Type{Float64},Tuple{Static.StaticInt{0}},Tuple{Static.StaticInt{8}},Tuple{Static.True}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/strided_pointers/cartesian_indexing.jl,7
DynamicAxisWarping,#lb_env!#47,true,true,9,2,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(DynamicAxisWarping.lb_env!),DTWWorkspace{Float64,Nothing,Array{Float64,1},SqEuclidean},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/dtwnn.jl,121
VectorizationBase,cpu_name,true,true,0,1,Val{:skylake},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/cpu_info.jl,83
VectorizationBase,promote_div,true,true,0,1,"Tuple{VectorizationBase.Vec{4,UInt64},VectorizationBase.Vec{4,UInt64}}","VectorizationBase.Vec{4,UInt64},UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/promotion.jl,36
VectorizationBase,promote_div,false,false,0,1,"Tuple{Any,Any}","Union{VectorizationBase.AbstractSIMDVector{var""#s77"",var""#s31""}, VectorizationBase.VecUnroll{var""#s14"",var""#s77"",var""#s31"",V} where V<:VectorizationBase.AbstractSIMDVector{var""#s77"",var""#s31""} where var""#s14""} where var""#s31""<:Integer where var""#s77"",Int64,Static.True",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/promotion.jl,39
VectorizationBase,bytestrides,true,true,0,1,"Tuple{Int64,Static.StaticInt{8}}","Adjoint{Int64,Array{Int64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/strided_pointers/stridedpointers.jl,21
VectorizationBase,vload,true,true,0,1,"VectorizationBase.Vec{4,Float64}","VectorizationBase.StridedPointer{Float64,1,1,0,(1,),Tuple{Static.StaticInt{8}},Tuple{Static.StaticInt{0}}},Tuple{VectorizationBase.Vec{4,UInt32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/llvm_intrin/memory_addr.jl,491
Main,single_gdtw!,true,true,0,1,Float64,"NamedTuple{(:iter, :N, :M, :τ, :node_weight, :edge_weight, :η, :max_iters, :t, :smin, :smax, :callback, :verbose, :metric, :cache, :warp, :symmetric),Tuple{Base.RefValue{Int64},Int64,Int64,Array{Float64,2},DynamicAxisWarping.var""#node_weight#33""{Float64,Bool,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Float64,var""#41#43"",typeof(abs2),LinearInterpolation{Array{Float64,2},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}},LinearInterpolation{Array{Float64,2},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}},Array{Float64,2}},DynamicAxisWarping.var""#edge_weight#34""{Float64,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Float64,DynamicAxisWarping.var""#32#40""{Float64,Float64,Float64},Array{Float64,2}},Float64,Int64,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Float64,Float64,Nothing,Bool,var""#41#43"",GDTWWorkspace{Array{Float64,1},Array{Float64,2},Array{Float64,3}},Array{Float64,1},Bool}},typeof(dijkstra_shortest_paths)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/test/gdtw_graph_implementation.jl,105
VectorizationBase,has_feature,true,true,0,1,Static.True,Val{:x86_64_popcnt},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/cpu_info.jl,25
VectorizationBase,vbroadcast,true,true,0,1,"VectorizationBase.Vec{4,Float64}","Val{4},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/VectorizationBase/4Po8n/src/llvm_intrin/vbroadcast.jl,61
DynamicAxisWarping,dtw,false,false,0,1,"Tuple{Any,Array{Int64,1},Array{Int64,1}}","Array{Float64,2},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicAxisWarping/depot/packages/DynamicAxisWarping/dHvBR/src/dtw.jl,23
