modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
VegaLite,deletedata,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/vlspec.jl,111
VegaLite,#savespec#41,3,1.0,0.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/io.jl,74
VegaLite,fix_shortcut_level_data,1,1.0,0.0,1,0,0,712,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/dsl_vlplot_function/dsl_vlplot_function.jl,63
VegaLite,savefig,1,0.0,0.0,1,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/io.jl,13
VegaLite,deletedata!,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/vlspec.jl,101
VegaLite,#fileio_save#55,2,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/fileio.jl,13
VegaLite,fix_shortcut_level_encoding,2,1.0,0.5,1,0,0,905,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/dsl_vlplot_function/dsl_vlplot_function.jl,37
VegaLite,convert_vl_to_x,1,0.0,0.0,1,0,0,894,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/show.jl,17
VegaLite,#fileio_save#54,1,1.0,1.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/fileio.jl,9
VegaLite,fix_shortcut_level_encoding,2,1.0,0.5,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/dsl_vlplot_function/dsl_vlplot_function.jl,26
VegaLite,fix_shortcut_level_mark,1,1.0,1.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/dsl_vlplot_function/dsl_vlplot_function.jl,12
VegaLite,decode_func,1,1.0,1.0,1,0,0,420,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/dsl_vlplot_function/shorthandparser.jl,47
VegaLite,#printrepr#33,2,1.0,1.0,1,0,0,320,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/to_julia.jl,1
VegaLite,png,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/io.jl,62
VegaLite,convert_vl_to_svg,1,0.0,0.0,1,0,0,872,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/show.jl,34
FileIO,save,1,0.0,0.0,1,1,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/FileIO/JA3Vl/src/loadsave.jl,131
VegaLite,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/VegaLite.jl,1
VegaLite,@vlplot,4,1.0,0.25,1,0,1,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/dsl_vlplot_macro/dsl_vlplot_macro.jl,1
VegaLite,fileio_save,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/fileio.jl,9
VegaLite,@vl_str,1,1.0,0.0,1,4,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/dsl_str_macro/dsl_str_macro.jl,1
VegaLite,pdf,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/io.jl,54
VegaLite,fileio_load,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/fileio.jl,1
VegaLite,svg,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VegaLite/depot/packages/VegaLite/DAxhS/src/rendering/io.jl,46
