modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Interpolations,hessian_weights,9,0.8888888888888888,0.8888888888888888,2,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/cubic.jl,63
Interpolations,interpolate,4,1.0,1.0,3,0,1,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,164
Interpolations,itpinfo,261,0.9961685823754789,0.9961685823754789,202,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,3
Interpolations,slot_substitute,90,0.9555555555555556,0.9555555555555556,90,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,108
Interpolations,tcollect,317,0.9968454258675079,0.9968454258675079,119,0,1,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,22
Interpolations,get_steps,2,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/scaling/scaling.jl,160
Interpolations,calcTangents,4,1.0,1.0,4,0,0,873,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/monotonic/monotonic.jl,359
Interpolations,scale,29,1.0,1.0,29,0,1,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/scaling/scaling.jl,27
Interpolations,weightedindex_parts,8,1.0,0.75,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/nointerp/nointerp.jl,17
Interpolations,_checkbounds,4,1.0,0.75,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,452
Interpolations,interpolate!,133,1.0,1.0,133,0,1,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,231
Interpolations,rescale_gradient_components,17,1.0,1.0,4,0,0,251,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/scaling/scaling.jl,121
Interpolations,weightedindex_parts,20,1.0,1.0,9,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/gridded/indexing.jl,54
Pkg.TOML,getindex,1,0.0,0.0,1,0,0,59,/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,33
Interpolations,_inbounds,2,1.0,1.0,1,0,0,353,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,86
Interpolations,coordlookup,24,1.0,1.0,5,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/scaling/scaling.jl,100
Interpolations,lbound,31,0.967741935483871,0.967741935483871,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,147
Interpolations,inbounds_index,133,1.0,1.0,6,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/extrapolation/extrapolation.jl,127
Interpolations,substitute_ruled,83,0.927710843373494,0.891566265060241,48,0,1,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,46
SharedArrays,getindex,1,1.0,1.0,1,0,0,58,/build/source/usr/share/julia/stdlib/v1.5/SharedArrays/src/SharedArrays.jl,508
Interpolations,positions,80,1.0,1.0,36,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/cubic.jl,36
Interpolations,gradient!,3,1.0,1.0,1,0,1,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,412
OffsetArrays,getindex,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,513
Interpolations,_lbounds,28,1.0,0.9285714285714286,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,137
Interpolations,CubicSplineInterpolation,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/convenience-constructors.jl,8
Interpolations,lbound,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/gridded/gridded.jl,94
Interpolations,extrapolate,13,0.6923076923076923,0.6153846153846154,13,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/extrapolation/filled.jl,28
Interpolations,prefilter,2,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/nointerp/nointerp.jl,12
Interpolations,positions,2,1.0,1.0,2,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/constant.jl,20
Interpolations,getknots,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/io.jl,112
OffsetArrays,getindex,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,513
Interpolations,weightedindexes,23,0.8695652173913043,0.8695652173913043,23,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,113
Interpolations,getknots,5,1.0,1.0,4,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/io.jl,111
Interpolations,expand_index,5,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/quadratic.jl,57
Interpolations,gradient,20,1.0,1.0,2,0,1,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,407
Interpolations,cache_evaluations,9,1.0,1.0,7,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/scaling/scaling.jl,238
Interpolations,shape,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,72
Interpolations,lbounds,4,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/lanczos/lanczos.jl,43
Interpolations,_checklubounds,178,1.0,0.9719101123595506,2,0,1,173,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,456
Interpolations,gradcoefs,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,85
Interpolations,maxp,5,1.0,1.0,4,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/extrapolation/extrapolation.jl,148
Interpolations,itpflag,4,1.0,1.0,4,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/lanczos/lanczos.jl,39
Interpolations,check_matrix,3,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/filter1d.jl,97
Interpolations,expand_index,22,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/quadratic.jl,55
LinearAlgebra,getindex,1,1.0,1.0,1,0,0,81,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,190
Interpolations,gridded_roundbounds,4,1.0,1.0,1,0,0,253,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/gridded/indexing.jl,29
Interpolations,_tcollect,43,1.0,0.9534883720930233,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,24
Interpolations,rescale_gridded,7,1.0,1.0,5,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/gridded/indexing.jl,78
Interpolations,extrapolate_value,108,1.0,1.0,6,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/extrapolation/extrapolation.jl,158
Interpolations,maybe_clamp,2,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,464
Interpolations,lbound,69,0.9855072463768116,0.9855072463768116,4,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,142
Interpolations,reflect,6,1.0,1.0,5,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/extrapolation/extrapolation.jl,150
Interpolations,inbounds_index,46,1.0,1.0,4,0,0,204,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/extrapolation/extrapolation.jl,107
OffsetArrays,getindex,1,1.0,1.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,481
Interpolations,padinset,3,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/prefiltering.jl,9
Interpolations,hessian,65,0.9846153846153847,0.9846153846153847,3,0,1,276,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,37
Interpolations,show_ranged,9,1.0,0.0,1,0,0,660,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/io.jl,91
Interpolations,is_singleton_ok,191,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,114
Interpolations,slot_substitute,6,0.8333333333333334,0.6666666666666666,3,0,1,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,129
Interpolations,sqr,79,0.9873417721518988,0.9873417721518988,79,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,1
Interpolations,_checklubounds,10,1.0,0.5,2,0,1,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,458
Interpolations,ubound,29,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,150
Interpolations,tweight,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,217
Interpolations,tcoef,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,222
Interpolations,extrapolate_gradient,4,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/extrapolation/extrapolation.jl,177
Interpolations,_slot_substitute,32,0.96875,0.875,10,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,151
Interpolations,keepvectors,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,76
Interpolations,value_weights,13,0.9230769230769231,0.9230769230769231,13,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/linear.jl,38
CSV,getindex,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/CSV/la2cd/src/utils.jl,413
Interpolations,replace_linear_line,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/deprecations.jl,62
Interpolations,weightedindexes,58,0.9482758620689655,0.9482758620689655,58,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,93
Pkg.Types,getindex,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,21
Interpolations,slot_substitute,33,0.8787878787878788,0.8484848484848485,33,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,140
Interpolations,coordslookup,49,1.0,1.0,13,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/scaling/scaling.jl,93
Interpolations,getindex,78,1.0,1.0,1,0,1,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,444
Interpolations,inner_system_diags,15,1.0,1.0,3,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/quadratic.jl,67
Interpolations,_showknots,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/io.jl,27
Interpolations,extrapolate,165,0.9757575757575757,0.9757575757575757,165,0,1,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/extrapolation/extrapolation.jl,40
Interpolations,prefiltering_system,3,1.0,1.0,2,0,0,321,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/quadratic.jl,80
Interpolations,prefiltering_system,1,1.0,1.0,1,0,0,509,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/cubic.jl,153
Interpolations,getknots,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/io.jl,110
Interpolations,indextuple,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,254
Interpolations,inbounds,2,1.0,1.0,1,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,84
Interpolations,indexes,3,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/Interpolations.jl,251
StaticArrays,getindex,43,1.0,1.0,40,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/StaticArrays/qd9eq/src/SVector.jl,39
Interpolations,_check1,2,1.0,0.5,1,0,1,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,28
Interpolations,#s13#6,1,1.0,0.0,1,511,0,586,none,0
Interpolations,LinearInterpolation,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/convenience-constructors.jl,3
Interpolations,interpolate!,2,1.0,1.0,2,0,1,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,235
Interpolations,#CubicSplineInterpolation#53,1,1.0,1.0,1,0,1,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/convenience-constructors.jl,19
Interpolations,_allisreal,10,1.0,1.0,1,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/utils.jl,112
Interpolations,check_ranges,8,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/scaling/scaling.jl,37
LibGit2,getindex,1,0.0,0.0,1,0,0,743,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/tree.jl,163
SentinelArrays,getindex,1,1.0,1.0,1,0,0,595,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,192
Interpolations,hessian,4,1.0,1.0,2,0,1,320,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/scaling/scaling.jl,140
Interpolations,maybe_weightedindex,105,0.9904761904761905,0.9904761904761905,103,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/indexing.jl,81
Interpolations,#s93#60,1,1.0,0.0,1,7,0,70,none,0
Interpolations,tcoef,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Interpolations/depot/packages/Interpolations/qHlUr/src/b-splines/b-splines.jl,221
