modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
FileIO,query,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,206
FileIO,detect_bedgraph,1,1.0,1.0,1,0,0,1221,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,292
FileIO,querysym,1,1.0,1.0,1,0,0,667,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,178
HTTP,@require,1,1.0,0.0,1,4,0,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/debug.jl,51
FileIO,getlength,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,59
HTTP.Layers,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/layers.jl,1
FileIO,query,1,0.0,0.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,206
FileIO,seekable,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,213
TimeSeriesClustering,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/TimeSeriesClustering/3T6SG/src/TimeSeriesClustering.jl,8
TimeSeriesClustering,find_column_name,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/TimeSeriesClustering/3T6SG/src/utils/load_data.jl,152
HTTP.DebugRequest,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/DebugRequest.jl,1
HTTP,logfmt_parser,1,1.0,0.0,1,0,0,860,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/access_log.jl,35
FileIO,getlength,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,59
FileIO,#action#32,2,0.0,0.0,1,0,1,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,185
FileIO,stream,1,0.0,0.0,1,1,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/types.jl,89
HTTP,@logfmt_str,1,1.0,0.0,1,4,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/access_log.jl,31
FileIO,loadstreaming,1,0.0,0.0,1,1,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,116
HTTP.Servers,__init__,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/Servers.jl,445
FileIO,add_loader,2,1.0,0.5,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,19
FileIO,loadstreaming,2,0.0,0.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,109
HTTP.ConnectionPool,@v1_3,1,1.0,0.0,1,4,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/ConnectionPool.jl,43
HTTP,symbol_mapping,1,0.0,0.0,1,0,0,1545,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/access_log.jl,59
FileIO,add_saver,2,1.0,0.5,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,19
FileIO,filename,1,0.0,0.0,1,1,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/types.jl,47
TimeSeriesClustering,load_timeseries_data,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/TimeSeriesClustering/3T6SG/src/utils/load_data.jl,80
FileIO,_precompile_,1,1.0,0.0,1,0,0,1191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/precompile.jl,1
FileIO,match,1,0.0,0.0,1,2,0,788,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,143
HTTP,@require,1,1.0,0.0,1,4,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/debug.jl,51
HTTP,taskid,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/debug.jl,1
FileIO,match,1,1.0,1.0,1,0,0,311,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,131
FileIO,magic_cmp,1,1.0,1.0,1,0,0,419,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,29
FileIO,#save#21,1,0.0,0.0,1,4,1,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,131
FileIO,handle_exceptions,1,1.0,0.0,1,0,0,687,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/error_handling.jl,39
FileIO,match,1,1.0,1.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,125
FileIO,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/FileIO.jl,1
FileIO,#savestreaming#30,1,0.0,0.0,1,12,1,305,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,154
HTTP.DebugRequest,logwrite,1,1.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/HTTP/4AvE2/src/IODebug.jl,11
FileIO,skipmagic,1,1.0,1.0,1,0,0,473,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/query.jl,36
FileIO,action,1,0.0,0.0,1,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,183
TimeSeriesClustering,#load_timeseries_data#9,1,1.0,0.0,1,0,0,877,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/TimeSeriesClustering/3T6SG/src/utils/load_data.jl,28
FileIO,action,2,0.0,0.0,1,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/loadsave.jl,185
FileIO,detect_ometiff,1,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TimeSeriesClustering/depot/packages/FileIO/JA3Vl/src/registry.jl,380
