modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
TensorFlow,set_device,1,1.0,1.0,1,0,0,320,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,806
TensorFlow,node_name,1,1.0,1.0,1,0,0,303,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1180
Pkg.Resolve,argmax,1,1.0,1.0,1,0,0,352,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Resolve/fieldvalues.jl,71
TensorFlow,capitalize,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,112
TensorFlow,add_control_input,1,1.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1292
TensorFlow.io,@reader,1,1.0,0.0,1,4,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/io/readers.jl,5
TensorFlow,get_def_graph,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,400
TensorFlow.Ops,pow,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/imported_ops.jl,709
TensorFlow,with_op_name,9,0.6666666666666666,0.5555555555555556,3,0,0,319,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,982
TensorFlow,@tfcall,5,1.0,0.0,1,28,1,348,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,16
TensorFlow,check_status,1,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,372
TensorFlow,constant,9,0.1111111111111111,0.1111111111111111,2,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/sequences.jl,18
TensorFlow,get_graph,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1221
TensorFlow,get_shape,1,1.0,0.0,1,0,0,161,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1824
TensorFlow,device_index_from_zero,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,72
TensorFlow,capitalize,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,116
TensorFlow.tensorflow,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/tensorflow_protos.jl,1
TensorFlow.train,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/train.jl,1
TensorFlow,tf_version,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/version.jl,16
TensorFlow,@py_catch,1,1.0,0.0,1,4,0,556,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/py.jl,30
TensorFlow,load_proto,1,1.0,1.0,1,0,0,247,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1144
TensorFlow.summary,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/summary.jl,1
TensorFlow,set_tf_finalizer,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,568
TensorFlow,convert_major_order,5,0.2,0.2,3,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,597
TensorFlow.nn,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/nn.jl,1
TensorFlow,@py_proc,1,1.0,0.0,1,4,0,271,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/TensorFlow.jl,185
TensorFlow,get_tensor_by_name,1,0.0,0.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1499
TensorFlow.io,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/io.jl,1
TensorFlow.Ops,#const_#304,6,0.3333333333333333,0.0,2,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/imported_ops.jl,2115
TensorFlow,device_index_from_zero,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,73
TensorFlow,device_index_from_zero,1,1.0,0.0,1,0,0,254,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,91
TensorFlow,get_code,1,1.0,1.0,1,0,0,330,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,62
TensorFlow,get_attr_value_proto,1,1.0,1.0,1,0,0,685,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1183
TensorFlow.Ops,#add#90,4,0.0,0.0,1,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/imported_ops.jl,631
TensorFlow,get_tensor_shape,1,0.0,0.0,1,0,0,806,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1809
TensorFlow,load_proto,1,0.0,0.0,1,0,0,2404,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1074
TensorFlow,add_input,2,1.0,0.0,1,0,0,411,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1283
TensorFlow,add_to_collection,1,0.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,235
TensorFlow,#load_python_process#1,1,0.0,0.0,1,0,0,633,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/TensorFlow.jl,148
TensorFlow,@required,1,0.0,0.0,1,0,1,383,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,35
TensorFlow.Ops,add,2,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/imported_ops.jl,631
TensorFlow,jl_to_df_type,2,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1388
TensorFlow,@with_def_graph,1,1.0,0.0,1,4,0,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,227
TensorFlow,parse_port_name,3,0.0,0.0,3,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1467
TensorFlow.Ops,#pow#102,1,0.0,0.0,1,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/imported_ops.jl,709
TensorFlow,get_all_op_list,1,1.0,1.0,1,0,0,676,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1721
TensorFlow,set_device,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,812
TensorFlow,@tryshow,1,1.0,0.0,1,4,0,242,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/version.jl,63
TensorFlow.Ops,print,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/imported_ops.jl,2923
TensorFlow,get_output_type,1,0.0,0.0,1,0,0,463,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1249
TensorFlow,#print#193,1,0.0,0.0,1,0,1,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/debugging.jl,3
TensorFlow,get_name,1,1.0,1.0,1,0,0,277,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,118
TensorFlow.Ops,#identity#418,1,0.0,0.0,1,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/imported_ops.jl,2793
TensorFlow,operation_output_type,1,1.0,1.0,1,0,0,266,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1245
TensorFlow,upgrade_check,1,1.0,0.0,1,0,0,726,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,383
TensorFlow,#tf_version#60,1,0.0,0.0,1,0,0,670,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/version.jl,16
TensorFlow,@define_broadcast_unary,1,1.0,0.0,1,4,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,48
TensorFlow,get_op,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1598
TensorFlow,#py_version_check#61,1,1.0,0.0,1,0,0,1026,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/version.jl,46
TensorFlow,__init__,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/TensorFlow.jl,144
TensorFlow,load_proto,1,0.0,0.0,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1136
TensorFlow,get_cur_node_name,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,834
TensorFlow,varint_decode,1,1.0,1.0,1,0,0,335,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,674
TensorFlow.train,@advance_step,1,1.0,1.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/train.jl,54
TensorFlow,@define_broadcast,1,1.0,0.0,1,12,0,981,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,63
TensorFlow,#^#88,2,0.5,0.0,2,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,36
TensorFlow,#constant#156,10,0.1,0.1,2,0,0,263,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/sequences.jl,18
TensorFlow,get_node_by_name,3,1.0,0.6666666666666666,1,0,0,500,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1482
TensorFlow,@define_broadcast_binary,1,1.0,0.0,1,4,0,520,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,54
TensorFlow,get_tensor_num_dims,1,1.0,0.0,1,0,0,569,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1795
TensorFlow,@define_unary,1,1.0,0.0,1,12,0,293,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,40
TensorFlow.Ops,#print#441,1,0.0,0.0,1,0,0,332,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops/imported_ops.jl,2923
TensorFlow,deallocator,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/TensorFlow.jl,140
TensorFlow,set_tf_finalizer,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,656
TensorFlow,with_def_graph,1,1.0,0.0,1,0,0,1098,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,199
TensorFlow,load_python_process,1,0.0,0.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/TensorFlow.jl,148
TensorFlow,load_proto,1,0.0,0.0,1,0,0,490,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/core.jl,1156
TensorFlow,tf_promote,2,0.0,0.0,1,0,1,536,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/TensorFlow/q9pY2/src/ops.jl,16
FileIO,save,2,0.5,0.5,2,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorFlow/depot/packages/FileIO/JA3Vl/src/loadsave.jl,125
