modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
QuickTypes,all_type_vars_present,true,true,3,1,Bool,"Array{Symbol,1},Array{Expr,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,118
QuickTypes,all_type_vars_present,true,false,3,1,Bool,"Array{Symbol,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,118
QuickTypes,check_destructurable,true,true,0,1,Nothing,"Base.RefValue{Tuple{Int64,Base.RefValue{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,435
QuickTypes,@destruct_function,true,false,1,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,466
Main,construct,true,true,0,1,Kwaroo,"Type{Kwaroo},Symbol,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,252
QuickTypes,check_destructurable,true,true,0,1,Nothing,Base.RefValue{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,435
QuickTypes,qexpansion,true,false,41,1,Expr,"Expr,Bool,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,141
QuickTypes,@qmutable,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,310
QuickTypes,check_destructurable,true,true,0,1,Nothing,Base.RefValue{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,435
Main,construct,true,true,0,1,ParametricBoring{Symbol},"Type{ParametricBoring},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,252
QuickTypes,check_destructurable,true,true,0,1,Nothing,"Tuple{LongerStruct{Int64},Base.RefValue{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,435
QuickTypes,narrow_typeof,true,true,0,1,Type{Type{Int64}},Type{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,136
Main,construct,true,false,1,2,Slurp,"Type{Slurp},Any,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuickTypes/depot/packages/QuickTypes/pv5ZF/src/QuickTypes.jl,252
