modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MathOptInterface.Utilities,map_indices,2,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,160
MathOptInterface.Utilities,_index_to_variable,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,86
MutableArithmetics,copy_if_mutable_fallback,2,1.0,1.0,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,203
MathOptInterface.Utilities,_delete_variables,215,1.0,0.6511627906976745,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,197
BilevelJuMP,#lower_objective_value#45,1,0.0,0.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/BilevelJuMP/YP5EH/src/jump_objective.jl,59
MathOptInterface.Utilities,promote_operation,7,0.0,0.0,4,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1521
MathOptInterface.Utilities,set,59,0.9830508474576272,0.8813559322033898,3,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,804
MathOptInterface.Bridges,add_bridged_constraint,75,0.49333333333333335,0.02666666666666667,14,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1403
MathOptInterface.Utilities,@model,1,1.0,0.0,1,2044,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,918
MathOptInterface.Utilities,constraints,124,0.8306451612903226,0.7661290322580645,54,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,34
MathOptInterface.Utilities,is_coefficient_type,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,3006
MathOptInterface.Bridges,bridging_cost,53,1.0,0.6226415094339622,1,0,1,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,512
MathOptInterface.Utilities,delete,48,1.0,0.0,1,0,0,265,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,660
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,406
Ipopt,add_constraint,1,1.0,1.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,851
BilevelJuMP,solver_ref,1,0.0,0.0,1,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/BilevelJuMP/YP5EH/src/jump_variables.jl,34
MutableArithmetics,operate,2,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,348
BilevelJuMP,split_variable,7,0.8571428571428571,0.8571428571428571,7,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/BilevelJuMP/YP5EH/src/jump_variables.jl,110
MathOptInterface.Utilities,variable_dual,17,1.0,0.0,1,0,0,508,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,366
MathOptInterface.Utilities,get,4,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,300
MathOptInterface.Utilities,is_valid,123,0.5365853658536586,0.4878048780487805,3,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,567
MathOptInterface.FileFormats.MOF,head_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/FileFormats/MOF/write.jl,257
MathOptInterface.FileFormats.MOF,moi_to_object,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/FileFormats/MOF/write.jl,114
MathOptInterface.Utilities,#automatic_copy_to#127,16,1.0,0.75,1,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,17
MutableArithmetics,rewrite,4,1.0,0.75,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,262
MathOptInterface.Utilities,_delete,44,1.0,0.9090909090909091,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,169
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,454
MathOptInterface.Utilities,constraints,18,1.0,0.6666666666666666,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Bridges.Variable,concrete_bridge_type,7,0.14285714285714285,0.0,4,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/vectorize.jl,43
BilevelJuMP,unset_pass_start,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/BilevelJuMP/YP5EH/src/jump_attributes.jl,92
Cbc,set,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/Cbc/JdG60/src/MOI_wrapper/MOI_wrapper.jl,497
MutableArithmetics,rewrite_and_return,4,1.0,0.75,1,0,0,245,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,274
MathOptInterface.Bridges,functionized_type,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,147
MathOptInterface.Utilities,operate_term,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1266
MathOptInterface.Bridges.Variable,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/Variable.jl,1
MathOptInterface.Bridges,bridge,7,1.0,1.0,2,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,225
MathOptInterface.Bridges.Variable,unbridged_map,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/soc_to_rsoc.jl,107
MathOptInterface.Utilities,delete,2,1.0,0.5,1,0,0,501,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,127
MathOptInterface.Utilities,get,105,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,117
BilevelJuMP,replace_variables,5,0.0,0.0,2,0,1,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/BilevelJuMP/YP5EH/src/jump.jl,339
MathOptInterface.Utilities,load_variables,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,791
MathOptInterface.Utilities,operate!,1,1.0,1.0,1,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1817
MathOptInterface.Bridges.Constraint,concrete_bridge_type,94,0.05319148936170213,0.02127659574468085,4,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/bridge.jl,146
MathOptInterface.Utilities,supports_add_constrained_variable,16,0.8125,0.3125,2,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,307
MathOptInterface.Utilities,variable_dual,17,0.0,0.0,1,0,0,1170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,400
MathOptInterface.Utilities,get,50,0.0,0.0,1,0,0,278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,507
MathOptInterface.Bridges.Variable,bridges,1,1.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/single_bridge_optimizer.jl,40
MathOptInterface.Utilities,add_variable,3,0.6666666666666666,0.6666666666666666,2,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,765
MathOptInterface.FileFormats.MOF,get_options,1,0.0,0.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/FileFormats/MOF/MOF.jl,82
MathOptInterface.Utilities,supports,5,1.0,0.4,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,797
MathOptInterface.Bridges,get_all_including_bridged,9,0.6666666666666666,0.6666666666666666,7,0,0,273,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,652
MathOptInterface.Utilities,supports,18,1.0,0.2222222222222222,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,597
MathOptInterface.Bridges.Objective,delete,5,1.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/bridge.jl,90
MutableArithmetics,operate,14,0.8571428571428571,0.8571428571428571,6,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,34
MathOptInterface.Utilities,set,5,1.0,0.6,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,179
BilevelJuMP,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/BilevelJuMP/YP5EH/src/BilevelJuMP.jl,1
MathOptInterface.Utilities,operate_output_index!,1,0.0,0.0,1,0,0,240,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1926
Cbc,set,2,1.0,1.0,1,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/Cbc/JdG60/src/MOI_wrapper/MOI_wrapper.jl,84
MathOptInterface,dimension,4,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/sets.jl,106
JuMP,eval_objective,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/JuMP/Xrr7O/src/nlp.jl,1742
MathOptInterface.Bridges.Variable,bridge_constrained_variable,12,0.0,0.0,1,0,0,208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/vectorize.jl,16
JuMP,get,9,0.0,0.0,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/JuMP/Xrr7O/src/JuMP.jl,1125
JuMP,constraint_expr,1,1.0,0.0,1,0,0,420,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/JuMP/Xrr7O/src/nlp.jl,1623
MathOptInterface,supports_add_constrained_variables,26,1.0,0.8461538461538461,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/variables.jl,144
MathOptInterface.Utilities,set,5,1.0,0.8,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,185
MathOptInterface.Bridges,add_edge,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,131
MathOptInterface.Utilities,default_copy_to,19,1.0,0.0,1,0,0,1174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,663
MathOptInterface.Utilities,operate_output_index!,3,0.3333333333333333,0.3333333333333333,3,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1781
MathOptInterface.Utilities,pass_attributes,118,1.0,0.059322033898305086,1,0,0,391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,244
MathOptInterface.Utilities,scalar_set_type,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/sets.jl,62
MathOptInterface.Utilities,variable_dual,17,1.0,0.0,1,0,0,268,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,352
Ipopt,supports,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,171
MathOptInterface.Utilities,_mapreduce_field,2,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,210
MathOptInterface.Bridges,is_bridged,8,1.0,0.875,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,51
MathOptInterface.Utilities,get,42,1.0,1.0,42,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,131
MutableArithmetics,promote_broadcast,1,1.0,1.0,1,0,1,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,32
MathOptInterface.Test,eval_hessian_lagrangian,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,334
MathOptInterface.Utilities,get,18,1.0,0.6111111111111112,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,720
MathOptInterface.Utilities,add_constraint,116,0.5258620689655172,0.4827586206896552,53,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,513
MathOptInterface.Utilities,supports_default_copy_to,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,227
MathOptInterface.FileFormats.MOF,supports_constraint,3,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,295
MathOptInterface,#throw_set_error_fallback#13,26,1.0,0.11538461538461539,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,428
JuMP,sub_mul,2,1.0,1.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/JuMP/Xrr7O/src/mutable_arithmetics.jl,295
MathOptInterface.Bridges.Objective,delete,5,1.0,0.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/slack.jl,107
MathOptInterface,supports,28,1.0,0.5,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,191
MathOptInterface.Bridges,get,10,0.0,0.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1143
MathOptInterface.Utilities,operate_output_index!,2,0.0,0.0,2,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1866
MathOptInterface.Bridges,_bridge_types,23,1.0,0.43478260869565216,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BilevelJuMP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,292
