modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
NMF,normalize1_cols!,true,true,3,1,Nothing,"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,28
NMF,set_w!,true,true,0,1,"Array{Float32,2}","NMF.ALSGradUpdH_State{Float32},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,63
NMF,update_wh!,true,true,0,1,Nothing,"NMF.GreedyCDUpd{Float32},NMF.GreedyCDUpd_State{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,159
NMF,_alspgrad_updateh!,true,false,131,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2},Array{Float64,2},NMF.ALSGradUpdH_State{Float64},Int64,Int64,Float64,Float64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,86
NMF,adddiag!,true,true,6,1,"Array{Float64,2}","Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,15
NMF,evaluate_objv,true,true,0,1,Float64,"NMF.MultUpdDiv{Float64},NMF.MultUpdDiv_State{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,142
NMF,prepare_state,true,true,0,1,NMF.MultUpdDiv_State{Float64},"NMF.MultUpdDiv{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,141
NMF,_update_coord_descent!,false,false,16,1,Any,"PermutedDimsArray{Float64,2,(2, 1),(2, 1),Array{Float64,2}},Transpose{Float64,Array{Float64,2}},Transpose{Float64,Array{Float64,2}},Float64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/coorddesc.jl,93
NMF,projectnn!,true,true,4,1,Nothing,"Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,34
NMF,scalepos!,true,true,5,1,Nothing,"SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,111
NMF,_update_GreedyCD!,true,false,22,1,Nothing,"NMF.GreedyCDUpd{Float64},NMF.GreedyCDUpd_State{Float64},Array{Float64,2},Array{Float64,2},Transpose{Float64,Array{Float64,2}},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,91
NMF,prepare_state,true,true,0,1,NMF.ALSPGradUpd_State{Float32},"NMF.ALSPGradUpd{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,407
NMF,prepare_state,true,true,0,1,NMF.MultUpdMSE_State{Float64},"NMF.MultUpdMSE{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,77
NMF,nmf_skeleton!,true,false,107,1,NMF.Result{Float32},"NMF.ALSPGradUpd{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2},Int64,Bool,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/common.jl,40
NMF,pdsolve!,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,63
NMF,update_wh!,true,true,6,1,"Array{Float32,2}","NMF.MultUpdMSE{Float32},NMF.MultUpdMSE_State{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,80
NMF,solve!,true,true,0,1,NMF.Result{Float64},"NMF.ProjectedALS{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/projals.jl,35
NMF,#alspgrad_updatew!#8,true,true,0,1,"Array{Float32,2}","Int64,Int64,Float32,Float32,Float32,Bool,typeof(NMF.alspgrad_updatew!),Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,232
NMF,posnegnorm,true,true,5,1,"Tuple{Float64,Float64}","SubArray{Float64,1,Adjoint{Float64,Array{Float64,2}},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,97
NMF,evaluate_objv,true,true,0,1,Float64,"NMF.ALSPGradUpd{Float64},NMF.ALSPGradUpd_State{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,408
NMF,maxstep,true,true,6,1,Float32,"Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,24
NMF,solve!,true,true,1,2,NMF.Result{Float64},"NMF.MultUpdate{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,43
NMF,solve!,true,true,0,1,NMF.Result{Float32},"NMF.ALSPGrad{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,391
NMF,nmf_skeleton!,true,false,107,1,NMF.Result{Float64},"NMF.MultUpdDiv{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2},Int64,Bool,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/common.jl,40
NMF,prepare_state,true,true,0,1,NMF.MultUpdMSE_State{Float32},"NMF.MultUpdMSE{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,77
NMF,set_w!,true,true,0,1,"Array{Float64,2}","NMF.ALSGradUpdH_State{Float64},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,63
NMF,normalize1!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,26
NMF,nmf_skeleton!,true,false,107,1,NMF.Result{Float32},"NMF.CoordinateDescentUpd{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2},Int64,Bool,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/common.jl,40
NMF,_alspgrad_updateh!,true,false,132,1,"Array{Float32,2}","Array{Float32,2},Array{Float32,2},Array{Float32,2},NMF.ALSGradUpdH_State,Int64,Int64,Float32,Float32,Float32,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,86
NMF,evaluate_objv,true,true,0,1,Float64,"NMF.MultUpdDiv{Float32},NMF.MultUpdDiv_State{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,142
NMF,_alspgrad_updateh!,true,false,131,1,"Array{Float32,2}","Array{Float32,2},Array{Float32,2},Array{Float32,2},NMF.ALSGradUpdH_State{Float32},Int64,Int64,Float32,Float32,Float32,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,86
NMF,evaluate_objv,true,true,2,1,Float64,"NMF.GreedyCDUpd{Float64},NMF.GreedyCDUpd_State{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,79
NMF,#alspgrad_updatew!#8,true,true,0,1,"Array{Float64,2}","Int64,Int64,Float64,Float64,Float64,Bool,typeof(NMF.alspgrad_updatew!),Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,232
NMF,pdrsolve!,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,72
NMF,evaluate_objv,true,true,0,1,Float64,"NMF.ALSPGradUpd{Float32},NMF.ALSPGradUpd_State{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,408
NMF,nmf_skeleton!,true,false,107,1,NMF.Result{Float64},"NMF.ALSPGradUpd{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2},Int64,Bool,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/common.jl,40
NMF,solve!,true,true,0,1,NMF.Result{Float32},"NMF.GreedyCD{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,31
NMF,solve!,true,true,0,1,NMF.Result{Float64},"NMF.ALSPGrad{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,391
NMF,posnegnorm,true,true,5,1,"Tuple{Float64,Float64}","SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,97
NMF,set_h!,false,false,0,1,"Array{T,2} where T","NMF.ALSGradUpdW_State,Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,225
NMF,scaleneg!,true,true,5,1,Nothing,"SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},SubArray{Float64,1,Adjoint{Float64,Array{Float64,2}},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},false},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,122
NMF,_update_coord_descent!,false,false,16,1,Any,"Array{Float64,2},Array{Float64,2},Array{Float64,2},Float64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/coorddesc.jl,93
NMF,maxstep,false,false,6,1,Any,"Array{T,2} where T,Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,24
NMF,_update_GreedyCD!,true,false,22,1,Nothing,"NMF.GreedyCDUpd{Float32},NMF.GreedyCDUpd_State{Float32},Transpose{Float32,Array{Float32,2}},Transpose{Float32,Array{Float32,2}},Array{Float32,2},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/greedycd.jl,91
NMF,scaleneg!,true,true,5,1,Nothing,"SubArray{Float64,1,Base.ReshapedArray{Float64,2,SubArray{Float64,2,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Base.Slice{Base.OneTo{Int64}}},true},Tuple{}},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},SubArray{Float64,1,Adjoint{Float64,Array{Float64,2}},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},false},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,122
NMF,solve!,true,true,0,1,NMF.Result{Float32},"NMF.CoordinateDescent{Float32},Array{Float32,2},Array{Float32,2},Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/coorddesc.jl,47
NMF,normalize1!,true,true,0,1,"SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true}","SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,26
NMF,scalepos!,true,true,5,1,Nothing,"SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true},SubArray{Float64,1,Adjoint{Float64,Array{Float64,2}},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},false},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,111
NMF,_alspgrad_updatew!,true,false,131,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2},Array{Float64,2},NMF.ALSGradUpdW_State{Float64},Int64,Int64,Float64,Float64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/alspgrad.jl,249
NMF,#randinit#1,true,true,3,1,"Tuple{Array{Float64,2},Array{Float64,2}}","Bool,Bool,typeof(NMF.randinit),Array{Float64,2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/initialization.jl,4
NMF,solve!,true,true,0,1,NMF.Result{Float64},"NMF.CoordinateDescent{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/coorddesc.jl,47
NMF,projectnn!,true,true,4,1,Nothing,"Transpose{Float64,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/utils.jl,34
NMF,update_wh!,true,true,6,1,"Array{Float64,2}","NMF.MultUpdMSE{Float64},NMF.MultUpdMSE_State{Float64},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NMF/depot/packages/NMF/Ou6XC/src/multupd.jl,80
