modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SeisNoise,#taper#23,true,true,0,1,CorrData,"Float64,Float64,typeof(taper),CorrData",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,93
SeisNoise,#robuststack#84,false,false,13,1,Any,"Float32,Int64,typeof(robuststack),AbstractArray{var""#s41"",2} where var""#s41""<:AbstractFloat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/stacking.jl,67
SeisNoise,slide,false,false,8,3,"Tuple{Any,Array{Float64,1}}","AbstractArray,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/slicing.jl,55
StatsBase,append!,false,false,3,1,"StatsBase.Histogram{_A,1,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}} where _A<:Real","StatsBase.Histogram{_A,1,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}} where _A<:Real,Tuple{Array{Float64,1}},StatsBase.AbstractWeights",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/StatsBase/DU1bT/src/hist.jl,314
SeisIO,length,true,true,0,1,Int64,SeisIO.Nodal.NodalData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisIO/JgSIN/src/Types/GphysData.jl,52
SeisNoise,taper,true,true,0,1,RawData,RawData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/ArrayFuncs.jl,87
SeisIO,sort!,true,true,0,1,Nothing,SeisData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisIO/JgSIN/src/Types/GphysData.jl,93
SeisNoise,slide,false,false,0,1,"Tuple{Any,Array{Float64,1}}","SeisChannel,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/slicing.jl,96
CategoricalArrays,isequal,false,false,0,1,Any,"Array{Base.StackTraces.StackFrame,1},CategoricalArrays.CategoricalValue",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,124
SeisNoise,azimuth,true,true,0,1,Float64,"Float64,Float64,Float64,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/distance.jl,38
SeisNoise,#highpass!#66,true,true,6,1,Nothing,"Int64,Bool,typeof(highpass!),Array{Float32,2},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SeisNoise/depot/packages/SeisNoise/CncLO/src/filter.jl,270
