modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
SparseArrays,norm,2,0.0,0.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,1343
TensorToolbox,mrank,1,0.0,0.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,537
TensorToolbox,size,1,0.0,0.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,363
TensorToolbox,#lanczos#18,3,0.0,0.0,2,0,0,672,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,294
TensorToolbox,norm,1,0.0,0.0,1,0,0,376,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,658
TensorToolbox,reorth!,1,1.0,0.0,1,0,0,1530,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,299
TensorToolbox,ttv,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,573
TensorToolbox,krtv,1,0.0,0.0,1,0,0,678,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,234
TensorToolbox,mttkrp,2,0.0,0.0,1,0,0,561,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,326
TensorToolbox,trten2ten,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,495
TensorToolbox,blockdiag,3,0.0,0.0,2,0,0,567,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,9
TensorToolbox,subnodes,2,0.5,0.0,2,0,0,382,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,406
LinearAlgebra,size,3,0.3333333333333333,0.3333333333333333,2,0,0,54,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,37
TensorToolbox,trten2mat,2,0.5,0.5,2,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,468
TensorToolbox,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TensorToolbox.jl,1
TensorToolbox,minus,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,242
TensorToolbox,ndims,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,349
TensorToolbox,trten2mat,1,1.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,482
CSV,==,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/CSV/la2cd/src/utils.jl,31
Dates,==,3,1.0,1.0,1,0,0,62,/build/source/usr/share/julia/stdlib/v1.5/Dates/src/types.jl,420
TensorToolbox,normalize,2,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,365
TensorToolbox,krontm,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,273
TensorToolbox,TTsvd,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,444
TensorToolbox,children,1,1.0,0.0,1,0,0,427,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,63
TensorToolbox,dims,1,0.0,0.0,1,0,0,449,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,102
TensorToolbox,ttm,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,527
TensorToolbox,non,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,309
TensorToolbox,#randrange#24,3,0.0,0.0,1,0,0,2858,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,353
TensorToolbox,krontm,1,0.0,0.0,1,0,0,2241,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,239
TensorToolbox,mtimes,1,1.0,1.0,1,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,248
TensorToolbox,ttm,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,648
Distributed,==,4,0.25,0.25,2,0,0,110,/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/remotecall.jl,127
TensorToolbox,randttensor,1,1.0,0.0,1,0,0,292,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,41
LinearAlgebra,size,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lu.jl,294
TensorToolbox,#colspace#3,2,0.0,0.0,1,0,0,965,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,76
TensorToolbox,minus,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,172
TensorToolbox,norm,1,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,583
TensorToolbox,reorth,1,1.0,0.0,1,0,0,1335,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,298
TensorToolbox,ttm,2,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,634
TensorToolbox,size,1,0.0,0.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,829
TensorToolbox,ttm,1,0.0,0.0,1,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,639
TensorToolbox,full,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,153
TensorToolbox,TTsvd,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,399
TensorToolbox,#nvecs#61,2,0.0,0.0,1,0,0,785,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,460
TensorToolbox,ttm,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,861
SparseArrays,size,3,1.0,0.0,1,0,0,66,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,74
TensorToolbox,arrange!,1,1.0,0.0,1,0,0,498,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,100
TensorToolbox,htrunc,3,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,184
TensorToolbox,isequal,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,232
TensorToolbox,khatrirao,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,111
TensorToolbox,ttm,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,527
TensorToolbox,contract,16,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,56
TensorToolbox,ttm,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,599
TensorToolbox,ttv,1,1.0,1.0,1,0,0,492,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,548
TensorToolbox,==,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,203
TensorToolbox,fixsigns,1,1.0,0.0,1,0,0,922,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,208
TensorToolbox,==,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,354
TensorToolbox,matten,4,0.0,0.0,1,0,0,347,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,297
TensorToolbox,#nvecs#173,2,0.0,0.0,1,0,0,920,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,470
TensorToolbox,ttm,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,615
LinearAlgebra,kron,1,0.0,0.0,1,0,0,69,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,402
TensorToolbox,reorth!,1,1.0,0.0,1,0,0,454,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,816
TensorToolbox,cp_als,1,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,63
TensorToolbox,randhtensor,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,84
TensorToolbox,full,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,163
TensorToolbox,==,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,239
TensorToolbox,coresize,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,58
TensorToolbox,left_child_length,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,247
TensorToolbox,ttm,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,540
TensorToolbox,subtree,2,1.0,0.0,1,0,0,348,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,425
TensorToolbox,kron,1,0.0,0.0,1,0,0,386,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,155
TensorToolbox,ttm,5,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,636
SentinelArrays,parent,15,0.4,0.4,15,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,66
TensorToolbox,ttv,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,650
TensorToolbox,ttm,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,862
TensorToolbox,next_single_node,2,0.0,0.0,1,0,0,455,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,262
TensorToolbox,eye,2,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,100
TensorToolbox,fixsigns!,1,1.0,0.0,1,0,0,862,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,230
TensorToolbox,innerprod,1,0.0,0.0,1,0,0,435,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,328
TensorToolbox,krontm,1,0.0,0.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,269
LinearAlgebra,norm,3,0.6666666666666666,0.6666666666666666,3,0,0,49,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,647
TensorToolbox,ttm,1,1.0,0.0,1,0,0,1004,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,512
Pkg.REPLMode,show,1,1.0,1.0,1,0,0,141,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/REPLMode/REPLMode.jl,145
TensorToolbox,neye,1,0.0,0.0,1,0,1,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,420
TensorToolbox,#randsvd#29,3,1.0,0.0,1,0,0,3101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,433
LinearAlgebra,size,1,1.0,1.0,1,0,0,58,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,36
TensorToolbox,eye,2,0.0,0.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,100
TensorToolbox,mhadtv,2,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,444
TensorToolbox,reorth,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,257
LinearAlgebra,size,2,0.5,0.5,2,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lu.jl,293
TensorToolbox,mkrontv,3,0.0,0.0,1,0,0,1322,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,318
TensorToolbox,norm,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,210
TensorToolbox,TTrank,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,383
TensorToolbox,reorth!,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,299
TensorToolbox,reorth,1,1.0,0.0,1,0,0,563,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,791
TensorToolbox,mkrontv,1,1.0,1.0,1,0,0,705,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,344
TensorToolbox,ttm,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,540
TensorToolbox,permutedims,1,1.0,1.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,490
LinearAlgebra,size,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/qr.jl,521
TensorToolbox,mtimes,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,319
TensorToolbox,tenmat,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,547
TensorToolbox,sibling,2,0.5,0.5,2,0,0,255,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,379
TensorToolbox,ttm,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,584
TensorToolbox,neye,2,0.0,0.0,2,0,0,277,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,408
SentinelArrays,size,5,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,178
TensorToolbox,is_right,1,1.0,1.0,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,233
TensorToolbox,ndims,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,589
TensorToolbox,krtv,3,0.3333333333333333,0.3333333333333333,2,0,0,460,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,223
LinearAlgebra,size,1,1.0,1.0,1,0,0,62,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/qr.jl,524
TensorToolbox,contract,16,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,56
TensorToolbox,innerprod,1,0.0,0.0,1,0,0,992,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,114
LinearAlgebra,size,2,0.5,0.5,2,0,0,80,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,75
TensorToolbox,count_leaves,1,1.0,0.0,1,0,0,390,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,85
TensorToolbox,tkrtv,1,1.0,1.0,1,0,0,681,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,266
TensorToolbox,htrunc,2,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/htensor.jl,214
TensorToolbox,ttm,5,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,638
TensorToolbox,nrank,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,594
TensorToolbox,parent,2,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,328
TensorToolbox,isequal,1,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/dimtree.jl,196
TensorToolbox,krontm,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,285
LinearAlgebra,kron,1,0.0,0.0,1,0,0,69,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,401
TensorToolbox,mttkrp,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,586
TensorToolbox,ttm,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,874
SparseArrays,size,3,1.0,0.0,1,0,0,54,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,41
TensorToolbox,plus,1,1.0,0.0,1,0,0,302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,497
TensorToolbox,khatrirao,2,0.0,0.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/helper.jl,133
TensorToolbox,krank,1,0.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,286
