modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
TensorToolbox,tenmat,false,false,3,1,Any,"AbstractArray{var""#s12"",3} where var""#s12""<:Number,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,537
DelimitedFiles,show,true,true,0,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},MIME{Symbol(""text/tab-separated-values"")},String",/build/source/usr/share/julia/stdlib/v1.5/DelimitedFiles/src/DelimitedFiles.jl,829
LinearAlgebra,size,true,true,0,1,Int64,"QRPivoted{Float64,Array{Float64,2}},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/qr.jl,521
LinearAlgebra,kron,true,true,12,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,385
DelimitedFiles,show,true,true,0,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},MIME{Symbol(""text/csv"")},SubString{String}",/build/source/usr/share/julia/stdlib/v1.5/DelimitedFiles/src/DelimitedFiles.jl,828
Distributed,==,true,true,1,2,Bool,"Distributed.RemoteChannel{Channel{Any}},Distributed.RemoteChannel{Channel{Any}}",/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/remotecall.jl,127
LinearAlgebra,size,true,true,0,1,"Tuple{Int64,Int64}","LU{Float64,Array{Float64,2}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lu.jl,293
TensorToolbox,size,false,false,0,1,Any,"ttensor,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,833
TensorToolbox,#normalize#167,true,false,25,2,ktensor,"Int64,Int64,typeof(normalize),ktensor,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ktensor.jl,365
TensorToolbox,#TTsvd#240,true,true,0,1,TTtensor,"Array{Any,1},Float64,Int64,typeof(TTsvd),TTtensor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/TTtensor.jl,444
LinearAlgebra,size,true,true,0,1,Int64,"LowerTriangular{Float64,Adjoint{Float64,Array{Float64,2}}},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,36
TensorToolbox,innerprod,false,false,3,2,Any,"ttensor,ttensor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/ttensor.jl,328
TensorToolbox,ttv,false,false,0,1,Any,"Array{Float64,3},Array{Array{Float64,1},1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,704
TensorToolbox,mkrontv,false,false,8,3,Any,"Array{Float64,3},Array{Float64,3},Array{Float64,1},Int64,Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorToolbox/depot/packages/TensorToolbox/6LauI/src/tensor.jl,318
