modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ResultTypes,unwrap_error,true,true,1,1,FooError,"Result{Int64,FooError}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,89
ResultTypes,@_try,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,190
ResultTypes,unwrap,true,true,2,1,Int64,"Result{Int64,ErrorException}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,63
ResultTypes,unwrap,true,true,2,1,Int64,"Result{Int64,DivideError}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,63
ResultTypes,iserror,true,true,0,1,Bool,ErrorException,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,143
ResultTypes,iserror,true,true,0,1,Bool,"Result{Int64,ErrorException}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,144
ResultTypes,iserror,true,true,0,1,Bool,"Result{Any,ErrorException}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,144
ResultTypes,@_try,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,226
ResultTypes,unwrap,true,true,0,1,Int64,"Type{Int64},Result{Int64,ErrorException}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,76
ResultTypes,iserror,true,true,0,1,Bool,"Result{Bool,BarError}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,144
ResultTypes,unwrap,false,false,2,1,Real,"Result{Real,Exception}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ResultTypes/depot/packages/ResultTypes/AUZ9z/src/ResultTypes.jl,63
