modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
StatsBase,seqsample_a!,2,1.0,1.0,1,0,0,714,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,262
MLBase,classify_withscore,4,1.0,1.0,1,0,0,416,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,41
MLBase,labelencode,1,1.0,1.0,1,0,0,393,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,147
StatsBase,samplepair,2,1.0,1.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,113
MLBase,hitrate,2,1.0,0.5,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,70
MLBase,roc,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,302
MLBase,classify,4,1.0,1.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,84
MLBase,counthits,3,1.0,1.0,1,0,0,922,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,43
StatsBase,self_avoid_sample!,2,1.0,1.0,1,0,0,625,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,224
MLBase,precision,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,117
MLBase,labeldecode,1,1.0,1.0,1,0,0,397,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,152
MLBase,roc,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,296
MLBase,roc,1,1.0,1.0,1,0,0,1637,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,305
Statistics,mean,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,104
MLBase,roc,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,214
StatsBase,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/StatsBase.jl,1
MLBase,find_thresbin,2,1.0,0.5,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,247
MLBase,false_positive,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,108
MLBase,classify,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,21
MLBase,find_thresbin,5,1.0,0.8,1,0,0,357,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/perfeval.jl,229
StatsBase,#sample!#189,2,1.0,1.0,1,0,0,905,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/StatsBase/DU1bT/src/sampling.jl,449
MLBase,labelencode,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MLBase/depot/packages/MLBase/85ImQ/src/classification.jl,146
