modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
JavaCall.JNI,FindClass,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,201
JavaCall.JNI,GetStringUTFChars,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,504
JavaCall.JNI,init_new_vm,2,1.0,0.5,1,0,0,653,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,138
JavaCall,@jimport,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,193
JavaCall,_metaclass,1,0.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,335
JavaCall.JNI,ExceptionDescribe,1,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,231
JavaCall,_jcall,2,0.5,0.0,2,0,1,653,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,313
JavaCall,geterror,1,1.0,1.0,1,0,0,683,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,355
JavaCall.JNI,GetMethodID,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,276
JavaCall,javaclassname,1,1.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,353
JavaCall,isgoodenv,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,235
JavaCall,signature,3,1.0,0.3333333333333333,1,0,0,543,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,396
JavaCall,findjvm,1,1.0,0.0,1,0,0,2583,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,26
JavaCall,_addClassPathRecursive,1,1.0,0.0,1,0,0,381,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,170
JavaCall,convert_args,2,1.0,0.0,1,0,1,391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/convert.jl,61
JavaCall,addJarsToClassPath,3,1.0,0.0,1,0,1,654,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,205
JavaCall.JNI,load_libjvm,1,1.0,0.0,1,0,0,639,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,170
JavaCall.JNI,ExceptionClear,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,234
JavaCall,__init__,1,1.0,0.0,1,0,0,1460,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JavaCall.jl,43
JavaCall,_init,2,1.0,0.5,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,283
JavaCall,jnew,1,0.0,0.0,1,0,1,291,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,206
JavaCall.JNI,DeleteLocalRef,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,252
JavaCall.JNI,CallObjectMethodA,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,279
JavaCall.JNI,CallObjectMethodA,1,1.0,1.0,1,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,279
JavaCall.JNI,NewStringUTF,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,498
JavaCall,_addJarsToClassPath,1,1.0,1.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,187
JavaCall,_deleteref,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,54
JavaCall.JNI,ReleaseStringUTFChars,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,510
JavaCall,geterror,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,355
JavaCall,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JavaCall.jl,1
JavaCall.JNI,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,1
