modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
JavaCall,geterror,true,true,6,1,Nothing,Bool,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,355
JavaCall.JNI,DeleteLocalRef,true,true,0,1,Nothing,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,252
JavaCall.JNI,ExceptionDescribe,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,231
JavaCall.JNI,ReleaseStringUTFChars,true,true,0,1,Nothing,"Ptr{Nothing},Cstring,Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,510
JavaCall,_deleteref,true,true,0,1,Nothing,JavaCall.JavaGlobalRef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,54
JavaCall,addClassPath,true,false,14,3,Nothing,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,153
JavaCall,isnull,false,false,0,1,Any,JavaMetaClass,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,156
JavaCall.JNI,ExceptionOccurred,true,true,0,1,Ptr{Nothing},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,228
JavaCall,convert_result,true,false,0,1,"Array{Float64,1}","Type,Ptr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/convert.jl,123
JavaCall.JNI,NewObjectA,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Array{Int64,1},Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,267
JavaCall.JNI,NewObjectA,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,267
JavaCall,javaclassname,true,false,0,1,String,AbstractString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,353
JavaCall,signature,true,true,0,1,String,"Type{JavaObject{Symbol(""java.lang.String"")}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,421
JavaCall,assertroottask_or_goodenv,true,true,1,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,236
JavaCall,jvalue,false,false,0,1,Any,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,181
JavaCall,method_signature,true,true,2,1,String,"Type{JavaObject{Symbol(""java.lang.String"")}},Type{JavaObject{Symbol(""java.lang.String"")}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,383
JavaCall.JNI,ExceptionCheck,true,true,0,1,UInt8,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,684
JavaCall.JNI,init_new_vm,true,true,1,1,Nothing,"Tuple{String},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,138
JavaCall,__init__,true,false,8,2,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JavaCall.jl,43
JavaCall.JNI,ExceptionClear,true,true,0,1,Nothing,Ptr{JavaCall.JNI.JNIEnv},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,234
JavaCall.JNI,ExceptionOccurred,true,true,0,1,Ptr{Nothing},Ptr{JavaCall.JNI.JNIEnv},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,228
JavaCall,getClassPath,true,false,1,2,"Union{Nothing, String}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,132
JavaCall,_deleteref,true,true,0,1,Nothing,JavaCall.JavaNullRef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,55
JavaCall.JNI,GetStaticMethodID,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},String,String,Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,396
JavaCall,addJarsToClassPath,true,false,5,2,Nothing,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,205
JavaCall.JNI,NewStringUTF,true,true,0,1,Ptr{Nothing},String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,498
JavaCall,isgoodenv,false,false,1,2,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,235
JavaCall,jvalue,false,false,0,1,Any,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,179
JavaCall,_addJarsToClassPath,true,true,4,1,Nothing,"Array{String,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,187
JavaCall,jcall,true,true,2,1,String,"Type{JavaObject{Symbol(""java.lang.System"")}},String,Type{JavaObject{Symbol(""java.lang.String"")}},Tuple{DataType},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,217
JavaCall.JNI,FindClass,true,true,0,1,Ptr{Nothing},String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,201
JavaCall,_metaclass,false,false,1,1,JavaMetaClass{_A} where _A,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,335
JavaCall.JNI,ExceptionCheck,true,true,0,1,UInt8,Ptr{JavaCall.JNI.JNIEnv},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,684
JavaCall,convert_result,true,true,0,1,String,"Type{JavaObject{_A}} where _A,Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/convert.jl,124
JavaCall.JNI,load_libjvm,true,true,0,1,"Union{Nothing, Ptr{Nothing}}",Tuple{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,176
JavaCall,isloaded,true,true,1,2,Bool,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,239
JavaCall,signature,true,true,8,1,String,Type{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,396
JavaCall.JNI,load_jni,false,false,0,1,Any,Ptr{JavaCall.JNI.JNIEnv},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,124
JavaCall,method_signature,true,false,3,1,String,"Type{JavaObject{Symbol(""java.lang.String"")}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,383
JavaCall,_init,true,false,0,1,Nothing,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,283
JavaCall,init,true,true,0,1,Nothing,"Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,261
JavaCall.JNI,GetMethodID,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,276
JavaCall,addJarsToClassPath,true,false,5,2,Nothing,"Array{String,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,205
JavaCall.JNI,FindClass,true,true,0,1,Ptr{Nothing},"String,Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,201
JavaCall.JNI,GetStringUTFChars,true,true,0,1,Cstring,"Ptr{Nothing},Array{UInt8,1},Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,504
JavaCall.JNI,GetMethodID,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},String,String,Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,276
JavaCall,_addJarsToClassPath,true,true,0,1,Nothing,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,194
JavaCall,addJarsToClassPath,true,false,5,2,Nothing,"Array{String,1},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,205
JavaCall,addOpts,false,false,6,3,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,209
JavaCall,signature,true,false,0,1,String,Type,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,396
JavaCall.JNI,CallObjectMethodA,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Array{Int64,1},Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,279
JavaCall.JNI,ReleaseStringUTFChars,true,true,0,1,Nothing,"Ptr{Nothing},Cstring",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,510
JavaCall.JNI,NewStringUTF,true,true,0,1,Ptr{Nothing},"String,Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,498
JavaCall,_init,true,true,0,1,Nothing,"Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,283
JavaCall.JNI,ExceptionClear,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,234
JavaCall,_addClassPathRecursive,true,false,3,1,Nothing,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,170
JavaCall,method_signature,true,false,3,1,String,"Type{T} where T,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,383
JavaCall.JNI,DeleteGlobalRef,true,true,0,1,Nothing,"Ptr{Nothing},Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,249
JavaCall,deleteref,true,false,2,3,Nothing,JavaCall.JavaRef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,60
JavaCall,geterror,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,355
JavaCall,@jimport,true,true,0,1,Expr,"LineNumberNode,Module,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,193
JavaCall.JNI,init_new_vm,true,false,1,1,Nothing,"Tuple{String},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,138
JavaCall,convert_result,true,false,0,1,String,"Type{JavaObject{Symbol(""java.lang.String"")}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/convert.jl,123
JavaCall.JNI,ExceptionDescribe,true,true,0,1,Nothing,Ptr{JavaCall.JNI.JNIEnv},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,231
JavaCall,assertnotloaded,true,true,1,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,242
JavaCall.JNI,DeleteLocalRef,true,true,0,1,Nothing,"Ptr{Nothing},Ptr{JavaCall.JNI.JNIEnv}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,252
JavaCall,deleteref,true,false,0,1,JavaCall.JavaNullRef,JavaObject{T},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,114
JavaCall.JNI,load_libjvm,true,false,4,1,"Union{Nothing, Ptr{Nothing}}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,170
JavaCall,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JavaCall.jl,1
JavaCall,signature,true,false,0,1,String,DataType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,396
JavaCall.JNI,DeleteGlobalRef,true,true,0,1,Nothing,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,249
JavaCall,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JavaCall.jl,1
JavaCall.JNI,CallObjectMethodA,true,true,0,1,Ptr{Nothing},"Ptr{Nothing},Ptr{Nothing},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,279
JavaCall,jnew,false,false,1,1,"Union{String, JavaObject{_A} where _A}","Symbol,Tuple",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,206
JavaCall,javaclassname,true,true,0,1,String,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,352
JavaCall,init,true,false,1,2,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,270
JavaCall.JNI,GetStringUTFChars,true,true,0,1,Cstring,"Ptr{Nothing},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,504
JavaCall,_jcall,true,false,8,1,String,"JavaMetaClass,Ptr{Nothing},Ptr{Nothing},Type{JavaObject{Symbol(""java.lang.String"")}},Tuple{DataType},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/core.jl,313
JavaCall,findjvm,true,false,29,1,Tuple{String},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/jvm.jl,26
JavaCall.JNI,is_jni_loaded,true,true,0,1,Bool,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/JavaCall/depot/packages/JavaCall/aVXyt/src/JNI.jl,129
