modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
TextAnalysis,stem!,true,true,0,0,Union{},"Stemmer,FileDocument",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/stemmer.jl,24
TextAnalysis,remove_patterns,true,false,7,1,String,"SubString{T<:String},Regex",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,477
TextAnalysis,language,false,false,0,1,Any,StringDocument{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/metadata.jl,19
TextAnalysis,prepare!,true,true,0,1,Nothing,"FileDocument,UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,424
TextAnalysis,stem!,true,true,0,1,Nothing,NGramDocument{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/stemmer.jl,18
TextAnalysis,rouge_l_summary,false,false,10,2,Any,"Array{String,1},String,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/evaluation_metrics.jl,68
TextAnalysis,onegramize,false,false,3,1,"Dict{_A,Int64} where _A","Language,Array{T,1} where T<:AbstractString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/ngramizer.jl,51
TextAnalysis,update_inverse_index!,true,false,13,1,Nothing,"Corpus{Union{FileDocument, NGramDocument, StringDocument, TokenDocument}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/corpus.jl,232
TextAnalysis,ngrams,false,false,0,1,"Dict{_A,Int64} where _A","TokenDocument,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,312
TextAnalysis,tf_idf,true,true,0,1,"SparseMatrixCSC{Float64,Int64}","SparseMatrixCSC{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tf_idf.jl,214
TextAnalysis,ngrams,true,true,0,1,"Dict{AbstractString,Int64}",NGramDocument{AbstractString},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,313
TextAnalysis,tf,true,true,0,1,"SparseMatrixCSC{Float64,Int64}","SparseMatrixCSC{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tf_idf.jl,94
TextAnalysis,score,true,true,4,2,Float64,"Laplace,DefaultDict{SubString{String},Accumulator{String,Int64},Accumulator{SubString{String},Int64}},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/LM/langmodel.jl,84
TextAnalysis,remove_whitespace,true,true,0,1,String,SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,444
TextAnalysis,remove_words!,true,true,0,1,Nothing,"StringDocument{String},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,223
TextAnalysis,tag_scheme!,true,true,0,1,Nothing,"Array{String,1},TextAnalysis.BIO1,TextAnalysis.BIOES",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tagging_schemes.jl,138
TextAnalysis,remove_whitespace,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,444
TextAnalysis,remove_corrupt_utf8!,true,false,5,1,"Dict{AbstractString,Int64}",NGramDocument{AbstractString},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,68
TextAnalysis,Document,true,true,0,1,NGramDocument{AbstractString},"Dict{String,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,366
TextAnalysis,authors,true,true,0,1,"Array{String,1}",Corpus{StringDocument{String}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/metadata.jl,120
TextAnalysis,documents,true,true,0,1,"Array{StringDocument{String},1}",Corpus{StringDocument{String}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/corpus.jl,81
TextAnalysis,remove_patterns!,true,true,3,1,Nothing,"Corpus{StringDocument{SubString{String}}},Regex",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,532
TextAnalysis,remove_patterns,true,true,0,1,String,"String,Regex",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,473
TextAnalysis,text!,true,true,0,1,String,"StringDocument{String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,227
TextAnalysis,timestamp!,true,true,0,1,String,"StringDocument{String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/metadata.jl,90
TextAnalysis,#CooMatrix#79,true,true,0,0,Union{},"Int64,Bool,Type{CooMatrix},NGramDocument{AbstractString}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/coom.jl,148
TextAnalysis,remove_whitespace!,true,true,0,1,String,StringDocument{SubString{String}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,454
TextAnalysis,tag_scheme!,true,true,15,1,Nothing,"Array{String,1},TextAnalysis.BIOES,TextAnalysis.BIO2",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tagging_schemes.jl,120
TextAnalysis,#prepare!#14,true,false,18,1,Nothing,"Set{AbstractString},Set{AbstractString},typeof(prepare!),Corpus{StringDocument{String}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,405
TextAnalysis,prepare!,true,true,0,1,Nothing,"Corpus{StringDocument{String}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,405
TextAnalysis,prepare!,true,true,0,1,Nothing,"StringDocument{String},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,424
TextAnalysis,#_#75,true,true,0,1,CooMatrix{Float16},"Int64,Bool,Type{CooMatrix{Float16}},StringDocument{String},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/coom.jl,123
TextAnalysis,__init__,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/TextAnalysis.jl,106
TextAnalysis,prepare!,true,true,0,1,Nothing,"Corpus{StringDocument{SubString{String}}},UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,405
TextAnalysis,tokens,true,true,0,0,Union{},NGramDocument{AbstractString},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,266
TextAnalysis,coo_matrix,true,false,11,1,"SparseMatrixCSC{Float64,Int64}","Type{Float64},Array{T,1} where T<:AbstractString,OrderedDict{String,Int64},Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/coom.jl,35
TextAnalysis,gamma,true,true,0,1,Float64,"Accumulator{String,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/LM/langmodel.jl,174
TextAnalysis,#pagerank#47,true,true,3,1,"Array{Float64,2}","Int64,Float64,typeof(TextAnalysis.pagerank),SparseMatrixCSC{Float64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/summarizer.jl,30
TextAnalysis,#bm_25#40,true,true,0,1,"SparseMatrixCSC{Float64,Int64}","Int64,Float64,typeof(bm_25),SparseMatrixCSC{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tf_idf.jl,279
TextAnalysis,tf,true,true,0,1,"Array{Float64,2}","Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tf_idf.jl,92
TextAnalysis,Document,true,true,0,1,TokenDocument{String},"Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,365
TextAnalysis,eval,false,false,0,1,Any,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/TextAnalysis.jl,1
TextAnalysis,prob,false,false,7,4,"Union{Float64, Int64}","MLE,DefaultDict{SubString{String},Accumulator{String,Int64},Accumulator{SubString{String},Int64}},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/LM/langmodel.jl,102
Snowball,stemmer_types,true,true,5,1,"Array{AbstractString,1}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/Snowball/Ibzfl/src/Snowball.jl,20
TextAnalysis,stem!,true,true,3,1,Nothing,Corpus{StringDocument{SubString{String}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/stemmer.jl,55
TextAnalysis,coom,true,true,0,1,"SparseMatrixCSC{Float16,Int64}",CooMatrix{Float16},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/coom.jl,156
TextAnalysis,tokenize,true,false,0,1,"Array{String,1}","S<:Language,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tokenizer.jl,19
TextAnalysis,#bm_25#40,true,true,0,1,"Array{Float64,2}","Int64,Float64,typeof(bm_25),Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tf_idf.jl,279
TextAnalysis,language!,true,true,0,1,Languages.Spanish,"StringDocument{String},Languages.Spanish",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/metadata.jl,68
WordTokenizers,tokenize,true,true,0,1,"Array{String,1}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/WordTokenizers/05e25/src/set_method_api.jl,12
TextAnalysis,lsa,true,true,0,1,"SVD{Float64,Float64,Array{Float64,2}}",DocumentTermMatrix{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/lsa.jl,8
WordTokenizers,tokenize,true,false,0,1,"Array{String,1}",AbstractString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/WordTokenizers/05e25/src/set_method_api.jl,12
TextAnalysis,tokenize,true,false,0,1,"Array{String,1}","Type{S<:Language},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/deprecations.jl,4
TextAnalysis,ngramizenew,true,false,6,1,"Array{Any,1}","Array{String,1},Int64,Vararg{Int64,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/LM/preprocessing.jl,88
TextAnalysis,update_lexicon!,true,true,3,1,Nothing,Corpus{StringDocument{String}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/corpus.jl,192
TextAnalysis,remove_words!,true,true,0,1,Nothing,"Corpus{StringDocument{String}},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,223
TextAnalysis,remove_case,true,false,0,1,String,AbstractString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,92
TextAnalysis,tf!,true,true,8,1,"SparseMatrixCSC{Float64,Int64}","SparseMatrixCSC{Float64,Int64},SparseMatrixCSC{Float64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tf_idf.jl,34
TextAnalysis,bm_25!,true,true,0,0,Union{},DocumentTermMatrix{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tf_idf.jl,288
TextAnalysis,#_#69,true,false,3,1,CooMatrix{Float64},"Int64,Bool,Type{CooMatrix{Float64}},Corpus{AbstractDocument},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/coom.jl,89
TextAnalysis,standardize!,true,true,3,1,Nothing,"Corpus{StringDocument{String}},Type{StringDocument}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/corpus.jl,297
TextAnalysis,ngrams,false,false,0,1,"Union{Dict{AbstractString,Int64}, Dict{String,Int64}}","StringDocument{SubString{String}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,312
TextAnalysis,rouge_match_score,true,true,5,1,Int64,"Base.KeySet{String,Dict{String,Int64}},Dict{String,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/evaluation_metrics.jl,23
TextAnalysis,language,false,false,0,1,Any,FileDocument,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/metadata.jl,19
TextAnalysis,update_lexicon!,true,false,3,1,Nothing,"Corpus{Union{FileDocument, NGramDocument, StringDocument, TokenDocument}},FileDocument",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/corpus.jl,184
TextAnalysis,remove_words!,true,true,0,1,Nothing,"NGramDocument{AbstractString},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,223
TextAnalysis,update_lexicon!,true,true,3,1,Nothing,Corpus{StringDocument{SubString{String}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/corpus.jl,192
TextAnalysis,tokenize,true,false,0,1,"Array{String,1}","S<:Language,T<:AbstractString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tokenizer.jl,19
TextAnalysis,score,false,false,0,1,"Union{Float64, Int64}","MLE,DefaultDict{SubString{String},Accumulator{String,Int64},Accumulator{SubString{String},Int64}},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/LM/langmodel.jl,126
TextAnalysis,_build_regex,true,false,0,1,Regex,"Any,UInt32,Set{AbstractString},Set{AbstractString}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,542
TextAnalysis,inverse_index,true,true,0,1,"Dict{String,Array{Int64,1}}","Corpus{Union{FileDocument, NGramDocument, StringDocument, TokenDocument}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/corpus.jl,230
TextAnalysis,ngrams,false,false,0,1,"Union{Dict{AbstractString,Int64}, Dict{String,Int64}}",StringDocument{SubString{String}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,314
TextAnalysis,#_#75,true,true,0,1,CooMatrix{Float64},"Int64,Bool,Type{CooMatrix{Float64}},TokenDocument{String},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/coom.jl,123
TextAnalysis,tf_idf!,true,true,6,1,"Array{Float64,2}","Array{Int64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/tf_idf.jl,105
TextAnalysis,remove_whitespace!,true,true,0,1,String,StringDocument{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,454
TextAnalysis,dtm_entries,true,false,4,1,"Tuple{Array{Int64,1},Array{Int64,1}}","FileDocument,Dict{String,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/dtm.jl,169
Snowball,stem,true,false,1,1,String,"Stemmer,AbstractString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/Snowball/Ibzfl/src/Snowball.jl,77
TextAnalysis,ngrams,false,false,0,1,"Union{Dict{AbstractString,Int64}, Dict{String,Int64}}",TokenDocument{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/document.jl,314
TextAnalysis,context_reduce,true,false,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/LM/langmodel.jl,200
TextAnalysis,fit!,true,true,0,1,NaiveBayesClassifier{Symbol},"NaiveBayesClassifier{Symbol},String,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/bayes.jl,104
TextAnalysis,jackknife_avg,false,false,4,2,Any,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/utils.jl,7
TextAnalysis,frequent_terms,true,true,0,1,"Array{String,1}",Corpus{StringDocument{String}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,305
TextAnalysis,dtm,true,true,0,1,"SparseMatrixCSC{Int64,Int64}",Corpus{StringDocument{SubString{String}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/dtm.jl,151
TextAnalysis,ngramize,false,false,0,1,"Dict{_A,Int64} where _A","Type{S<:Language},Array{T<:AbstractString,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/deprecations.jl,9
TextAnalysis,stem!,true,true,6,1,Nothing,"Stemmer,NGramDocument{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/stemmer.jl,36
TextAnalysis,update_lexicon!,true,false,3,1,Nothing,"Corpus{AbstractDocument},TokenDocument{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/corpus.jl,184
TextAnalysis,_combine_regex,true,false,5,3,Regex,Set{AbstractString},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,544
TextAnalysis,coo_matrix,true,false,11,1,"SparseMatrixCSC{Float16,Int64}","Type{Float16},Array{T,1} where T<:AbstractString,OrderedDict{String,Int64},Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/coom.jl,35
TextAnalysis,language,false,false,0,1,Any,NGramDocument{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/metadata.jl,19
TextAnalysis,remove_html_tags!,true,true,0,0,Union{},NGramDocument{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/preprocessing.jl,193
TextAnalysis,score,false,false,3,3,"Union{Float64, Int64}","WittenBellInterpolated,DefaultDict{SubString{String},Accumulator{String,Int64},Accumulator{SubString{String},Int64}},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TextAnalysis/depot/packages/TextAnalysis/32jBX/src/LM/langmodel.jl,188
