modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
XLSX,split_cellname,true,true,6,1,"Tuple{SubString{String},Int64}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,83
XLSX,#openxlsx#16,true,true,8,1,"Array{Int64,2}","String,Bool,typeof(XLSX.openxlsx),var""#39#59""{Array{Int64,2}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,last_column_index,true,true,7,3,Int64,"XLSX.SheetRow,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,28
XLSX,#writetable#44,true,false,4,1,Nothing,"Bool,String,String,typeof(XLSX.writetable),String,Array{Any,1},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,591
XLSX,styles_is_float,true,true,0,1,Bool,"XLSX.Workbook,XLSX.CellDataFormat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,229
XLSX,#openxlsx#16,false,false,8,1,"Union{Tuple{Union{Test.Error, Test.Fail},Union{Bool, Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}}, Test.Pass}","String,Bool,typeof(XLSX.openxlsx),var""#1#2"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,is_valid_cellname,true,true,5,4,Bool,SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,98
XLSX,relative_cell_position,true,true,0,1,"Tuple{Int64,Int64}","XLSX.Cell,XLSX.CellRange",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cell.jl,10
XLSX,is_defined_name_value_a_reference,true,true,1,1,Bool,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,174
XLSX,sst_unformatted_string,true,true,0,1,String,"XLSX.XLSXFile,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/sst.jl,143
XLSX,is_defined_name_value_a_constant,true,true,0,1,Bool,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,175
XLSX,getdata,true,true,2,1,"Array{Any,2}","XLSX.XLSXFile,XLSX.SheetCellRange",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,102
XLSX,find_row,true,true,4,1,XLSX.SheetRow,"XLSX.SheetRowStreamIterator,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/stream.jl,255
XLSX,getdata,true,true,0,1,Missing,"XLSX.Worksheet,XLSX.EmptyCell",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cell.jl,104
XLSX,get_dimension,true,true,0,1,"Union{Nothing, XLSX.CellRange}",XLSX.Worksheet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/worksheet.jl,47
XLSX,@ref_str,true,false,0,1,CellRef,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,157
XLSX,isdate1904,true,true,0,1,Bool,XLSX.Workbook,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,42
XLSX,setdata!,true,true,0,1,Nothing,"XLSX.Worksheet,String,Array{Any,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,307
XLSX,get_defined_name_value,true,true,0,1,"Union{Missing, Float64, Int64, String, XLSX.SheetCellRange, XLSX.SheetCellRef}","XLSX.Workbook,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,166
XLSX,addsheet!,true,true,22,1,XLSX.Worksheet,"XLSX.Workbook,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,471
XLSX,get_xlsxfile,true,true,0,1,XLSX.XLSXFile,XLSX.Workbook,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,2
XLSX,#openxlsx#16,true,true,8,1,Nothing,"String,Bool,typeof(XLSX.openxlsx),var""#40#60""{Array{Int64,2}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,sst_unformatted_string,true,true,0,1,String,"XLSX.XLSXFile,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/sst.jl,141
XLSX,setdata!,true,true,0,1,Nothing,"XLSX.Worksheet,String,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,306
XLSX,#writetable#44,true,false,4,1,Nothing,"Bool,String,String,typeof(XLSX.writetable),String,Array{Any,1},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,591
XLSX,split_column_range,false,false,1,2,"Union{Tuple{SubString{String},SubString{String}}, Tuple{String,String}}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,272
XLSX,getdata,true,false,12,1,"Array{Any,2}","XLSX.Worksheet,XLSX.CellRange",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/worksheet.jl,80
XLSX,#writetable#46,true,true,8,1,Nothing,"Bool,typeof(XLSX.writetable),String,Array{Tuple{String,Array{Any,1},Array{Symbol,1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,659
XLSX,push_sheetrow!,true,false,1,1,Nothing,"XLSX.WorksheetCache,XLSX.SheetRow",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/stream.jl,186
XLSX,#openxlsx#16,true,true,8,1,"Array{Any,2}","String,Bool,typeof(XLSX.openxlsx),var""#44#64""{Array{Any,2}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,setdata!,true,false,3,1,Nothing,"XLSX.Worksheet,CellRef,Array{Any,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,312
XLSX,#writetable!#40,true,false,19,1,Nothing,"CellRef,typeof(XLSX.writetable!),XLSX.Worksheet,Array{T,1} where T,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,394
XLSX,column_number,true,true,0,1,Int64,CellRef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,221
XLSX,setdata!,true,true,0,1,Nothing,"XLSX.Worksheet,Colon,Int64,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,321
XLSX,setdata!,true,true,0,1,Nothing,"XLSX.Worksheet,CellRef,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,305
XLSX,#eachtablerow#7,false,false,18,3,XLSX.TableRowIterator,"Nothing,Nothing,Bool,Bool,var""#stop_function#16"",typeof(XLSX.eachtablerow),XLSX.Worksheet",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,131
XLSX,#openxlsx#16,true,true,6,0,Union{},"String,Bool,typeof(XLSX.openxlsx),var""#29#49"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,get_worksheet,true,false,0,1,XLSX.Worksheet,XLSX.TableRowIterator,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,196
XLSX,push_sheetrow!,true,true,1,1,Nothing,"XLSX.WorksheetCache{XLSX.SheetRowStreamIterator},XLSX.SheetRow",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/stream.jl,186
XLSX,openxlsx,false,false,0,1,Any,"var""#6#13"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,sheetcount,true,true,0,1,Int64,XLSX.XLSXFile,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,39
XLSX,parse_sheetname_from_sheetcell_name,true,true,2,1,SubString{String},String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,412
XLSX,excel_value_to_datetime,true,true,2,1,DateTime,"Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cell.jl,253
XLSX,get_column_label,true,true,0,1,Symbol,"XLSX.TableRow,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,214
XLSX,is_valid_cellrange,true,true,3,4,Bool,SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,138
XLSX,row_number,true,true,0,1,Int64,CellRef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,214
XLSX,#openxlsx#16,true,true,8,1,"Tuple{Array{Any,1},Array{Symbol,1}}","String,Bool,typeof(XLSX.openxlsx),XLSX.var""#23#24""{Nothing,Nothing,Bool,Bool,Bool,Nothing,String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,get_worksheet,true,true,0,1,XLSX.Worksheet,XLSX.WorksheetCache{XLSX.SheetRowStreamIterator},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/stream.jl,210
XLSX,getdata,false,false,0,1,Any,"XLSX.SheetRow,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/stream.jl,289
XLSX,get_column_labels,true,false,0,1,"Array{Symbol,1}",XLSX.TableRowIterator,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,212
XLSX,setdata!,true,true,0,1,Nothing,"XLSX.Worksheet,CellRef,Missing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,305
XLSX,open_internal_file_stream,true,true,8,1,"Tuple{ZipFile.Reader,EzXML.StreamReader}","XLSX.XLSXFile,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/stream.jl,45
XLSX,read_worksheet_dimension,true,true,12,1,"Union{Nothing, XLSX.CellRange}","XLSX.XLSXFile,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/worksheet.jl,13
XLSX,getdata,false,false,0,1,Any,"XLSX.Worksheet,CellRef",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/worksheet.jl,77
XLSX,row_number,true,true,0,1,Int64,XLSX.TableRow,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,210
XLSX,xlsx_encode,true,true,0,1,"Tuple{String,String}","XLSX.Worksheet,Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,286
XLSX,xmlroot,true,true,0,1,EzXML.Node,"XLSX.XLSXFile,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,462
XLSX,#openxlsx#16,false,false,8,1,"Union{Tuple{Test.Fail,Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}, Test.Pass}","String,Bool,typeof(XLSX.openxlsx),var""#36#56"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,is_valid_fixed_sheet_cellrange,true,true,0,1,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,460
XLSX,target_cell_ref_from_offset,true,true,2,2,CellRef,"Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,369
XLSX,infer_eltype,false,false,11,5,Type,"Array{T,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,387
XLSX,iserror,true,true,0,1,Bool,XLSX.EmptyCell,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cell.jl,5
XLSX,check_minimum_requirements,true,true,5,1,Nothing,XLSX.XLSXFile,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,262
XLSX,column_number,true,true,0,1,Int64,XLSX.EmptyCell,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cell.jl,7
XLSX,remove_formatting,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,152
XLSX,xlsx_encode,true,true,1,2,"Tuple{String,String}","XLSX.Worksheet,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,275
XLSX,getdata,false,false,0,1,Any,"XLSX.Worksheet,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/worksheet.jl,78
XLSX,default_cell_format,false,false,0,1,"Union{XLSX.EmptyCellDataFormat, XLSX.CellDataFormat}","XLSX.Worksheet,Time",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,37
XLSX,split_cellrange,true,true,2,1,"Tuple{SubString{String},SubString{String}}",SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,132
XLSX,styles_is_datetime,true,false,13,1,Bool,"XLSX.Workbook,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,165
XLSX,#setindex!#38,true,true,0,1,Nothing,"Int64,typeof(setindex!),XLSX.Worksheet,Array{Any,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,302
XLSX,setdata!,true,true,6,1,Nothing,"XLSX.Worksheet,CellRef,Array{Any,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,350
XLSX,internal_xml_file_isread,true,true,0,1,Bool,"XLSX.XLSXFile,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,409
XLSX,styles_is_datetime,true,true,2,1,Bool,"XLSX.Workbook,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,189
XLSX,setdata!,true,false,0,1,Nothing,"XLSX.Worksheet,CellRef,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,309
XLSX,styles_cell_xf,true,true,0,1,EzXML.Node,"XLSX.Workbook,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,77
XLSX,table_columns_count,true,true,0,1,Int64,XLSX.TableRow,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,209
XLSX,eachrow,false,false,2,2,"Union{XLSX.SheetRowStreamIterator, XLSX.WorksheetCache}",XLSX.Worksheet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/stream.jl,311
XLSX,styles_is_float,true,true,2,1,Bool,"XLSX.Workbook,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,224
XLSX,sheet_column_numbers,true,true,0,1,"Base.ValueIterator{Dict{Int64,Int64}}",XLSX.Index,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,199
XLSX,openxlsx,true,true,0,1,Nothing,"var""#12#21"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,hassheet,true,true,4,2,Bool,"XLSX.Workbook,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,22
XLSX,openxlsx,false,false,0,1,"Union{Tuple{Union{Test.Error, Test.Fail},Union{Bool, Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}}, Test.Pass}","var""#3#4"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,setdata!,true,true,0,1,Nothing,"XLSX.Worksheet,Int64,Colon,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,322
XLSX,setdata!,true,true,0,0,Union{},"XLSX.Worksheet,CellRef,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,309
XLSX,#openxlsx#16,true,true,6,0,Union{},"String,Bool,typeof(XLSX.openxlsx),var""#28#48"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,getcell,false,false,2,1,"Union{XLSX.Cell, XLSX.EmptyCell}","XLSX.XLSXFile,XLSX.SheetCellRef",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,133
XLSX,is_defined_name_value_a_reference,true,true,0,1,Bool,XLSX.SheetCellRef,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,174
XLSX,getcell,false,false,4,2,"Union{XLSX.Cell, XLSX.EmptyCell}","XLSX.Worksheet,CellRef",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/worksheet.jl,204
XLSX,#openxlsx#16,false,false,8,1,Any,"String,Bool,typeof(XLSX.openxlsx),var""#6#13"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,openxlsx,false,false,0,1,"Union{Tuple{Union{Test.Error, Test.Fail},Union{Bool, Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}}, Test.Pass}","var""#1#2"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,116
XLSX,get_xlsxfile,true,true,0,1,XLSX.XLSXFile,XLSX.Worksheet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,3
XLSX,split_cellrange,true,true,2,1,"Tuple{SubString{String},SubString{String}}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/cellref.jl,132
XLSX,get_workbook,true,true,0,1,XLSX.Workbook,XLSX.XLSXFile,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,5
XLSX,styles_cell_xf_numFmtId,true,true,0,1,Int64,"XLSX.Workbook,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,84
XLSX,setdata!,true,true,0,1,Nothing,"XLSX.Worksheet,CellRef,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/write.jl,305
XLSX,is_workbook_defined_name,true,true,0,1,Bool,"XLSX.Workbook,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,160
XLSX,is_defined_name_value_a_reference,true,true,1,1,Bool,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,174
XLSX,#eachtablerow#7,false,false,18,3,XLSX.TableRowIterator,"Nothing,Nothing,Bool,Bool,Nothing,typeof(XLSX.eachtablerow),XLSX.Worksheet",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/table.jl,131
XLSX,default_cell_format,false,false,0,1,"Union{XLSX.EmptyCellDataFormat, XLSX.CellDataFormat}","XLSX.Worksheet,DateTime",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/styles.jl,38
XLSX,getcellrange,true,false,15,1,"Array{XLSX.AbstractCell,2}","XLSX.Worksheet,XLSX.CellRange",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/worksheet.jl,231
XLSX,sheetnames,true,true,0,1,"Array{String,1}",XLSX.XLSXFile,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/workbook.jl,20
XLSX,internal_xml_file_add!,true,true,4,1,Nothing,"XLSX.XLSXFile,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/read.jl,412
XLSX,getdata,true,true,1,1,"Array{Any,2}",XLSX.Worksheet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/XLSX/depot/packages/XLSX/cRAtd/src/worksheet.jl,167
