modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ConstraintSolver,is_constraint_violated,12,1.0,1.0,2,0,0,492,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/indicator.jl,199
MathOptInterface.Test,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Test/Test.jl,1
ConstraintSolver,set_pvals!,1,1.0,0.0,1,0,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints.jl,6
MathOptInterface.Utilities,#normalize_constant#125,2,0.0,0.0,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/constraints.jl,40
MathOptInterface.Bridges,set,18,1.0,0.2222222222222222,1,0,0,745,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,962
ConstraintSolver,still_feasible,12,0.5833333333333334,0.5833333333333334,2,0,0,523,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/indicator.jl,104
MathOptInterface.Utilities,_get_single_variable_set,2,0.5,0.5,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,685
MathOptInterface.Utilities,fill_constant,3,1.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2680
ConstraintSolver,same_logs,2,1.0,0.0,1,0,0,1541,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/logs.jl,134
MathOptInterface.Utilities,set,5,0.6,0.6,3,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,604
MathOptInterface.Bridges,functionized_type,2,1.0,0.5,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,153
MutableArithmetics,rewrite,3,1.0,0.6666666666666666,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,262
GLPK,get,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,960
MathOptInterface.Utilities,get,169,0.9704142011834319,0.9704142011834319,23,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,43
JuMP,promote_operation,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/JuMP/Xrr7O/src/mutable_arithmetics.jl,28
MathOptInterface,get,198,1.0,0.9141414141414141,9,0,1,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,292
MathOptInterface.Bridges,set,4,1.0,0.0,1,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge.jl,104
MutableArithmetics,operate,4,1.0,1.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MutableArithmetics/8xkW3/src/reduce.jl,43
MathOptInterface.Bridges,_bridge_types,18,1.0,0.5555555555555556,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,292
ConstraintSolver,single_reverse_pruning_constraint!,30,1.0,0.23333333333333334,1,0,0,341,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/boolset.jl,44
MathOptInterface.Utilities,broadcastvcat,3,1.0,1.0,1,0,0,590,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,245
MathOptInterface.Utilities,#pass_nonvariable_constraints#220,3,1.0,0.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,751
MathOptInterface.Bridges.Constraint,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/Constraint.jl,1
MathOptInterface.Bridges,add_objective_node,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,175
ConstraintSolver,add_variable_mapping,4,1.0,0.5,1,0,1,296,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/logs.jl,222
ConstraintSolver,add_constraint,1,1.0,1.0,1,0,0,258,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/MOI_wrapper/constraints.jl,442
MutableArithmetics,_is_complex_expr,5,1.0,0.6,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,245
MathOptInterface.Bridges.Constraint,is_bridged,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/single_bridge_optimizer.jl,41
GLPK,delete,1,1.0,1.0,1,0,0,271,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,904
MutableArithmetics,mutable_copy,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,2
JuMP,eval_objective_gradient,2,1.0,0.5,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/JuMP/Xrr7O/src/nlp.jl,1746
MutableArithmetics,_any_zero,13,1.0,1.0,1,0,1,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,73
GLPK,get,1,1.0,1.0,1,0,0,605,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,1754
JuMP,features_available,1,1.0,1.0,1,0,0,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/JuMP/Xrr7O/src/nlp.jl,632
ConstraintSolver,get_best_bound,6,1.0,0.6666666666666666,1,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/objective.jl,29
MathOptInterface,is_set_by_optimize,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/nlp.jl,37
GLPK,get,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,980
MathOptInterface.Bridges.Variable,concrete_bridge_type,48,0.020833333333333332,0.0,5,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/bridge.jl,240
ConstraintSolver,add_variable_less_than_variable_constraint,2,0.5,0.0,2,0,0,926,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/MOI_wrapper/constraints.jl,350
ConstraintSolver,get_bridged_and_set,18,0.0,0.0,1,0,0,366,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/MOI_wrapper/Bridges/bool.jl,169
ConstraintSolver,sort_solutions!,1,1.0,0.0,1,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/ConstraintSolver.jl,687
ConstraintSolver,#remove_below!#49,4,1.0,0.75,1,0,0,1012,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/Variable.jl,118
MathOptInterface.Utilities,map_indices,2,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,148
MathOptInterface.Bridges,get,4,1.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge.jl,71
MutableArithmetics,operate_fallback!,16,0.9375,0.9375,2,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,430
Cbc,set,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/Cbc/JdG60/src/MOI_wrapper/MOI_wrapper.jl,497
ConstraintSolver,update_table_log,4,1.0,0.75,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/util.jl,73
ConstraintSolver,bridge_constraint,12,1.0,0.16666666666666666,12,0,0,578,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/MOI_wrapper/Bridges/reified.jl,46
MathOptInterface.Bridges.Variable,is_variable_bridged,2,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/single_bridge_optimizer.jl,51
MathOptInterface.Bridges,is_bridged,37,1.0,0.8378378378378378,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,354
ConstraintSolver,#init_constraint!#65,2,1.0,0.0,1,0,0,1743,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/all_different.jl,24
MutableArithmetics,buffer_for,1,1.0,1.0,1,0,1,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,284
MathOptInterface.Utilities,_get,1,0.0,0.0,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,257
MathOptInterface.Utilities,_set,4,0.75,0.5,3,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,568
MathOptInterface.Utilities,variable_dual,1,0.0,0.0,1,0,0,328,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,303
ConstraintSolver,prune_constraint!,2,0.5,0.5,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/not_equal.jl,7
ConstraintSolver,bridge_constraint,14,1.0,0.14285714285714285,14,0,0,541,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/MOI_wrapper/Bridges/indicator.jl,47
ConstraintSolver,add_constraint,2,0.5,0.5,2,0,0,657,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/MOI_wrapper/constraints.jl,387
MathOptInterface.Bridges.Constraint,concrete_bridge_type,3,0.3333333333333333,0.3333333333333333,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/functionize.jl,45
MathOptInterface.Utilities,is_valid,13,1.0,0.6923076923076923,2,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,136
MathOptInterface.Bridges,supports,2,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1056
ConstraintSolver,is_constraint_solved,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/svc.jl,57
MathOptInterface.Bridges,_dist,1,1.0,1.0,1,0,0,466,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,281
ConstraintSolver,update_log_node!,8,1.0,0.375,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/logs.jl,46
ConstraintSolver,single_reverse_pruning_constraint!,14,1.0,0.7142857142857143,2,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/indicator.jl,288
MathOptInterface.Bridges.Variable,add_keys_for_bridge,11,0.6363636363636364,0.18181818181818182,4,0,0,1637,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/map.jl,331
MathOptInterface,add_constrained_variable,26,0.6538461538461539,0.6153846153846154,12,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/variables.jl,90
MathOptInterface.Bridges.Constraint,supports_constraint,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/interval.jl,43
GLPK,is_valid,1,1.0,1.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,716
MathOptInterface.Utilities,supports,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,157
ConstraintSolver,update_best_bound_constraint!,6,1.0,0.3333333333333333,2,0,0,532,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/reified.jl,203
MathOptInterface.Utilities,promote_operation,2,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1740
MathOptInterface.Utilities,add_constraint,99,0.9696969696969697,0.9292929292929293,48,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,18
MathOptInterface.Utilities,default_copy_to,7,1.0,0.0,1,0,0,1174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,663
MathOptInterface.Bridges,_bridge_objective,19,1.0,0.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,956
ConstraintSolver,prune_constraint!,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/all_different.jl,216
ConstraintSolver,#get_best_bound#131,10,0.0,0.0,1,0,0,455,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/ConstraintSolver.jl,188
ConstraintSolver,get_alldifferent_extrema,2,0.5,0.5,2,0,0,666,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/all_different.jl,108
MathOptInterface.Utilities,get,1,0.0,0.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,407
MathOptInterface.Bridges,unbridged_function,15,0.7333333333333333,0.5333333333333333,3,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1814
MathOptInterface.Utilities,@model,1,1.0,0.0,1,2044,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,918
MathOptInterface.Utilities,_pass_attributes,131,1.0,0.0,1,0,0,1225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,272
MathOptInterface.Utilities,_mapreduce_field,2,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,210
ConstraintSolver,#prune_constraint!#72,29,0.5517241379310345,0.20689655172413793,2,0,0,331,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/constraints/and.jl,101
ConstraintSolver,supports_constraint,4,1.0,1.0,1,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/MOI_wrapper/Bridges/bool.jl,13
ConstraintSolver,set_in_all_different!,4,1.0,0.75,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/ConstraintSolver.jl,662
ConstraintSolver,get_next_branch_variable,4,1.0,0.75,1,0,0,985,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/branching.jl,341
JuMP,get,10,0.0,0.0,1,0,0,281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/JuMP/Xrr7O/src/JuMP.jl,1095
MathOptInterface.Bridges,#copy_to#4,3,1.0,1.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,400
MathOptInterface.Utilities,#copy_to#221,2,1.0,0.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,769
ConstraintSolver,supports_constraint,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/MOI_wrapper/variables.jl,21
MathOptInterface.Bridges.Constraint,bridge_type,52,0.0,0.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/single_bridge_optimizer.jl,81
MathOptInterface.Utilities,get,50,0.0,0.0,1,0,0,278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,507
MathOptInterface.Utilities,empty!,97,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,38
MathOptInterface.Utilities,struct_of_constraint_code,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,225
MathOptInterface,get_fallback,26,1.0,0.8846153846153846,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,1559
MathOptInterface.Bridges.Variable,bridge_constrained_variable,2,0.0,0.0,1,0,0,208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/vectorize.jl,16
ConstraintSolver,#backtrack!#137,8,0.0,0.0,1,0,0,2847,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/ConstraintSolver/hMkoI/src/ConstraintSolver.jl,517
MutableArithmetics,_any_uniform_scaling,6,1.0,1.0,1,0,1,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ConstraintSolver/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,87
