modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
IntervalRootFinding,process,true,true,7,5,"Tuple{Symbol,Root{Interval{Float64}}}","DepthFirstSearch{Interval{Float64},Newton{typeof(sin),IntervalRootFinding.var""#41#42""{typeof(sin)}},Float64},Root{Interval{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,55
IntervalRootFinding,get_leaf_id!,true,true,0,1,Int64,"DepthFirstSearch{Interval{Float64},Newton{typeof(log),IntervalRootFinding.var""#41#42""{typeof(log)}},Float64},BBTree{Root{Interval{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,267
StaticArrays,copy,true,true,0,1,"SArray{Tuple{3},Float64,1,3}","Base.Broadcast.Broadcasted{StaticArrays.StaticArrayStyle{1},Tuple{SOneTo{3}},typeof(diam),Tuple{SArray{Tuple{3},Interval{Float64},1,3}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,23
ForwardDiff,derivative,true,true,0,1,Interval{Float64},"var""#11#12"",Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/ForwardDiff/QOqCN/src/derivative.jl,12
IntervalRootFinding,root_element,true,true,0,1,"Root{IntervalBox{3,Float64}}","DepthFirstSearch{IntervalBox{3,Float64},Krawczyk{var""#g#9"",IntervalRootFinding.var""#43#44""{var""#g#9""}},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,46
IntervalRootFinding,root_element,true,true,0,1,Root{Interval{Float64}},"DepthFirstSearch{Interval{Float64},Krawczyk{typeof(sin),typeof(cos)},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,46
IntervalRootFinding,roots,true,false,0,1,"Array{Root{Complex{Interval{Float64}}},1}","Function,Complex{Interval{Float64}},Type{C<:Contractor}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,119
IntervalRootFinding,_roots,true,true,0,1,"Array{Root{Interval{Float64}},1}","typeof(sin),Root{Interval{Float64}},Type{Newton},Type{DepthFirstSearch},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/roots.jl,159
IntervalRootFinding,slope,false,false,0,1,"Union{Interval{Float64}, Interval{BigFloat}}","var""#39#48"",Interval{BigFloat},BigFloat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/slopes.jl,6
IntervalRootFinding,iterate,true,true,0,1,"Union{Nothing, Tuple{BBTree{Root{Interval{Float64}}},BBTree{Root{Interval{Float64}}}}}","DepthFirstSearch{Interval{Float64},Krawczyk{var""#11#12"",IntervalRootFinding.var""#41#42""{var""#11#12""}},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntervalRootFinding/depot/packages/IntervalRootFinding/shhVj/src/branch_and_bound.jl,300
