modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GLMNet,glmnet,5,1.0,1.0,2,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,492
GLMNet,MultinomialDeviance,1,1.0,1.0,1,0,0,328,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,33
GLMNet,loss,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,199
GLMNet,modeltype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,204
GLMNet,glmnetcv,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/CoxNet.jl,160
GLMNet,#glmnet#78,1,1.0,1.0,1,0,0,274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/CoxNet.jl,151
GLMNet,glmnet!,1,1.0,1.0,1,0,0,441,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,427
GLMNet,#glmnet!#25,2,1.0,0.0,1,0,0,3823,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,378
GLMNet,loss,4,1.0,0.25,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,184
GLMNet,nactive,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,72
GLMNet,glmnet,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,185
GLMNet,lambdamin,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/CoxNet.jl,172
GLMNet,#predict#46,3,0.3333333333333333,0.3333333333333333,2,0,0,838,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,12
GLMNet,#glmnetcv#79,3,1.0,1.0,1,0,0,281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/CoxNet.jl,160
GLMNet,devloss,3,1.0,0.3333333333333333,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,170
GLMNet,#predict#68,5,0.8,0.8,3,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/CoxNet.jl,30
GLMNet,#glmnet#44,1,1.0,1.0,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,498
GLMNet,#glmnet!#71,2,1.0,0.0,1,0,0,3690,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/CoxNet.jl,86
GLMNet,#predict#3,9,1.0,0.6666666666666666,2,0,0,1339,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,105
GLMNet,#glmnet#62,1,0.0,0.0,1,0,0,474,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,191
GLMNet,nactive,1,1.0,1.0,1,0,0,274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,65
GLMNet,predict,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/CoxNet.jl,30
GLMNet,#glmnet#42,6,1.0,0.3333333333333333,2,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,494
GLMNet,glmnetcv,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,205
GLMNet,#glmnet!#35,2,1.0,0.0,1,0,0,3191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,457
GLMNet,#glmnet#76,3,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/CoxNet.jl,145
GLMNet,loss,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,142
GLMNet,loss,1,1.0,1.0,1,0,0,340,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,155
GLMNet,validate_x_y_weights,6,0.6666666666666666,0.6666666666666666,2,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,175
GLMNet,#loss#8,9,1.0,0.3333333333333333,1,0,0,577,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,184
GLMNet,#glmnet!#15,2,1.0,0.0,1,0,0,3202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,300
GLMNet,@check_and_return,1,1.0,1.0,1,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,256
GLMNet,#glmnet!#30,3,1.0,0.0,1,0,0,3059,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,427
GLMNet,loss,7,1.0,0.14285714285714285,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,184
GLMNet,glmnet!,1,1.0,1.0,1,0,0,455,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,300
GLMNet,#loss#49,2,0.0,0.0,1,0,0,273,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,45
GLMNet,check_jerr,2,1.0,0.0,1,0,0,1578,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,212
GLMNet,nactive,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/Multinomial.jl,65
GLMNet,makepredictmat,3,1.0,1.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLMNet/depot/packages/GLMNet/uXUb5/src/GLMNet.jl,104
