modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Plots,#plot!#164,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot!),Plots.Plot,AbstractPlot,AbstractPlot,Vararg{Nothing,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,191
Colors,find_maximum_chroma,true,true,0,1,Float64,LCHuv{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Colors/yDxFN/src/algorithms.jl,255
ColorTypes,base_colorant_type,true,true,1,1,Type{GrayA},Type{GrayA},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/traits.jl,221
ColorTypes,_convert,true,true,0,1,RGBA{Float32},"Type{RGBA{Float32}},Type{RGB},Type{RGB},RGBA{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,88
ColorTypes,checkval,true,true,1,1,Bool,"Type{RGBA{FixedPointNumbers.Normed{UInt8,8}}},FixedPointNumbers.Normed{UInt8,8},FixedPointNumbers.Normed{UInt8,8},FixedPointNumbers.Normed{UInt8,8},FixedPointNumbers.Normed{UInt16,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/types.jl,656
Plots,gr_viewport_from_bbox,true,true,1,1,"Array{Float64,1}","Plots.Subplot{Plots.GRBackend},Measures.BoundingBox{Tuple{Measures.Length{:mm,Float64},Measures.Length{:mm,Float64}},Tuple{Measures.Length{:mm,Float64},Measures.Length{:mm,Float64}}},Measures.Length{:mm,Float64},Measures.Length{:mm,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/backends/gr.jl,418
Plots,#plot!#164,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot!),Plots.Plot,Nothing,AbstractPlot",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,191
CSV,allocate,true,false,0,1,"SentinelArrays.SentinelArray{Dates.DateTime,1,Dates.DateTime,Missing,Array{Dates.DateTime,1}}","Type{Dates.DateTime},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/CSV/Zl2ww/src/utils.jl,206
Plots,#plot!#164,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,typeof(plot!),Plots.Plot,AbstractPlot,Vararg{Nothing,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,191
Statistics,centralizedabs2fun,true,true,0,1,"Statistics.var""#8#9""{Float64}",Float64,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,242
Plots,#plot#157,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot),AbstractPlot,Nothing,Vararg{AbstractPlot,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,80
Plots,#plot#157,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot),Nothing,Nothing,Vararg{Nothing,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,80
DataFrames,#unstack#465,true,false,2,1,DataFrame,"typeof(identity),Bool,Bool,typeof(unstack),DataFrame,InvertedIndex{InvertedIndices.TupleVector{Tuple{Int64,Int64}}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/DataFrames/3mEXm/src/abstractdataframe/reshape.jl,325
Plots,#plot!#164,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot!),Plots.Plot,Nothing,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,191
Colors,fxyz2lab,true,true,1,2,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Colors/yDxFN/src/conversions.jl,414
Plots,_plot!,false,false,0,1,Plots.Plot,"Plots.Plot,Dict{Symbol,Any},Tuple{AbstractPlot,AbstractPlot,Any,Vararg{Any,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,204
DataFrames,_combine_tables_with_first!,false,false,16,3,"Tuple{Tuple{Vararg{AbstractArray{T,1} where T,N}} where N,Tuple{Vararg{Symbol,N}} where N}","NamedTuple{var""#s151"",var""#s150""} where var""#s150""<:Tuple{Vararg{AbstractArray{T,1} where T,N} where N} where var""#s151"",Tuple{Vararg{AbstractArray{T,1} where T,N}},Array{Int64,1},Int64,Int64,Function,GroupedDataFrame{DataFrame},Tuple{Array{Int64,1},Array{Int64,1}},Tuple{Vararg{Symbol,N}},Val{_A} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/DataFrames/3mEXm/src/groupeddataframe/complextransforms.jl,180
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Float32,2},Base.ReinterpretArray{Float32,1,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
DataFrames,#make_unique#6,true,false,0,1,"Array{Symbol,1}","Bool,typeof(DataFrames.make_unique),AbstractArray{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/DataFrames/3mEXm/src/other/utils.jl,56
DataFrames,columns,true,true,0,1,"SubDataFrame{DataFrame,DataFrames.Index,Array{Int64,1}}","SubDataFrame{DataFrame,DataFrames.Index,Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/DataFrames/3mEXm/src/other/tables.jl,3
Plots,#plot!#164,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot!),Plots.Plot,AbstractPlot,Vararg{AbstractPlot,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,191
Plots,#plot#157,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot),AbstractPlot,AbstractPlot,Vararg{AbstractPlot,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,80
RecipesPipeline,apply_recipe,true,false,19,1,"Array{RecipeData,1}","AbstractDict{Symbol,Any},Type{RecipesPipeline.SliceIt},Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,_series_index,true,true,6,2,Int64,"RecipesPipeline.DefaultsDict,Plots.Subplot{Plots.PlotlyBackend}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/args.jl,1745
ColorTypes,_rand,true,true,12,1,"Array{RGBA{Float64},3}","Type{RGBA{Float64}},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/operations.jl,91
NamedArrays,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/NamedArrays/TV2JR/src/NamedArrays.jl,9
ColorTypes,_convert,true,true,0,1,"RGBA{FixedPointNumbers.Normed{UInt16,16}}","Type{RGBA{FixedPointNumbers.Normed{UInt16,16}}},Type{RGB},Type{RGB},RGB{FixedPointNumbers.Normed{UInt16,16}},FixedPointNumbers.Normed{UInt16,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,88
ColorTypes,show_colorant_string_with_eltype,true,true,2,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Type{GrayA{Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/show.jl,51
Plots,_plot!,true,true,0,1,Plots.Plot{Plots.GRBackend},"Plots.Plot{Plots.GRBackend},Dict{Symbol,Any},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,204
Plots,#plot!#162,false,false,3,2,Plots.Plot,"Base.Iterators.Pairs{Symbol,Array{Tuple{Int64,Float64,Plots.PlotText},1},Tuple{Symbol},NamedTuple{(:annotation,),Tuple{Array{Tuple{Int64,Float64,Plots.PlotText},1}}}},typeof(plot!)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,178
Plots,#test_examples#253,true,false,5,1,"Union{Nothing, AbstractPlot}","Bool,Bool,typeof(test_examples),Symbol,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/examples.jl,1238
Plots,plot!,false,false,0,1,Plots.Plot,"Nothing,AbstractPlot,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,178
Plots,axis_limits,false,false,42,1,"Tuple{Any,Any}","Plots.Subplot,Symbol,Any,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/axes.jl,530
Plots,font,true,false,0,1,Plots.Font,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/components.jl,245
Plots,gr_view_xposition,true,true,0,1,Float64,"Array{Float64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/backends/gr.jl,574
Colors,_convert,true,true,0,1,"RGB{FixedPointNumbers.Normed{UInt16,16}}","Type{RGB{FixedPointNumbers.Normed{UInt16,16}}},Type{RGB},Type{LCHuv},LCHuv{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Colors/yDxFN/src/conversions.jl,51
ColorTypes,throw_colorerror,true,true,0,0,Union{},"Type{RGB{FixedPointNumbers.Normed{UInt16,16}}},Tuple{Float32,Float32,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/types.jl,735
Plots,plot!,false,false,0,1,Plots.Plot,"Nothing,AbstractPlot,AbstractPlot",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,178
ColorTypes,show_colorant_string_with_eltype,true,true,2,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Type{ARGB{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/show.jl,51
PlotUtils,prepare_continuous_cgrad_colors,true,false,10,1,"Tuple{ColorSchemes.ColorScheme{Array{RGBA{Float64},1},String,String},Array{Float64,1}}","ColorSchemes.ColorScheme{Array{RGB{FixedPointNumbers.Normed{UInt8,8}},1},String,String},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,89
ColorTypes,eltype_ub,true,true,0,1,Type{AbstractFloat},Type{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/types.jl,558
ColorTypes,alpha,true,true,0,1,"FixedPointNumbers.Normed{UInt8,8}","RGBA{FixedPointNumbers.Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/traits.jl,7
ColorTypes,convert,true,true,0,1,LCHab{Float64},"Type{LCHab},RGBA{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,73
RecipesPipeline,apply_recipe,true,false,2,1,"Array{RecipeData,1}","Dict{Symbol,Any},DataType,T<:Type",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
DataFrames,rownumber,true,false,0,1,Int64,DataFrameRow,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/DataFrames/3mEXm/src/dataframerow/dataframerow.jl,194
Colors,_convert,true,true,0,1,RGB{Float64},"Type{RGB{Float64}},Type{RGB},Type{Lab},Lab{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Colors/yDxFN/src/conversions.jl,51
Colors,cnvt,true,true,6,1,RGB{Float32},"Type{RGB{Float32}},HSV{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Colors/yDxFN/src/conversions.jl,119
PlotUtils,cgrad,true,true,0,1,PlotUtils.ContinuousColorGradient,"ColorSchemes.ColorScheme{Array{RGBA{Float64},1},String,String},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,189
Dates,/,true,true,0,1,Float64,"Dates.Millisecond,Dates.Millisecond",/build/source/usr/share/julia/stdlib/v1.5/Dates/src/periods.jl,81
Plots,_pick_default_backend,false,false,6,3,AbstractBackend,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/backends.jl,138
ColorTypes,cconvert,true,true,0,1,"RGBA{FixedPointNumbers.Normed{UInt16,16}}","Type{RGBA{FixedPointNumbers.Normed{UInt16,16}}},Gray{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,76
ColorTypes,checkval,true,true,0,1,Nothing,"Type{RGBA{Float64}},Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/types.jl,677
ColorTypes,throw_colorerror,true,true,9,0,Union{},"Type{RGB24},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/types.jl,709
StaticArrays,convert,true,true,0,1,"StaticArrays.SArray{Tuple{4,4},Float64,2,16}","Type{StaticArrays.SArray{Tuple{4,4},Float64,2,16}},StaticArrays.SArray{Tuple{4,4},Float64,2,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/StaticArrays/qd9eq/src/convert.jl,12
ColorTypes,convert,true,true,0,1,"ARGB{FixedPointNumbers.Normed{UInt16,16}}","Type{ARGB{FixedPointNumbers.Normed{UInt16,16}}},RGBA{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,73
DataFrames,wrap_row,true,false,0,0,Union{},"Union{AbstractArray{var""#s151"",0} where var""#s151"", Ref},Val{true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/DataFrames/3mEXm/src/groupeddataframe/callprocessing.jl,51
Plots,default_should_widen,false,false,11,4,Any,Plots.Axis,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/axes.jl,506
ColorTypes,base_color_type,true,true,0,1,Type{Lab},Lab{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/traits.jl,217
ColorTypes,issupported,true,true,0,1,Bool,"Type{Lab},Type{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/traits.jl,150
StaticArrays,transpose,true,true,0,1,"StaticArrays.SArray{Tuple{2,2},Float64,2,4}","StaticArrays.SArray{Tuple{2,2},Float64,2,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/StaticArrays/qd9eq/src/linalg.jl,53
RecipesBase,wrap_tuple,true,true,0,1,Tuple{},Tuple{},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,66
ColorTypes,_convert,true,true,0,1,ARGB{Float64},"Type{ARGB{Float64}},Type{RGB},Type{RGB},RGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,88
ColorTypes,_convert,true,false,0,1,"RGBA{FixedPointNumbers.Normed{UInt8,8}}","Type{RGBA{FixedPointNumbers.Normed{UInt8,8}}},Type{RGB},Type{C2<:(Color{T,1} where T)},Colorant",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,100
Plots,_update_axis,true,false,7,1,Nothing,"Plots.Axis,AbstractDict{Symbol,Any},Symbol,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/args.jl,1535
ColorTypes,colorsplit,true,true,4,1,"Tuple{DataType,UnionAll,DataType}",Type{Gray{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/traits.jl,345
Plots,attr!,true,true,0,1,Plots.Axis,Plots.Axis,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/axes.jl,79
ColorTypes,ccolor,true,false,13,1,"Type{RGBA{FixedPointNumbers.Normed{UInt16,16}}}","Type{RGBA{FixedPointNumbers.Normed{UInt16,16}}},Type{RGB{Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/traits.jl,407
Plots,ignorenan_extrema,false,false,0,1,"Tuple{Any,Any}",Plots.Plot,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/utils.jl,951
LinearAlgebra,_chkstride1,true,false,0,1,Bool,"Bool,AbstractArray{Float32,2},DenseArray{Float32,1}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/LinearAlgebra.jl,203
ColorTypes,cconvert,true,true,0,1,ARGB{Float64},"Type{ARGB{Float64}},Gray{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,76
Plots,#plot!#164,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,typeof(plot!),Plots.Plot,Array",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,191
ColorTypes,_convert,true,true,0,1,RGB{Float64},"Type{RGB{Float64}},Type{RGB},Type{RGB},RGB{FixedPointNumbers.Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,87
Plots,recursive_merge,false,false,0,1,"Dict{_A,_B} where _B where _A","Dict{Symbol,Any},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/utils.jl,345
Plots,left,false,false,0,1,Measures.Measure,Measures.BoundingBox,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/layouts.jl,9
ColorTypes,_convert,true,true,0,1,"RGBA{FixedPointNumbers.Normed{UInt8,8}}","Type{RGBA{FixedPointNumbers.Normed{UInt8,8}}},Type{RGB},Type{RGB},RGBA{FixedPointNumbers.Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,88
LinearAlgebra.BLAS,openblas_get_config,true,true,0,1,SubString{String},,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/blas.jl,107
Plots,_do_plot_show,false,false,3,2,Any,"Plots.Plot{Plots.PlotlyBackend},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/output.jl,154
ColorTypes,convert,true,true,0,1,"RGBA{FixedPointNumbers.Normed{UInt8,8}}","Type{RGBA{FixedPointNumbers.Normed{UInt8,8}}},RGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,73
Colors,_convert,true,false,0,1,"RGBA{FixedPointNumbers.Normed{UInt8,8}}","Type{RGBA{FixedPointNumbers.Normed{UInt8,8}}},Type{RGB},Type{Osrc},Colorant",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Colors/yDxFN/src/conversions.jl,44
Measures,convert,false,false,0,1,"Measures.Length{_A,_B} where _B where _A","Type{Measures.Length{U,T1<:Number}},Measures.Length{U,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Measures/0Zkai/src/length.jl,11
PlotUtils,plot_color,true,true,3,1,"Array{RGBA{Float64},1}","Array{RGBA{FixedPointNumbers.Normed{UInt8,8}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/PlotUtils/n4I4Q/src/colors.jl,27
ColorTypes,throw_colorerror,true,true,0,0,Union{},"Type{ARGB{FixedPointNumbers.Normed{UInt16,16}}},NTuple{4,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/types.jl,735
Plots,#plot!#159,false,false,20,1,Plots.Plot,"Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,typeof(plot!),Plots.Plot,Plots.Plot,Plots.Plot,Vararg{Plots.Plot,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/plot.jl,95
PlotUtils,prepare_continuous_cgrad_colors,true,false,10,1,"Tuple{ColorSchemes.ColorScheme{Array{RGBA{Float64},1},String,String},Array{Float64,1}}","ColorSchemes.ColorScheme{Array{RGB{Float64},1},String,String},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,89
Plots,partialcircle,true,true,0,1,"Array{Tuple{Float64,Float64},1}","Float64,Float64,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/components.jl,54
CSV,missingvalue,true,true,0,1,Bool,UInt64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/CSV/Zl2ww/src/utils.jl,112
ColorTypes,reinterpretc,true,true,0,1,"Base.ReshapedArray{FixedPointNumbers.Normed{UInt8,8},4,Base.ReinterpretArray{FixedPointNumbers.Normed{UInt8,8},3,ARGB{FixedPointNumbers.Normed{UInt8,8}},Array{ARGB{FixedPointNumbers.Normed{UInt8,8}},3}},Tuple{}}","Type{FixedPointNumbers.Normed{UInt8,8}},Array{ARGB{FixedPointNumbers.Normed{UInt8,8}},3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/operations.jl,86
Plots,get_axis,true,false,2,1,Plots.Axis,"Plots.Subplot{Plots.GRBackend},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Plots/isZEW/src/axes.jl,26
StaticArrays,convert,true,true,0,1,"StaticArrays.SArray{Tuple{50},RGB{Float64},1,50}","Type{StaticArrays.SArray{Tuple{50},RGB{Float64},1,50}},StaticArrays.SArray{Tuple{50},RGB{Float64},1,50}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/StaticArrays/qd9eq/src/convert.jl,12
ColorTypes,throw_colorerror_,true,true,1,0,Union{},"Type{FixedPointNumbers.Normed{UInt8,8}},Tuple{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/types.jl,681
ColorTypes,_rand,true,true,12,1,"Array{ARGB{FixedPointNumbers.Normed{UInt8,8}},1}","Type{ARGB{FixedPointNumbers.Normed{UInt8,8}}},Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/operations.jl,91
ColorTypes,convert,true,true,0,1,RGBA{Float64},"Type{RGBA{Float64}},Gray{FixedPointNumbers.Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/ColorTypes/6m8P7/src/conversions.jl,73
Colors,_convert,true,true,0,1,"RGB{FixedPointNumbers.Normed{UInt8,8}}","Type{RGB{FixedPointNumbers.Normed{UInt8,8}}},Type{RGB},Type{Lab},Lab{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatisticalRethinking/depot/packages/Colors/yDxFN/src/conversions.jl,51
