modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Mamba,relistlength,true,false,0,1,"Tuple{Float64,Int64}","Distribution{Univariate,S} where S<:ValueSupport,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,35
Distributions,scale,true,true,0,1,Float64,InverseGamma{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/univariate/continuous/inversegamma.jl,53
Mamba,indiscretesupport,true,true,15,1,"Array{Bool,1}","Chains,Tuple{Int64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/chains.jl,223
Distributions,logpdf,true,true,2,1,Float64,"Main.Testing.NewMultivarDist,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/multivariates.jl,192
Statistics,std,false,false,0,1,Any,"AbstractArray{T,1} where T<:Real",/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,441
Mamba,relistlength_sub,false,false,0,1,"Tuple{Any,Any}","Distribution{Univariate,S} where S<:ValueSupport,ArrayStochastic,SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,54
Distributions,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/Distributions.jl,1
Mamba,relistlength,false,false,0,1,"Tuple{Any,Int64}","Distribution{Univariate,S} where S<:ValueSupport,SubArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,35
Distributions,#Multinomial#121,true,false,3,1,"Multinomial{Float64,Array{Float64,1}}","Bool,Type{Multinomial},Integer,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/multivariate/multinomial.jl,28
Mamba,sample!,true,false,6,1,Model,"Model,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/simulation.jl,93
Mamba,relistlength_sub,false,false,0,1,"Tuple{Any,Any}","Distribution,ScalarStochastic,SubArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,51
Mamba,logpdf,false,false,0,1,Any,ArrayStochastic{1},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/dependent.jl,215
Mamba,relistlength,false,false,0,1,"Tuple{Any,Any}","ArrayLogical,SubArray,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/dependent.jl,113
Mamba,sample!,true,true,0,1,SamplerVariate{Mamba.SliceTune{Univariate}},SamplerVariate{Mamba.SliceTune{Univariate}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/slice.jl,58
Mamba,plot,true,true,0,1,"Array{Gadfly.Plot,2}",ModelChains,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/plot.jl,58
Mamba,mcmc_master!,true,false,10,1,ModelChains,"Model,UnitRange{Int64},Int64,Int64,UnitRange{Int64},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/mcmc.jl,37
Mamba,modelexprsrc,false,false,14,1,"Tuple{Expr,Any}","Function,Array{Tuple{Symbol,DataType},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/utils.jl,15
Mamba,relistlength_sub,false,false,0,1,"Tuple{Any,Any}","Array{Distribution{Univariate,S} where S<:ValueSupport,N} where N,ArrayStochastic,SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,61
Mamba,unlist_sub,true,false,0,1,"Array{Float64,1}","Array{Distribution{Univariate,S} where S<:ValueSupport,N} where N,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,20
Mamba,pcramer,true,true,3,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/utils.jl,71
Mamba,#autocor#120,true,false,9,1,Mamba.ChainSummary,"Array{Int64,1},Bool,typeof(autocor),ModelChains",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/stats.jl,3
Mamba,cummean,false,false,0,1,Any,"Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/utils.jl,51
Mamba,logpdf,false,false,0,1,Any,"ScalarStochastic,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/dependent.jl,215
Gadfly,plot,true,false,3,1,Gadfly.Plot,"Nothing,Dict{_A,_B} where _B where _A,Gadfly.Geom.LineGeometry,Gadfly.Scale.DiscreteColorScale,Gadfly.Guide.ColorKey,Gadfly.Guide.XLabel,Gadfly.Guide.YLabel,Gadfly.Guide.Title,Gadfly.Theme",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,319
Distributions,rand,true,true,8,1,Int64,"Random._GLOBAL_RNG,Distributions.BinomialGeomSampler",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/samplers/binomial.jl,47
ColorTypes,rand,true,true,0,1,"Array{ColorTypes.RGBA{Float32},1}","Type{ColorTypes.RGBA{Float32}},Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
Mamba,dims,true,true,0,1,Tuple{Int64},"MvNormal{Float64,PDMats.ScalMat{Float64},FillArrays.Zeros{Float64,1,Tuple{Base.OneTo{Int64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,5
Mamba,cat1,true,false,11,1,Chains,"ModelChains,ModelChains",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/chains.jl,109
Mamba,sample!,true,true,0,1,SamplerVariate{Mamba.BIATune},SamplerVariate{Mamba.BIATune},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/bia.jl,64
Mamba,relistlength_sub,true,false,0,1,"Tuple{Float64,Int64}","Distribution{Univariate,S} where S<:ValueSupport,ScalarStochastic,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,51
Distributions,multinom_rand!,true,true,13,1,"Array{Int64,1}","Random._GLOBAL_RNG,Int64,Array{Float64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/samplers/multinomial.jl,42
Mamba,#sample!#162,true,true,0,0,Union{},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(sample!),SamplerVariate{Mamba.SliceTune{Multivariate}},Missing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/sampler.jl,88
Mamba,relist,true,false,5,1,"Dict{Symbol,Any}","Model,SamplerVariate{Mamba.SliceTune{Multivariate}},Array{Symbol,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/simulation.jl,133
Mamba,#cat#43,true,false,3,3,Chains,"Int64,typeof(cat),Chains,Chains,Vararg{Chains,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/chains.jl,102
Mamba,cat2,true,false,9,1,Chains,"Chains,Vararg{Chains,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/chains.jl,132
Distributions,insupport,true,true,1,2,Bool,"MvNormal{Float64,PDMats.ScalMat{Float64},FillArrays.Zeros{Float64,1,Tuple{Base.OneTo{Int64}}}},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/multivariate/mvnormal.jl,80
Mamba,link_sub,true,false,0,1,"Array{Float64,1}","Distribution,Array{AbstractString,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,86
Mamba,relistlength,true,false,0,1,"Tuple{Float64,Int64}","Distribution{Univariate,S} where S<:ValueSupport,SubArray{Float64,1,SamplerVariate{Mamba.NUTSTune},Tuple{UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,35
Mamba,sample!,true,true,0,1,SamplerVariate{Mamba.SliceTune{Multivariate}},SamplerVariate{Mamba.SliceTune{Multivariate}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/slice.jl,58
Mamba,#autocor#120,true,false,9,1,Mamba.ChainSummary,"Array{Int64,1},Bool,typeof(autocor),Chains",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/stats.jl,3
Mamba,names2inds,true,false,6,1,"Array{Int64,1}","ModelChains,Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/modelchains.jl,25
Mamba,unlist,false,false,0,1,Any,"Model,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/simulation.jl,110
Mamba,graph2dot,true,false,12,1,String,Model,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/graph.jl,37
Mamba,nuts_sub!,true,false,9,1,SamplerVariate{Mamba.NUTSTune},"SamplerVariate{Mamba.NUTSTune},Float64,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/nuts.jl,91
ColorTypes,rand,true,true,0,1,"Array{ColorTypes.Gray{Float32},3}","Type{ColorTypes.Gray{Float32}},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
ColorTypes,rand,true,true,0,1,"Array{ColorTypes.ARGB{FixedPointNumbers.Normed{UInt16,16}},2}","Type{ColorTypes.ARGB{FixedPointNumbers.Normed{UInt16,16}}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
Statistics,cov,true,true,0,1,"Array{Float64,2}","Adjoint{Float64,Array{Float64,2}}",/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,568
Mamba,relist,true,false,5,1,"Dict{Symbol,Any}","Model,SamplerVariate{Mamba.NUTSTune},Array{Symbol,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/simulation.jl,133
Distributions,rand,true,true,0,1,"Array{Float64,1}","Random._GLOBAL_RNG,Dirichlet{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/multivariates.jl,76
Mamba,bd_inner,false,false,3,1,"Tuple{Any,Any,Any}","AbstractArray{T,2} where T,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/discretediag.jl,171
Distributions,logpdf,true,true,2,1,Float64,"NewMultivarDist,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/multivariates.jl,192
Mamba,link_sub,true,false,0,1,"Array{Float64,1}","Distribution,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,86
Mamba,unlist_sub,true,false,0,1,"Array{AbstractString,1}","Array{Distribution{Univariate,S} where S<:ValueSupport,N} where N,Array{AbstractString,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,20
Mamba,#SamplerVariate#161,true,true,3,1,SamplerVariate{Mamba.SliceTune{Multivariate}},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{SamplerVariate},Array{Float64,1},Sampler{Mamba.SliceTune{Multivariate}},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/sampler.jl,37
Gadfly,draw,true,true,0,1,"Union{Nothing, Bool}","Compose.PGF,Gadfly.Plot",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Gadfly/zv8pp/src/Gadfly.jl,843
Compose,draw,true,true,1,1,"Union{Nothing, Bool}","Compose.PGF,Compose.Context",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Compose/5GmGj/src/container.jl,353
Mamba,#rafterydiag#119,true,true,6,1,Mamba.ChainSummary,"Float64,Float64,Float64,Float64,typeof(rafterydiag),ModelChains",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/rafterydiag.jl,49
Mamba,#sample!#162,true,true,0,0,Union{},"Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:adapt,),Tuple{Bool}}},typeof(sample!),SamplerVariate{Mamba.AMMTune},Missing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/sampler.jl,88
ColorTypes,rand,true,true,0,1,"Array{ColorTypes.AGray{FixedPointNumbers.Normed{UInt8,8}},2}","Type{ColorTypes.AGray{FixedPointNumbers.Normed{UInt8,8}}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
Mamba,relistlength,false,false,0,1,"Tuple{Any,Any}","ArrayLogical,SubArray{Float64,1,SamplerVariate{Mamba.NUTSTune},Tuple{UnitRange{Int64}},false},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/dependent.jl,113
Mamba,relistlength_sub,false,false,0,1,"Tuple{Any,Any}","Distribution{Univariate,S} where S<:ValueSupport,ArrayStochastic,SubArray{Float64,1,SamplerVariate{Mamba.NUTSTune},Tuple{UnitRange{Int64}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/distributions/distributionstruct.jl,54
Mamba,update!,false,false,0,1,"Union{ScalarStochastic, ArrayStochastic}","Union{ScalarStochastic, ArrayStochastic},Model",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/dependent.jl,184
Mamba,showf,true,false,3,1,Nothing,"IO,Model,typeof(show)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/model.jl,218
Distributions,#InverseGamma#82,true,true,5,1,InverseGamma{Float64},"Bool,Type{InverseGamma},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/univariate/continuous/inversegamma.jl,34
Mamba,buildtree,false,false,8,1,"Tuple{Array{Float64,1},Any,Any,Array{Float64,1},Any,Any,Array{Float64,1},Any,Any,Any,Int64}","Array{Float64,1},Array{Float64,1},Array{Float64,1},Int64,Int64,Float64,Function,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/nuts.jl,135
Mamba,logpdf,false,false,0,1,Any,"ScalarStochastic,Float64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/dependent.jl,219
Compose,draw,true,false,1,1,"Union{Nothing, Bool}","Compose.SVG,Compose.Container",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Compose/5GmGj/src/container.jl,353
Mamba,#NUTSTune#269,true,false,0,1,Mamba.NUTSTune,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{Mamba.NUTSTune},Array{Float64,1},Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/samplers/nuts.jl,35
Mamba,relistlength,false,false,0,1,"Tuple{Any,Int64}","ScalarLogical,AbstractArray,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/dependent.jl,110
ColorTypes,rand,true,true,0,1,"Array{ColorTypes.RGB{Float64},3}","Type{ColorTypes.RGB{Float64}},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
Mamba,modelfxsrc,false,false,0,1,"Tuple{Any,Any}","Array{Tuple{Symbol,DataType},1},Mamba.var""#288#290""{Bool,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/utils.jl,7
Mamba,#meanplot#157,true,false,5,1,"Array{Gadfly.Plot,1}","Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Mamba.meanplot),Chains",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/plot.jl,184
Distributions,ncategories,true,true,0,1,Int64,"Multinomial{Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/multivariate/multinomial.jl,44
Mamba,cummean,false,false,3,1,Any,"AbstractArray{T<:Real,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/utils.jl,53
Mamba,pmap2,false,false,1,2,Any,"typeof(Mamba.logpdf_modelchains_worker),AbstractArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/utils.jl,89
Mamba,ind2sub,false,false,0,1,Tuple,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/utils.jl,97
Distributions,#Exponential#73,true,true,3,1,Exponential{Float64},"Bool,Type{Exponential},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/univariate/continuous/exponential.jl,29
ColorTypes,rand,true,true,0,1,"Array{ColorTypes.ARGB{FixedPointNumbers.Normed{UInt16,16}},3}","Type{ColorTypes.ARGB{FixedPointNumbers.Normed{UInt16,16}}},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
Distributions,insupport,false,false,8,3,Any,"Multinomial{Float64,Array{Float64,1}},AbstractArray{T,1} where T<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/multivariate/multinomial.jl,132
Mamba,#gewekediag#93,true,true,9,1,"Array{Float64,1}","Float64,Float64,Symbol,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(gewekediag),Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/gewekediag.jl,3
Distributions,isprobvec,true,true,1,2,Bool,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/utils.jl,16
Statistics,mean,false,false,1,2,Any,AbstractRange{T} where T<:AbstractFloat,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,185
Distributions,logpdf,true,true,2,1,Float64,"MvNormal{Float64,PDMats.ScalMat{Float64},ArrayLogical{1}},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/multivariates.jl,192
Mamba,#Chains#41,true,false,0,1,Chains,"Int64,Int64,Array{AbstractString,1},Int64,Type{Chains},Array{T,2} where T<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/chains.jl,34
Distributions,@quantile_newton,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/quantilealgs.jl,127
Mamba,relist,false,false,0,1,Any,"ArrayStochastic{1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/dependent.jl,205
Distributions,rand,true,true,0,1,"Array{Float64,1}","Uniform{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Distributions/RAeyY/src/genericrand.jl,24
Mamba,setinits!,true,false,9,1,Model,"Model,Dict{Symbol,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/model/initialization.jl,3
Mamba,#Chains#42,true,false,0,1,Chains,"Integer,Integer,AbstractString,Integer,Type{Chains},Array{T<:Real,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/chains.jl,41
ColorTypes,rand,true,true,0,1,"Array{ColorTypes.RGBA{FixedPointNumbers.Normed{UInt8,8}},3}","Type{ColorTypes.RGBA{FixedPointNumbers.Normed{UInt8,8}}},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
ColorTypes,rand,true,true,0,1,"Array{ColorTypes.RGB{Float64},2}","Type{ColorTypes.RGB{Float64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/ColorTypes/6m8P7/src/operations.jl,120
Mamba,#draw#141,true,false,21,1,Nothing,"Symbol,String,Measures.Length{:mm,Float64},Measures.Length{:mm,Float64},Int64,Int64,Bool,Bool,typeof(draw),Array{Gadfly.Plot,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mamba/depot/packages/Mamba/bdnmz/src/output/plot.jl,5
