modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Mjolnir,_union,2,0.5,0.5,2,-1,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/infer.jl,46
Mjolnir,infer!,1,1.0,1.0,1,-1,0,367,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/infer.jl,223
Mjolnir,inferbranch!,2,0.5,0.0,2,-1,0,284,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/infer.jl,165
Mjolnir,inline_bbs!,2,1.0,0.5,1,-1,0,798,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/infer.jl,106
Mjolnir,_issubtype,2,1.0,0.0,2,-1,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/infer.jl,50
Mjolnir,mutate,1,0.0,0.0,1,-1,1,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/context.jl,33
Mjolnir,cleanup!,2,1.0,0.5,1,-1,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/cleanup.jl,91
Mjolnir,trace!,1,0.0,0.0,1,-1,0,970,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/trace.jl,202
Mjolnir,tracem,1,0.0,0.0,1,-1,0,399,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/trace.jl,279
Mjolnir,unapply!,3,0.0,0.0,2,-1,0,1316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/trace.jl,45
Mjolnir,inline!,3,1.0,0.3333333333333333,1,-1,0,1084,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/trace.jl,116
Mjolnir,widen,8,0.625,0.625,4,-1,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/infer.jl,29
Mjolnir,getir,2,0.0,0.0,1,-1,1,399,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/trace.jl,12
Mjolnir,mutate,1,0.0,0.0,1,-1,1,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/context.jl,15
Mjolnir,abstractm,1,1.0,0.0,1,-1,0,2699,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/macros.jl,35
Mjolnir,instead,1,0.0,0.0,1,-1,1,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/lib/base.jl,55
Mjolnir,copyblock!,2,1.0,0.0,1,-1,0,824,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/trace.jl,67
Mjolnir,istrivial,1,1.0,0.0,1,-1,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/cleanup.jl,2
Mjolnir,abstract!,2,0.5,0.0,2,-1,0,789,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/trace.jl,131
Mjolnir,inline_consts!,1,1.0,1.0,1,-1,0,1077,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/cleanup.jl,5
Mjolnir,instead,4,1.0,0.0,2,-1,1,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/context.jl,12
Mjolnir,istrivial,1,1.0,1.0,1,-1,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/cleanup.jl,3
Mjolnir,abstract,1,0.0,0.0,1,-1,1,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/context.jl,13
Mjolnir,effectful,1,1.0,0.0,1,-1,1,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/lib/base.jl,40
Mjolnir,exprtype,2,0.0,0.0,1,-1,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/infer.jl,145
Mjolnir,partials!,1,1.0,0.0,1,-1,0,1346,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/cleanup.jl,48
Mjolnir,return_type,1,0.0,0.0,1,-1,1,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/infer.jl,246
Mjolnir,effectful,1,1.0,0.0,1,-1,1,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/lib/base.jl,41
Mjolnir,#591#f,2,0.0,0.0,1,-1,1,103,none,0
Mjolnir,istrivial,1,1.0,1.0,1,-1,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/cleanup.jl,1
Mjolnir,replacement,2,0.0,0.0,2,-1,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/trace.jl,162
Mjolnir,@partial,1,1.0,0.0,1,-1,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/macros.jl,69
Mjolnir,something,5,0.4,0.0,3,-1,0,210,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/context.jl,17
Mjolnir,wraptypes,3,0.3333333333333333,0.3333333333333333,2,-1,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Mjolnir/depot/packages/Mjolnir/7FUVN/src/macros.jl,29
