modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
ColorTypes,chroma,9,0.8888888888888888,0.8888888888888888,3,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,45
ColorTypes,throw_colorerror_,90,1.0,0.9111111111111111,1,0,0,424,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,681
Colors,write_declaration,2,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/display.jl,198
Colors,mod6,1,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,15
Colors,_colordiff,17,0.9411764705882353,0.9411764705882353,2,0,0,1581,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/differences.jl,310
ColorTypes,throw_colorerror,157,1.0,0.9681528662420382,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,735
Colors,correct_gamut,2,1.0,1.0,2,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,676
ColorTypes,base_colorant_type,245,0.9959183673469387,0.9959183673469387,60,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,286
ColorTypes,coloralpha,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,511
Colors,cnvt,5,1.0,0.8,2,0,0,277,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,413
Colors,clamp01,2,0.5,0.5,2,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,37
Colors,normalize_hue,12,1.0,1.0,12,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,188
ColorTypes,abstract_basetype,6,1.0,0.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,227
Colors,colormatch,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/colormatch.jl,1073
Colors,parse_hsl_hue,1,1.0,1.0,1,0,0,179,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/parse.jl,26
Colors,cnvt,98,1.0,1.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,489
ColorTypes,coloralpha,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,511
ColorTypes,gamutmax,4,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,23
Colors,cnvt,5,1.0,0.4,2,0,0,754,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,322
Colors,srgb_compand,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,90
Colors,find_maximum_chroma,4,1.0,1.0,1,0,0,668,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/algorithms.jl,255
ColorTypes,_rem,29,0.9310344827586207,0.9310344827586207,12,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,740
Colors,hex,12,1.0,0.8333333333333334,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,100
ColorTypes,comp1,31,0.967741935483871,0.967741935483871,11,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,86
ColorTypes,alpha,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,11
ColorTypes,gray,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,34
ColorTypes,eltypes_supported,27,0.9629629629629629,0.9629629629629629,4,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,135
Colors,cnvt,58,1.0,1.0,29,0,0,1006,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,122
ColorTypes,gamutmin,5,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,25
Colors,cnvt,2,1.0,1.0,2,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,723
ColorTypes,promote_eltype,15,0.6,0.6,4,0,1,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,560
Colors,cnvt,57,1.0,1.0,28,0,0,1511,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,154
Colors,hex,2,1.0,0.5,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,109
Colors,#sequential_palette#27,1,1.0,0.0,1,0,0,1548,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/colormaps.jl,130
Colors,cnvt,4,1.0,1.0,2,0,0,651,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,612
Colors,_hexstring,11,1.0,0.5454545454545454,1,0,0,190,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,128
ColorTypes,_is_same_colorspace,74,1.0,0.9459459459459459,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,455
ColorTypes,comp2,199,1.0,1.0,9,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,89
Colors,xyz_to_uv,2,1.0,1.0,2,0,0,281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,338
ColorTypes,_AGray32,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,405
ColorTypes,cconvert,10,0.4,0.4,10,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/conversions.jl,75
ColorTypes,eltype_ub,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,557
Colors,_weighted_color_mean,1,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,212
Colors,invert_srgb_compand,1,1.0,1.0,1,0,0,1407,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,289
ColorTypes,hue,2,1.0,1.0,2,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,56
Colors,cnvt,4,1.0,1.0,2,0,0,603,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,360
ColorTypes,throw_colorerror,12,1.0,0.8333333333333334,1,0,1,358,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,692
ColorTypes,@make_alpha,1,1.0,0.0,1,508,0,7723,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,470
ColorTypes,alpha,107,0.9813084112149533,0.9813084112149533,11,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,7
ColorTypes,base_color_type,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,215
ColorTypes,_is_same_colorspace,120,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,456
ColorTypes,checkval,57,1.0,0.9649122807017544,2,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,653
ColorTypes,_parameter_upper_bound,2,0.0,0.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,130
ColorTypes,alphacolor,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/conversions.jl,135
Colors,cnvt,4,1.0,1.0,2,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,312
ColorTypes,eltype_default,2,1.0,0.5,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,553
ColorTypes,ccolor,4216,0.9971537001897534,0.9613377609108159,90,0,0,1728,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,407
Colors,hex,6,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,101
ColorTypes,_rand,75,1.0,1.0,75,0,1,1418,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,54
ColorTypes,_promote_eltype,1,0.0,0.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,562
ColorTypes,register_hints,1,1.0,1.0,1,0,0,161,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/error_hints.jl,2
ColorTypes,base_colorant_type,307,0.9706840390879479,0.9706840390879479,65,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,221
Colors,cnvt,112,1.0,1.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,606
Colors,cnvt,56,1.0,1.0,28,0,0,294,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,181
ColorTypes,eltype_ub,18,1.0,1.0,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,556
Colors,cnvt,106,1.0,1.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,514
Colors,distinguishable_colors,1,1.0,1.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/colormaps.jl,41
Colors,find_maximum_chroma,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/algorithms.jl,255
Colors,normalize_hue,16,1.0,1.0,16,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,192
ColorTypes,throw_colorerror,4,1.0,1.0,1,0,1,801,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,709
Colors,_colordiff,19,0.8421052631578947,0.8421052631578947,2,0,0,906,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/differences.jl,230
Colors,cnvt,4,1.0,1.0,2,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,531
Colors,cnvt,110,1.0,1.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,645
Colors,#show#38,7,1.0,0.0,1,0,0,1981,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/display.jl,32
Colors,cnvt,2,1.0,1.0,2,0,0,709,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,579
ColorTypes,gamutmax,8,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,24
Colors,cnvt,4,1.0,1.0,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,413
ColorTypes,chroma,2,1.0,1.0,2,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,46
ColorTypes,_is_same_colorspace,18,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,460
ColorTypes,red,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,17
Colors,_hex,35,1.0,0.7428571428571429,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,144
ColorTypes,_comp_error,39,1.0,0.7435897435897436,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,64
Colors,chop1,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/parse.jl,14
Colors,cnvt,506,1.0,1.0,29,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,198
Colors,colormatch,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/colormatch.jl,544
Colors,correct_gamut,2,1.0,1.0,2,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,693
ColorTypes,comp4,145,0.9862068965517241,0.9724137931034482,9,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,99
ColorTypes,red,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,16
Colors,colormatch,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/colormatch.jl,65
Colors,_weighted_color_mean,245,1.0,1.0,244,0,0,349,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,206
ColorTypes,_convert,33,1.0,0.9696969696969697,8,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/conversions.jl,100
Colors,_hex,3,1.0,0.6666666666666666,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,173
Colors,cnvt,4,1.0,1.0,2,0,0,619,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,425
ColorTypes,_mapc,38,1.0,1.0,20,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,127
Colors,cnvt,58,1.0,1.0,29,0,0,1083,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,137
ColorTypes,_convert,397,1.0,0.9924433249370277,29,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/conversions.jl,87
Colors,@mul3x3,1,1.0,0.0,1,124,0,524,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,72
Colors,find_maximum_chroma,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/algorithms.jl,299
ColorTypes,checkval,8,1.0,0.875,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,668
ColorTypes,_mapc,20,1.0,1.0,11,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,125
Colors,pow3_4,1,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,19
Colors,colormatch,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/colormatch.jl,37
ColorTypes,_ARGB32,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,345
ColorTypes,showcoloranttype,2,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/show.jl,65
Colors,_hexstring,11,1.0,0.5454545454545454,1,0,0,190,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,132
Colors,cnvt,4,1.0,1.0,2,0,0,539,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,495
Colors,cnvt,56,1.0,1.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,250
Colors,cnvt,20,1.0,1.0,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,389
ColorTypes,red,24,0.875,0.875,9,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,15
Colors,#show#40,6,1.0,0.0,1,0,0,1491,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/display.jl,89
Colors,normalize_hue,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,187
Colors,colormatch,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/colormatch.jl,1186
Colors,cnvt,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,69
ColorTypes,reinterpretc,15,1.0,1.0,15,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,48
ColorTypes,reinterpretc,60,1.0,1.0,60,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,49
ColorTypes,_is_same_colorspace,26,1.0,0.9230769230769231,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,459
ColorTypes,checkval,32,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,675
Colors,parse_hsl_sl,1,1.0,1.0,1,0,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/parse.jl,34
Colors,Bezier,1,1.0,1.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,241
ColorTypes,alpha,15,1.0,1.0,5,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,8
ColorTypes,checkval,26,0.8846153846153846,0.8076923076923077,3,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,647
ColorTypes,color,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,109
Colors,_to_uint32,10,0.5,0.5,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/utilities.jl,139
ColorTypes,gamutmax,5,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,21
ColorTypes,alphacolor,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/types.jl,615
Colors,cnvt,4,1.0,1.0,2,0,0,213,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,419
Colors,cnvt,4,1.0,1.0,2,0,0,562,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/Colors/frs2W/src/conversions.jl,457
ColorTypes,basetype,10,0.5,0.0,5,1,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/traits.jl,224
ColorTypes,gamutmin,4,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/operations.jl,27
ColorTypes,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Colors/depot/packages/ColorTypes/7OlxI/src/ColorTypes.jl,1
