modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MathOptInterface.Utilities,map_indices,5,1.0,1.0,2,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,172
MathOptInterface.Utilities,copy_constraints,18,1.0,0.05555555555555555,1,0,0,549,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,401
Pavito,get,1,0.0,0.0,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Pavito/H744k/src/MOI_wrapper.jl,297
MathOptInterface,constant,3,0.6666666666666666,0.3333333333333333,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/sets.jl,223
Ipopt,get,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Ipopt/P1XLY/src/MOI_wrapper.jl,1541
MathOptInterface.Utilities,load_constrained_variables,1,1.0,0.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,885
MathOptInterface.Utilities,shift_constant,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/sets.jl,48
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,454
MathOptInterface.Bridges.Constraint,number_of_type,1,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/map.jl,171
MathOptInterface.Utilities,supports_constraint,31,0.967741935483871,0.967741935483871,2,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,295
MathOptInterface.Utilities,constraints,2,1.0,1.0,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Utilities,_throw_if_cannot_delete,24,0.9166666666666666,0.5,2,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,3
MathOptInterface.Utilities,supports_constraint,9,1.0,0.8888888888888888,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,477
MathOptInterface.Utilities,add_constraint,46,1.0,1.0,46,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,47
MathOptInterface.Bridges,set,10,1.0,0.3,1,0,0,745,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,962
MathOptInterface,throw_if_not_valid,149,1.0,0.47651006711409394,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/indextypes.jl,75
MathOptInterface.Test,eval_objective_gradient,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,317
MutableArithmetics,operate,3,1.0,1.0,3,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,34
Pavito,is_discrete,8,1.0,0.75,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Pavito/H744k/src/MOI_wrapper.jl,190
Pavito,eval_gradient,2,1.0,0.5,1,0,0,664,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Pavito/H744k/src/algorithm.jl,17
MathOptInterface.Bridges.Variable,unbridged_map,1,0.0,0.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/flip_sign.jl,102
MathOptInterface.Utilities,delete,40,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,68
MathOptInterface.Utilities,supports_allocate_load,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,777
JuMP,get,5,0.0,0.0,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/JuMP/Xrr7O/src/JuMP.jl,1125
MathOptInterface.Bridges,unbridged_function,10,0.7,0.6,3,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1814
MathOptInterface.Bridges,get,4,0.25,0.25,2,0,0,254,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1027
MathOptInterface.Utilities,_typedfun,1,1.0,1.0,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,191
GLPK,is_valid,1,0.0,0.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/GLPK/oTTtu/src/MOI_wrapper.jl,1008
MathOptInterface,term_indices,3,0.6666666666666666,0.6666666666666666,3,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/functions.jl,352
MathOptInterface.Utilities,mapreduce_constraints,3,1.0,1.0,1,0,0,1058,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,248
MathOptInterface.Bridges.Objective,supports_objective_function,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/functionize.jl,19
MathOptInterface.Bridges,_first_functionize_bridge,3,0.0,0.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,473
GLPK,index_to_key,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/GLPK/oTTtu/src/MOI_wrapper.jl,35
MathOptInterface.Bridges,supports_bridging_constrained_variable,1,1.0,0.0,1,0,0,238,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,388
MathOptInterface.Utilities,promote_operation,9,0.1111111111111111,0.1111111111111111,4,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1506
MathOptInterface.Utilities,supports,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,157
MathOptInterface.Utilities,extract_upper_bound,5,0.8,0.8,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,459
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,430
MathOptInterface.Utilities,load,6,1.0,0.0,1,0,1,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,902
MathOptInterface.Bridges,bridge_index,20,1.0,0.5,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,374
MathOptInterface.Utilities,get,9,1.0,0.8888888888888888,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,720
JuMP,set,4,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/JuMP/Xrr7O/src/JuMP.jl,1141
Ipopt,hessian_lagrangian_structure,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Ipopt/P1XLY/src/MOI_wrapper.jl,72
MathOptInterface.Utilities,operate,3,0.6666666666666666,0.3333333333333333,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2193
MathOptInterface.Utilities,operate_term,1,0.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1259
MathOptInterface.Utilities,remove_variable,1,0.0,0.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1023
MathOptInterface.Utilities,operate,3,0.6666666666666666,0.3333333333333333,2,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2179
MathOptInterface.Utilities,remove_variable,142,0.49295774647887325,0.49295774647887325,141,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,41
MathOptInterface.Utilities,set,2,0.5,0.0,2,0,0,486,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,664
Ipopt,is_valid,1,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Ipopt/P1XLY/src/MOI_wrapper.jl,481
MathOptInterface.Utilities,delete,2,1.0,0.5,1,0,0,501,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,127
MathOptInterface.Utilities,copy_vector_of_variables,6,0.0,0.0,1,0,0,1120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,315
MathOptInterface.Utilities,map_indices,3,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,129
MathOptInterface.Utilities,operate!,2,0.5,0.0,2,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2213
MathOptInterface.Utilities,operate_output_index!,1,0.0,0.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1801
MathOptInterface.Bridges.Variable,unbridged_map,1,0.0,0.0,1,0,0,524,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/bridge.jl,287
GLPK,is_valid,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/GLPK/oTTtu/src/MOI_wrapper.jl,651
MathOptInterface.Bridges.Variable,unbridged_map,1,0.0,0.0,1,0,0,285,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/free.jl,126
MathOptInterface.Bridges.Variable,set,4,1.0,0.0,1,0,1,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/bridge.jl,107
MathOptInterface.Utilities,allocate_constraints,3,1.0,0.0,1,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,994
Ipopt,delete,1,1.0,1.0,1,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Ipopt/P1XLY/src/MOI_wrapper.jl,601
MathOptInterface.FileFormats.MOF,canonicalize!,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/FileFormats/MOF/MOF.jl,30
MathOptInterface.Utilities.CleverDicts,_inverse_hash,3,1.0,0.3333333333333333,2,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/CleverDicts.jl,112
MathOptInterface.Bridges,unbridged_variable_function,4,0.0,0.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1779
Pavito,eval_objective_gradient,2,0.0,0.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Pavito/H744k/src/algorithm.jl,31
MathOptInterface.Utilities,delete,80,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,51
MathOptInterface.Bridges.Variable,add_keys_for_bridge,1,0.0,0.0,1,0,0,1637,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/map.jl,331
MathOptInterface.Utilities,set,48,1.0,1.0,1,0,0,201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,477
MathOptInterface.Utilities,allocate_variables,2,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,767
MathOptInterface.Utilities,print_with_acronym,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/Utilities.jl,24
MathOptInterface.Utilities,operate!,1,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1562
MathOptInterface.Utilities,is_valid,2,0.5,0.5,2,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,159
MutableArithmetics,promote_operation,10,1.0,1.0,4,0,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,57
Pavito,solve_subproblem,2,0.0,0.0,1,0,0,5330,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Pavito/H744k/src/algorithm.jl,330
MathOptInterface,#throw_set_error_fallback#13,9,1.0,0.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,428
MathOptInterface.Utilities,map_indices,2,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,148
MathOptInterface.Utilities,constraints,3,1.0,1.0,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MutableArithmetics,operate_fallback!,6,1.0,1.0,3,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,427
MathOptInterface.Utilities,is_empty,97,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,37
MathOptInterface.Utilities,attach_optimizer,1,1.0,0.0,1,0,0,302,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,181
MathOptInterface.Utilities,set,2,1.0,0.5,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,185
MathOptInterface.Utilities,allocate_variables,2,0.0,0.0,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,779
MutableArithmetics,mutable_operate!,5,0.0,0.0,3,0,1,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,280
MutableArithmetics,promote_operation_fallback,3,1.0,1.0,2,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,37
MathOptInterface.Bridges,add_bridged_constraint,30,0.5666666666666667,0.0,12,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1403
MathOptInterface,add_constrained_variable,10,0.1,0.1,4,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/variables.jl,90
Ipopt,supports,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/Ipopt/P1XLY/src/MOI_wrapper.jl,118
MathOptInterface.Utilities,supports_add_constrained_variables,1,1.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,357
MathOptInterface.Bridges,set,4,1.0,0.25,1,0,0,225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1083
MathOptInterface.Utilities,copy_free_variables,6,1.0,0.16666666666666666,1,0,0,586,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,550
MathOptInterface.Bridges.Variable,get,3,0.0,0.0,1,0,0,245,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/vectorize.jl,134
MathOptInterface,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/MathOptInterface.jl,1
MathOptInterface.Bridges.Constraint,supports_constraint,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/slack.jl,178
MathOptInterface.Utilities,get,83,0.9759036144578314,0.963855421686747,23,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,703
MathOptInterface.Bridges,bridging_cost,12,1.0,0.6666666666666666,1,0,1,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,512
MathOptInterface.Utilities,_set,2,0.5,0.5,2,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,567
MathOptInterface.Utilities,get,51,0.0,0.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,497
MathOptInterface.Utilities.CleverDicts,key_to_index,47,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/CleverDicts.jl,20
MathOptInterface.Bridges.Variable,supports,2,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/flip_sign.jl,111
MathOptInterface.Utilities,constraints,8,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,269
MathOptInterface.Bridges,add_edge,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,141
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,662
MathOptInterface.Utilities,set,48,0.0,0.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,692
MathOptInterface.Bridges.Constraint,concrete_bridge_type,13,0.0,0.0,4,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/functionize.jl,142
MathOptInterface.Bridges.Constraint,_index,4,1.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/map.jl,49
MathOptInterface.Utilities,supports_add_constrained_variable,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,734
MathOptInterface.Bridges.Objective,is_bridged,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/single_bridge_optimizer.jl,27
MathOptInterface.Bridges,bellman_ford!,1,1.0,1.0,1,0,0,1526,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pavito/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,233
