modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
IntelVectorMath,exp!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,sin!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,trunc!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,def_unary_op,false,false,0,1,Any,"Type{Complex{Float32}},Type{Complex{Float32}},Symbol,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,49
IntelVectorMath,sinh,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,log1p,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,sinh!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,acos,true,true,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,atanh!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,exp!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,cosh,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,angle,true,true,0,1,"Array{Float64,1}","Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,exp,true,true,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,expm1,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,#def_unary_op#1,false,false,5,1,Any,"Type{Complex{Float32}},typeof(IntelVectorMath.def_unary_op),Type{Complex{Float32}},Type{Complex{Float32}},Symbol,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,49
IntelVectorMath,acosh!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,abs2,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,#def_unary_op#1,false,false,5,1,Any,"DataType,typeof(IntelVectorMath.def_unary_op),Type{Float32},Type{Complex{Float32}},Symbol,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,49
IntelVectorMath,#def_unary_op#1,false,false,6,1,Any,"DataType,typeof(IntelVectorMath.def_unary_op),Type{T} where T,Type{T} where T,Symbol,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,49
IntelVectorMath,erfcinv,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,round!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,acos!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,tanh,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,def_unary_op,false,false,0,1,Any,"Type{Complex{Float32}},Type{Float32},Symbol,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,49
IntelVectorMath,hypot!,true,true,4,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,88
IntelVectorMath,acosh,true,true,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,atanh,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,exp,true,true,0,1,"Array{Complex{Float32},1}","Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,round,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,abs,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,asinh!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,hypot!,true,true,4,1,"Array{Float32,1}","Array{Float32,1},Array{Float32,1},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,88
IntelVectorMath,lgamma!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,erfinv,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,abs,true,true,0,1,"Array{Float64,1}","Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,asin!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,vml_prefix,true,true,0,1,String,Type{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,36
IntelVectorMath,vml_prefix,true,false,4,4,String,DataType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,36
IntelVectorMath,vml_get_mode,true,true,0,1,UInt32,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,14
IntelVectorMath,#def_unary_op#1,false,false,5,1,Any,"Type{Float32},typeof(IntelVectorMath.def_unary_op),Type{Float32},Type{Float32},Symbol,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,49
IntelVectorMath,cis,true,true,0,1,"Array{Complex{Float64},1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,abs2,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,tan!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,erfc!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,asin!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,__init__,true,true,2,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/IntelVectorMath.jl,11
IntelVectorMath,conj,true,true,0,1,"Array{Complex{Float32},1}","Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,atan!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,acosh,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,hypot,true,true,2,1,"Array{Float32,1}","Array{Float32,1},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,94
IntelVectorMath,log1p!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,log10,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,erfcinv,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,atan!,true,true,4,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,88
IntelVectorMath,abs,true,true,0,1,"Array{Float32,1}","Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,expm1!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,#def_unary_op#1,false,false,5,1,Any,"Type{Complex{Float32}},typeof(IntelVectorMath.def_unary_op),Type{Float32},Type{Complex{Float32}},Symbol,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,49
IntelVectorMath,log10,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,atan,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,erfinv!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,erf,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,cbrt,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,atan!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,cos,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,abs!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,tanh!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,atan!,true,true,4,1,"Array{Float32,1}","Array{Float32,1},Array{Float32,1},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,88
IntelVectorMath,atanh,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,cos,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,sin,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,cos!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,erf!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,gamma!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,trunc,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,lgamma,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,floor!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,acos,true,true,0,1,"Array{Complex{Float32},1}","Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,tanh,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,conj,true,true,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,sqrt,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,abs!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,vml_prefix,true,true,2,1,String,Type{Complex{Float32}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,36
IntelVectorMath,erfinv!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,abs2!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,asin,true,true,0,1,"Array{Complex{Float32},1}","Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,acos!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,asin,true,true,0,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,gamma,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,def_unary_op,false,false,0,1,Any,"Type{T} where T,Type{T} where T,Symbol,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,49
IntelVectorMath,erf!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,log,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,log!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,round,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,angle,true,true,0,1,"Array{Float32,1}","Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,erfc!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,erfcinv!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,expm1!,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,log,true,true,0,1,"Array{Complex{Float32},1}","Array{Complex{Float32},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,asin,true,true,0,1,"Array{Float32,1}","Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,tanh!,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,64
IntelVectorMath,ceil,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,asin,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,asinh,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,71
IntelVectorMath,vml_get_accuracy,true,true,0,1,IntelVectorMath.VMLAccuracy,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IntelVectorMath/depot/packages/IntelVectorMath/BuWXf/src/setup.jl,18
