modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DataStreams.Data,streamfrom,9,0.3333333333333333,0.1111111111111111,2,0,1,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,48
DataStreams.Data,T,249,0.9959839357429718,0.9959839357429718,9,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,98
DataStreams.Data,rows,1,0.0,0.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,172
DataStreams.Data,calculate,8,0.5,0.375,2,0,1,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,45
DataStreams.Data,query,1,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,193
DataStreams.Data,code,249,0.9959839357429718,0.9959839357429718,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,98
DataStreams.Data,stream!,5,0.0,0.0,1,0,1,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,509
DataStreams.Data,#stream!#111,20,0.0,0.0,1,0,1,945,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,509
DataStreams.Data,sinkindex,249,0.9959839357429718,0.9959839357429718,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,98
DataStreams.Data,#s30#25,1,1.0,0.0,1,63,0,365,none,0
DataStreams.Data,close!,1,0.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,379
DataStreams.Data,aggfiltered,2,1.0,0.5,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,93
DataStreams.Data,grouped,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,92
DataStreams.Data,streamfrom,3,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,201
DataStreams.Data,sourceindex,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,100
DataStreams.Data,#stream!#113,82,0.0,0.0,1,0,1,934,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,572
DataStreams.Data,streamto!,25,0.6,0.16,7,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,340
DataStreams.Data,allocate,10,1.0,0.8,9,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,58
DataStreams.Data,weakrefstrings,8,1.0,0.75,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,393
DataStreams.Data,sortind,5,0.8,0.8,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,166
DataStreams.Data,@val,1,1.0,0.0,1,4,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,230
DataStreams.Data,cleanup!,27,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,378
DataStreams.Data,streamfrom,7,0.0,0.0,2,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,202
DataStreams.Data,header,27,1.0,0.9259259259259259,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,62
DataStreams.Data,accesspattern,1,1.0,1.0,1,0,1,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,45
DataStreams.Data,#stream!#114,11,0.0,0.0,1,0,0,793,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,594
DataStreams.Data,scalarcomputed,2,1.0,0.5,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,93
DataStreams.Data,scalarfiltered,2,1.0,0.5,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,93
DataStreams.Data,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,4
DataStreams.Data,stream!,3,0.0,0.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,541
DataStreams.Data,streamto!,2,1.0,1.0,2,0,1,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,152
DataStreams.Data,streamfrom,6,0.0,0.0,1,0,1,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,49
Main,streamto!,15,1.0,0.2,2,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/test/runtests.jl,46
DataStreams.Data,sort,11,0.9090909090909091,0.9090909090909091,5,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,98
DataStreams.Data,query,15,0.0,0.0,1,0,1,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,193
DataStreams.Data,streamto!,40,0.55,0.15,9,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,339
DataStreams.Data,isdone,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,4
DataStreams.Data,scalarcomputed,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,92
DataStreams.Data,allocate,1,1.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,62
DataStreams.Data,scalarcomputed,1,1.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,94
DataStreams.Data,streamtype,2,1.0,0.5,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,206
DataStreams.Data,aggcomputed,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,92
DataStreams.Data,sorted,2,1.0,0.5,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,93
DataStreams.Data,grouped,2,1.0,0.5,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,93
DataStreams.Data,T,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,100
DataStreams.Data,streamtype,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,9
DataStreams.Data,sourceindex,249,0.9959839357429718,0.9959839357429718,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,98
DataStreams.Data,insert!,25,1.0,0.4,2,0,0,505,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,118
DataStreams.Data,anytypes,11,0.8181818181818182,0.0,2,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,65
DataStreams.Data,aggfiltered,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,92
DataStreams.Data,datatype,16,0.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,465
DataStreams.Data,name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,100
DataStreams.Data,sortasc,5,0.8,0.8,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,167
DataStreams.Data,weakrefstrings,3,1.0,0.6666666666666666,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,55
DataStreams.Data,selected,1,1.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,94
DataStreams.Data,streamto!,58,0.22413793103448276,0.06896551724137931,6,0,1,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,156
DataStreams.Data,isdone,1,1.0,1.0,1,0,1,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,37
DataStreams.Data,makeunique,1,0.0,0.0,1,0,0,401,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,67
Main,weakrefstrings,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/test/runtests.jl,45
DataStreams.Data,calculate,12,0.3333333333333333,0.3333333333333333,3,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,46
DataStreams.Data,filter,19,1.0,0.7368421052631579,1,0,0,282,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,38
DataStreams.Data,streamto!,6,1.0,1.0,6,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,18
DataStreams.Data,gettransforms,8,1.0,0.0,7,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,500
DataStreams.Data,generate_loop,4,1.0,0.0,1,0,0,10390,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,235
DataStreams.Data,#NamedTuple#17,29,0.0,0.0,1,0,1,1119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,105
DataStreams.Data,unwk,2,0.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,211
DataStreams.Data,aggcomputed,3,1.0,0.3333333333333333,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,93
DataStreams.Data,allocate,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,64
Main,streamtype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/test/runtests.jl,202
DataStreams.Data,sort,4,1.0,0.0,1,0,0,462,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,155
DataStreams.Data,isdone,5,0.6,0.6,2,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,36
DataStreams.Data,unwk,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,212
DataStreams.Data,scalarfiltered,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,92
DataStreams.Data,#stream!#112,12,0.0,0.0,1,0,0,912,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,541
DataStreams.Data,sinkindex,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,100
DataStreams.Data,selected,2,1.0,0.5,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,93
DataStreams.Data,concat!,2,1.0,1.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,35
Main,streamtypes,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/test/runtests.jl,44
DataStreams.Data,#s30#35,1,0.0,0.0,1,127,0,1296,none,0
DataStreams.Data,filter,14,0.7857142857142857,0.7857142857142857,3,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,37
DataStreams.Data,tuplesubset,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,14
Main,streamfrom,10,0.1,0.1,3,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/test/runtests.jl,13
DataStreams.Data,schema,49,0.0,0.0,2,0,0,526,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,216
DataStreams.Data,#NamedTuple#24,10,0.0,0.0,1,0,1,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,144
DataStreams.Data,streamtypes,2,1.0,0.5,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,53
DataStreams.Data,types,27,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,63
DataStreams.Data,streamfrom,3,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/namedtuples.jl,10
DataStreams.Data,inds,4,1.0,0.75,1,0,0,472,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/queryutils.jl,138
DataStreams.Data,#query#69,19,0.0,0.0,1,0,1,338,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,193
Main,schema,3,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/test/runtests.jl,11
DataStreams.Data,scalarfiltered,1,1.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,94
DataStreams.Data,code,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/query.jl,100
DataStreams.Data,skiprow!,1,1.0,1.0,1,0,0,398,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataStreams/depot/packages/DataStreams/mEqAy/src/DataStreams.jl,443
