modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MsgPack,pack_format,8,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,102
MsgPack,unpack_format,8,0.75,0.75,3,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,316
MsgPack,pack_format,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,101
MsgPack,unpack_format,13,0.8461538461538461,0.8461538461538461,11,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,259
MsgPack,pack_type,21,1.0,1.0,1,0,0,331,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,234
MsgPack,unpack_format,8,0.75,0.75,4,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,530
MsgPack,pack_format,1,1.0,1.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,345
MsgPack,pack_type,16,1.0,0.9375,1,0,0,331,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,270
MsgPack,msgpack_type,3,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,220
MsgPack,unpack_format,20,0.9,0.9,9,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,248
MsgPack,_unpack_array,156,0.8461538461538461,0.8461538461538461,19,0,0,372,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,406
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,30
MsgPack,unpack_format,8,0.75,0.75,4,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,523
MsgPack,unpack_format,17,0.8823529411764706,0.8823529411764706,9,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,341
MsgPack,from_msgpack,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,281
MsgPack,unpack_format,20,0.9,0.9,9,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,263
MsgPack,#unpack_type#29,2,1.0,1.0,1,0,0,583,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,511
MsgPack,from_msgpack,4,1.0,1.0,3,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,437
MsgPack,_eltype,40,0.9,0.9,21,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,404
MsgPack,unpack_format,7,0.7142857142857143,0.7142857142857143,5,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,317
MsgPack,pack_format,8,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,108
MsgPack,unpack_format,13,0.8461538461538461,0.8461538461538461,11,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,260
MsgPack,magic_byte_max,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,116
MsgPack,_unpack_binary,15,0.6,0.6,3,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,382
MsgPack,pack_format,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,136
MsgPack,unpack_format,8,0.75,0.75,5,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,377
MsgPack,unpack_format,8,0.75,0.75,4,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,524
MsgPack,extserialize,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,393
MsgPack,#unpack_type#8,10,0.0,0.0,1,0,0,318,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,38
MsgPack,#unpack_type#25,19,1.0,0.8947368421052632,6,0,0,364,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,325
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,44
MsgPack,pack_format,1,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,212
MsgPack,invalid_pack,48,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,356
MsgPack,pack_format,2,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,176
MsgPack,pack_format,8,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,105
MsgPack,_unpack_string,27,0.7777777777777778,0.7777777777777778,6,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,359
MsgPack,from_msgpack,134,0.9104477611940298,0.9104477611940298,48,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,270
MsgPack,msgpack_type,2,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,315
MsgPack,unpack_format,20,0.9,0.9,9,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,265
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,118
MsgPack,magic_byte_min,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,131
Main,construct,4,1.0,0.5,2,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/test/runtests.jl,200
MsgPack,pack_type,1,1.0,0.0,1,0,0,318,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,203
MsgPack,#unpack_type#28,66,0.9696969696969697,0.9696969696969697,48,0,0,309,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,442
MsgPack,pack_format,1,1.0,1.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,331
MsgPack,msgpack_type,2,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,289
MsgPack,pack_format,2,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,123
MsgPack,unpack_format,95,0.9157894736842105,0.9157894736842105,57,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,402
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,134
MsgPack,pack_format,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,218
MsgPack,unpack_format,7,0.7142857142857143,0.7142857142857143,5,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,319
MsgPack,#unpack#5,3,0.0,0.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,1
MsgPack,from_msgpack,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,300
MsgPack,_unpack_string,30,0.8,0.8,4,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,352
MsgPack,_pack_integer,64,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,111
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,32
MsgPack,pack_type,2,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,121
MsgPack,to_msgpack,49,1.0,1.0,49,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,249
MsgPack,pack_type,3,1.0,1.0,1,0,0,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,39
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,156
MsgPack,pack,59,1.0,0.9830508474576272,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,24
MsgPack,unpack_format,17,0.8823529411764706,0.8823529411764706,9,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,340
MsgPack,pack_format,2,1.0,1.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,187
Main,to_msgpack,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/test/runtests.jl,73
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,52
MsgPack,#unpack_type#16,6,1.0,1.0,4,0,0,10561,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,198
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,61
MsgPack,_unpack_map,108,0.8333333333333334,0.7777777777777778,33,0,0,733,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,490
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,71
MsgPack,msgpack_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,356
MsgPack,unpack_format,13,0.8461538461538461,0.8461538461538461,11,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,250
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,88
MsgPack,_unpack_array,120,0.85,0.85,37,0,0,539,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,425
MsgPack,unpack_format,20,0.9,0.9,9,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,247
MsgPack,unpack_format,95,0.9157894736842105,0.9157894736842105,57,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,401
MsgPack,unpack_format,17,0.8823529411764706,0.8823529411764706,9,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,339
MsgPack,pack_type,2,1.0,1.0,1,0,0,204,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,143
MsgPack,_keytype,3,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,458
MsgPack,unpack_format,8,0.75,0.75,4,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,529
MsgPack,unpack_format,8,0.75,0.75,5,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,379
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,117
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,41
MsgPack,unpack_format,95,0.9157894736842105,0.9157894736842105,57,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,400
MsgPack,msgpack_type,8,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,274
MsgPack,unpack_format,20,0.9,0.9,9,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,253
MsgPack,from_msgpack,3,0.3333333333333333,0.3333333333333333,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,309
MsgPack,from_msgpack,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,301
MsgPack,unpack_format,9,0.7777777777777778,0.7777777777777778,4,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,300
MsgPack,unpack_format,10,0.8,0.8,5,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,284
MsgPack,unpack_format,8,0.75,0.75,4,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,526
MsgPack,pack_format,20,1.0,0.9,1,0,0,238,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,258
MsgPack,#unpack_type#21,2,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,282
MsgPack,pack_format,16,1.0,0.875,1,0,0,288,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,279
MsgPack,pack_format,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,224
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,155
MsgPack,unpack_format,20,0.9,0.9,9,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,256
MsgPack,pack_format,8,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,106
MsgPack,#unpack_type#11,30,1.0,0.0,8,0,0,18540,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,147
MsgPack,#unpack_type#19,49,1.0,0.9795918367346939,16,0,0,824,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,222
MsgPack,msgpack_type,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,294
MsgPack,to_msgpack,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/types.jl,298
MsgPack,_unpack_array,45,0.6,0.6,5,0,0,328,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,416
MsgPack,_get_by_position,30,0.9333333333333333,0.9333333333333333,15,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/views.jl,64
MsgPack,_unpack_map,132,0.8181818181818182,0.6363636363636364,17,0,0,526,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,464
Main,from_msgpack,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/test/runtests.jl,74
MsgPack,pack_format,8,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,107
MsgPack,#unpack_type#23,2,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,296
MsgPack,#unpack#7,235,0.9361702127659575,0.9234042553191489,124,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,32
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,42
MsgPack,pack_format,2,1.0,1.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,193
MsgPack,unpack_format,84,0.9047619047619048,0.9047619047619048,51,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,454
MsgPack,pack_format,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,150
MsgPack,#s26#2,1,0.0,0.0,1,15,0,352,none,0
MsgPack,#unpack#6,209,0.9569377990430622,0.9569377990430622,119,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,8
MsgPack,invalid_unpack,151,1.0,0.8807947019867549,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,542
MsgPack,magic_byte,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/formats.jl,100
MsgPack,_unpack_any,5,1.0,0.6,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,49
MsgPack,pack_format,8,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/pack.jl,103
MsgPack,unpack_format,20,0.9,0.9,9,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MsgPack/depot/packages/MsgPack/pN9xd/src/unpack.jl,254
