modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
WebSockets,_openstream,true,false,4,2,"Union{Nothing, Tuple{Union{Test.Error, Test.Fail},Union{Bool, Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}}, Test.Pass}","var""#69#70"",HTTP.Streams.Stream{HTTP.Messages.Response,HTTP.ConnectionPool.Transaction{TCPSocket}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,write_ping,false,false,0,1,Any,"IO,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,224
WebSockets,string_with_env_ws,true,false,0,1,String,"IO,WebSocket{TCPSocket}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,185
HTTP.ConnectionPool,close,true,false,1,1,Nothing,HTTP.ConnectionPool.Connection,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/HTTP/4AvE2/src/ConnectionPool.jl,435
HTTP.Streams,read,true,false,6,1,"Array{UInt8,1}","HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/HTTP/4AvE2/src/Streams.jl,312
WebSockets,serve,true,true,1,1,Nothing,"WebSockets.ServerWS,String,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,351
WebSockets,_show,true,true,4,2,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},DummyStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/show_ws.jl,33
WebSockets,#WebSocketLogger#13,true,true,0,1,WebSocketLogger,"typeof(WebSockets.default_metaformat),Bool,Int64,typeof(WebSockets.shouldlog_default),Type{WebSocketLogger},IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},LogLevel",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,50
WebSockets,#close#19,false,false,20,8,Any,"Any,Any,typeof(close),WebSocket",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,246
WebSockets,#handle_message#14,true,false,32,1,Nothing,"Nothing,Base.Iterators.Pairs{Symbol,_A,Tuple{Symbol},_B} where _B where _A,typeof(Base.CoreLogging.handle_message),WebSocketLogger,LogLevel,String,Module,Symbol,Symbol,String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,102
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitRebase,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebSockets,#ServerWS#7,true,true,0,1,WebSockets.ServerWS,"Base.Iterators.Pairs{Symbol,Base.RefValue{Int64},Tuple{Symbol},NamedTuple{(:connection_count,),Tuple{Base.RefValue{Int64}}}},Type{WebSockets.ServerWS},HTTP.Handlers.RequestHandlerFunction{typeof(h)},WebSockets.WSHandlerFunction{typeof(w)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,316
WebSockets,send_pong,true,true,0,1,Int64,"WebSocket{BufferStream},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,235
WebSockets,string_with_env_ws,true,true,0,1,String,"IOStream,Base.IOError",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,185
HTTP.WebSockets,write,true,false,0,0,Union{},"HTTP.WebSockets.WebSocket,UInt8,UInt8,UInt8,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/HTTP/4AvE2/src/WebSockets.jl,172
WebSockets,_openstream,true,true,2,1,Nothing,"var""#51#52"",HTTP.Streams.Stream{HTTP.Messages.Response,HTTP.ConnectionPool.Transaction{TCPSocket}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,#ServerWS#7,true,true,0,1,WebSockets.ServerWS,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{WebSockets.ServerWS},HTTP.Handlers.RequestHandlerFunction{var""#29#31""},WebSockets.WSHandlerFunction{var""#30#32""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,316
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitIndex,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
HTTP.Messages,write,true,true,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},HTTP.Messages.Response",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/HTTP/4AvE2/src/Messages.jl,516
WebSockets,#WebSocketLogger#13,true,true,0,1,WebSocketLogger,"typeof(custom_metafmt),Bool,Int64,typeof(WebSockets.shouldlog_default),Type{WebSocketLogger},IOStream,LogLevel",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,50
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitCommit,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebSockets,upgrade,true,false,10,5,Nothing,"var""#30#32"",HTTP.Streams.Stream{HTTP.Messages.Request,HTTP.ConnectionPool.Transaction{TCPSocket}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,155
WebSockets,writeguarded,true,false,5,2,Bool,"WebSocket{TCPSocket},Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,681
WebSockets,init_socket,true,true,0,1,TCPSocket,TCPSocket,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,74
WebSockets,_show,true,true,4,2,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},BufferStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/show_ws.jl,33
WebSockets,close,true,true,0,1,"Union{Nothing, Bool, WebSockets.ReadyState}",WebSocket{BufferStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,246
WebSockets,@wslog,true,true,2,1,Expr,"LineNumberNode,Module,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,188
WebSockets,#WebSocketLogger#13,true,false,0,1,WebSocketLogger,"typeof(WebSockets.default_metaformat),Bool,Int64,Any,Type{WebSocketLogger},IO,LogLevel",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,50
WebSockets,read,true,false,13,3,"Array{UInt8,1}",WebSocket{TCPSocket},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,450
WebSockets,_openstream,true,true,4,2,"Union{Nothing, Bool, WebSockets.ReadyState}","typeof(dummywsh),HTTP.Streams.Stream{HTTP.Messages.Response,HTTP.ConnectionPool.Transaction{BufferStream}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,#handle_message#14,true,false,32,1,Nothing,"Nothing,Base.Iterators.Pairs{Symbol,Tuple{DomainError,Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}},Tuple{Symbol},NamedTuple{(:exception,),Tuple{Tuple{DomainError,Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}}}},typeof(Base.CoreLogging.handle_message),WebSocketLogger,LogLevel,String,Module,Symbol,Symbol,String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,102
WebSockets,_openstream,true,true,4,2,Nothing,"typeof(echows),HTTP.Streams.Stream{HTTP.Messages.Response,HTTP.ConnectionPool.Transaction{TCPSocket}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,is_upgrade,true,true,10,2,Bool,HTTP.Messages.Request,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,252
HTTP.DebugRequest,write,false,false,0,1,Any,"HTTP.DebugRequest.IODebug,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/HTTP/4AvE2/src/IODebug.jl,34
WebSockets,_openstream,true,false,4,2,"Union{Nothing, Tuple{Union{Test.Error, Test.Fail},Union{Bool, Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}}}, Test.Pass}","var""#67#68"",HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,_uv_status_tuple,true,true,12,13,"Tuple{NamedTuple{(:color,),Tuple{Symbol}},String}",DummyStream,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/show_ws.jl,70
WebSockets,writeguarded,true,false,5,2,Bool,"WebSocket,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,681
WebSockets,to_ipaddr,true,true,0,1,IPv4,IPv4,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,325
WebSockets,_openstream,false,false,4,2,Any,"var""#89#90"",HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,_openstream,true,false,4,2,Nothing,"var""#49#50"",HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,write_pong,true,true,0,1,Int64,"BufferStream,Bool,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,231
WebSockets,string_with_env_ws,true,true,0,1,String,"IOStream,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,185
WebSockets,write_fragment,true,true,12,1,Int64,"Base.GenericIOBuffer{Array{UInt8,1}},Bool,UInt8,Bool,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,168
WebSockets,_openstream,true,false,4,2,Nothing,"var""#41#42"",HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,send_ping,false,false,0,1,Any,WebSocket,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,228
WebSockets,read_frame,true,true,11,1,WebSockets.WebSocketFragment,WebSocket{BufferStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,389
HTTP.ConnectionPool,read,true,true,0,1,"Array{UInt8,1}","HTTP.ConnectionPool.Transaction{TCPSocket},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/HTTP/4AvE2/src/ConnectionPool.jl,232
WebSockets,check_upgrade,true,true,4,1,Nothing,"HTTP.Streams.Stream{HTTP.Messages.Response,HTTP.ConnectionPool.Transaction{TCPSocket}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,238
WebSockets,string_with_env_ws,true,false,4,1,String,"IO,Tuple{WebSocket{TCPSocket},String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,175
WebSockets,locked_write,false,false,5,1,Any,"IO,Bool,UInt8,Bool,Union{Base.CodeUnits{UInt8,String}, Base.ReinterpretArray{UInt8,1,UInt16,Array{UInt16,1}}, Array{UInt8,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,199
Pkg.TOML,write,true,true,0,1,Int64,"Pkg.TOML.Parser{Base.GenericIOBuffer{Array{UInt8,1}}},UInt8",/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,56
WebSockets,write,false,false,0,1,Any,"WebSocket,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,212
WebSockets,#ServerWS#7,true,false,0,1,WebSockets.ServerWS,"Base.Iterators.Pairs{Symbol,Base.RefValue{Int64},Tuple{Symbol},NamedTuple{(:connection_count,),Tuple{Base.RefValue{Int64}}}},Type{WebSockets.ServerWS},HTTP.Handlers.RequestHandlerFunction{_A} where _A,WebSockets.WSHandlerFunction",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,316
WebSockets,upgrade,true,false,10,5,"Union{Nothing, Bool, WebSockets.ReadyState}","typeof(dummywshandler),HTTP.Streams.Stream{HTTP.Messages.Request,HTTP.ConnectionPool.Transaction{BufferStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,155
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitRepo,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebSockets,#WebSocketLogger#13,true,true,0,1,WebSocketLogger,"typeof(Logging.default_metafmt),Bool,Int64,typeof(WebSockets.shouldlog_default),Type{WebSocketLogger},IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},LogLevel",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,50
WebSockets,locked_write,true,true,5,1,Int64,"TCPSocket,Bool,UInt8,Bool,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,199
WebSockets,to_ipaddr,false,false,0,1,"Union{IPv4, Sockets.IPv6}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,326
WebSockets,write_fragment,false,false,12,1,Any,"IO,Bool,UInt8,Bool,Base.CodeUnits{UInt8,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,168
WebSockets,_show,true,true,1,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},WebSockets.ReadyState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/show_ws.jl,28
WebSockets,#ServerWS#8,true,false,1,1,WebSockets.ServerWS,"Base.Iterators.Pairs{Symbol,Channel{Any},Tuple{Symbol},NamedTuple{(:out,),Tuple{Channel{Any}}}},Type{WebSockets.ServerWS},Function,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,321
WebSockets,_show,true,true,0,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/show_ws.jl,172
WebSockets,open,false,false,0,1,Any,"Function,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,72
WebSockets,open,false,false,0,1,Any,"var""#92#95"",String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,72
WebSockets,check_upgrade,true,true,4,1,Nothing,"HTTP.Streams.Stream{HTTP.Messages.Request,HTTP.ConnectionPool.Transaction{BufferStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,238
WebSockets,string_with_env_ws,true,false,4,1,String,"IO,Tuple{String,Int64,String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,175
WebSockets,_openstream,false,false,4,2,Any,"var""#79#80"",HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
Pkg.TOML,write,true,true,0,1,Int64,"Pkg.TOML.Parser{IOStream},UInt8",/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,56
HTTP.Streams,read,true,true,6,1,"Array{UInt8,1}","HTTP.Streams.Stream{HTTP.Messages.Response,HTTP.ConnectionPool.Transaction{TCPSocket}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/HTTP/4AvE2/src/Streams.jl,312
WebSockets,_openstream,true,false,4,2,Nothing,"var""#37#38"",HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,109
WebSockets,#WebSocketLogger#13,true,true,0,1,WebSocketLogger,"typeof(WebSockets.default_metaformat),Bool,Int64,typeof(WebSockets.shouldlog_default),Type{WebSocketLogger},Base.DevNull,LogLevel",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,50
WebSockets,#ServerWS#7,true,true,0,1,WebSockets.ServerWS,"Base.Iterators.Pairs{Symbol,Rational{Int64},Tuple{Symbol},NamedTuple{(:rate_limit,),Tuple{Rational{Int64}}}},Type{WebSockets.ServerWS},HTTP.Handlers.RequestHandlerFunction{typeof(h)},WebSockets.WSHandlerFunction{typeof(w)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,316
WebSockets,string_with_env_ws,true,false,0,1,String,"IO,WebSocketClosedError",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/Logger/websocketlogger.jl,185
WebSockets,upgrade,true,false,10,5,Nothing,"var""#64#66"",HTTP.Streams.Stream{HTTP.Messages.Request,HTTP.ConnectionPool.Transaction{TCPSocket}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,155
WebSockets,check_upgrade,true,false,4,1,Nothing,"HTTP.Streams.Stream{HTTP.Messages.Response,_A} where _A<:IO",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,238
WebSockets,read,true,false,13,3,"Array{UInt8,1}",WebSocket{BufferStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,450
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitConfig,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebSockets,write_ping,true,true,0,1,Int64,"TCPSocket,Bool,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/WebSockets.jl,224
LibGit2,close,true,true,2,3,"Union{Nothing, Int32}",LibGit2.GitReference,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
WebSockets,#ServerWS#7,true,true,0,1,WebSockets.ServerWS,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{WebSockets.ServerWS},HTTP.Handlers.RequestHandlerFunction{var""#63#65""},WebSockets.WSHandlerFunction{var""#64#66""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WebSockets/depot/packages/WebSockets/QcswW/src/HTTP.jl,316
