modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Parameters,reconstruct,true,false,7,1,"MT6{Float64,Int64}","MT6{Float64,Int64},Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:a,),Tuple{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,223
Parameters,next,false,false,10,2,"Union{Int64, Tuple{Any,Int64}}","Parameters.Lines,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,58
Parameters,typename,false,false,3,3,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,138
UnPack,@unpack,true,false,3,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/UnPack/EkESO/src/UnPack.jl,92
Parameters,#reconstruct#5,true,true,0,1,A8679,"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:b,),Tuple{Int64}}},typeof(reconstruct),A8679",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,242
Parameters,keep_only_typparas,true,false,10,1,"Array{Any,1}","Array{Any,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,107
Parameters,reconstruct,true,false,7,1,"MT8{Float64,Int64}","MT8{Float64,Int64},Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:a,),Tuple{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,223
Parameters,stripsubtypes,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,152
Parameters,#reconstruct#5,true,true,0,1,"NamedTuple{(:a, :b),Tuple{Int64,Int64}}","Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:c,),Tuple{Int64}}},typeof(reconstruct),NamedTuple{(:a, :b),Tuple{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,242
Parameters,check_inner_constructor,true,false,8,1,Nothing,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,157
Parameters,#reconstruct#5,true,true,0,1,A8679,"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:c,),Tuple{Int64}}},typeof(reconstruct),A8679",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,242
Parameters,_unpack,false,false,0,1,Any,"Symbol,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parameters/depot/packages/Parameters/cGriM/src/Parameters.jl,254
