modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
QuantumInformation,ptranspose,false,false,8,1,Any,"Array{Int64,2},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/ptranspose.jl,10
SparseArrays,size,true,false,0,1,"Tuple{Int64,Int64}","SparseArrays.SparseMatrixCSC{T,Ti} where Ti<:Integer where T<:MutableArithmetics.AbstractMutable",/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,74
QuantumInformation,rand,true,true,0,1,"POVMMeasurement{Array{Complex{Float64},2}}","Random._GLOBAL_RNG,HaarPOVM{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/randomqobjects.jl,97
SuiteSparse.CHOLMOD,size,true,true,0,1,"Tuple{Int64,Int64}",SuiteSparse.CHOLMOD.Dense{Float64},/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,1153
QuantumInformation,bra,true,true,0,1,"Adjoint{Complex{Float64},Array{Complex{Float64},1}}","Type{Array{Complex{Float64},1}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/base.jl,25
QuantumInformation,fidelity,true,true,0,1,Float64,"Array{Complex{Float64},1},Array{Complex{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/functionals.jl,79
MatrixEnsembles,rand,true,true,0,1,"Array{Float64,2}","Random._GLOBAL_RNG,WishartEnsemble{1,0.1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/MatrixEnsembles/7VcEy/src/wishart.jl,18
LinearAlgebra,size,false,false,0,1,Tuple,UpperTriangular,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,37
QuantumInformation,fidelity,true,true,0,1,Float64,"Array{Complex{Float64},1},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/functionals.jl,80
LinearAlgebra,size,true,false,0,1,"Tuple{StaticArrays.Dynamic,StaticArrays.Dynamic}","Symmetric{var""#s828"",S} where S<:Union{Base.ReinterpretArray{T,2,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where T<:var""#s828"", Base.ReshapedArray{T,2,A,MI} where MI<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where T<:var""#s828"", SubArray{T,2,A,I,L} where L where I<:Tuple{Vararg{Union{Int64, AbstractRange{Int64}, Base.AbstractCartesianIndex, Base.ReshapedArray{T,N,A,Tuple{}} where A<:AbstractUnitRange where N where T},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, Base.ReshapedArray{T,N,A,MI} where MI<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where A<:Union{Base.ReinterpretArray{T,N,S,A} where S where A<:Union{SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, SubArray{T,N,A,I,true} where I<:Union{Tuple{Vararg{Real,N} where N}, Tuple{AbstractUnitRange,Vararg{Any,N} where N}} where A<:DenseArray where N where T, DenseArray} where N where T, DenseArray} where T<:var""#s828"", DenseArray{T,2} where T<:var""#s828""} where var""#s828""<:Complex",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/symmetric.jl,202
LinearAlgebra,kron,true,true,12,1,"Array{Float64,2}","SparseArrays.SparseMatrixCSC{Float64,Int64},Adjoint{Float64,SparseArrays.SparseMatrixCSC{Float64,Int64}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,385
QuantumInformation,concurrence,false,false,1,1,Any,"Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/functionals.jl,245
MatrixEnsembles,rand,false,false,0,1,Any,"Random._GLOBAL_RNG,WishartEnsemble",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/MatrixEnsembles/7VcEy/src/wishart.jl,18
QuantumInformation,ket,true,true,6,1,"Array{Complex{Float64},1}","Type{Array{Complex{Float64},1}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/base.jl,4
Strided,size,true,true,0,1,Tuple{},"Strided.UnsafeStridedView{Float64,0,Float64,typeof(identity)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/Strided/hOf3y/src/unsafestridedview.jl,29
QuantumInformation,funcmh!,true,true,3,1,"Array{Complex{Float64},2}","var""#3#6"",Hermitian{Complex{Float64},Array{Complex{Float64},2}},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/utils.jl,60
QuantumInformation,renormalize!,true,true,3,1,Nothing,"Base.ReshapedArray{Complex{Float64},1,Diagonal{Complex{Float64},Array{Complex{Float64},1}},Tuple{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/utils.jl,27
QuantumInformation,funcmh!,true,true,3,1,"Array{Complex{Float64},2}","QuantumInformation.var""#3#4"",Hermitian{Complex{Float64},Array{Complex{Float64},2}},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/utils.jl,60
Strided,size,true,true,0,1,"NTuple{4,Int64}","Strided.UnsafeStridedView{Int64,4,Int64,typeof(identity)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/Strided/hOf3y/src/unsafestridedview.jl,29
LinearAlgebra,size,false,false,0,1,Tuple,Hermitian,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/symmetric.jl,202
LinearAlgebra,kron,true,true,12,1,"Array{Complex{Float64},2}","Transpose{Complex{Float64},Array{Complex{Float64},2}},SparseArrays.SparseMatrixCSC{Float64,Int64}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,385
StaticArrays,size,true,false,0,1,"Tuple{StaticArrays.Dynamic,StaticArrays.Dynamic}","Symmetric{var""#s828"",Union{}} where var""#s828""<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,9
QuantumInformation,hs_distance,true,true,0,1,Float64,"Array{Complex{Float64},2},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/functionals.jl,41
LinearAlgebra,size,true,true,0,1,"Tuple{Int64,Int64}","Adjoint{Int64,Array{Int64,2}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,184
QuantumInformation,renormalize!,true,true,3,1,Nothing,"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/utils.jl,34
MatrixEnsembles,rand,false,false,0,1,Any,"HilbertSchmidtStates{1,0.1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/MatrixEnsembles/7VcEy/src/MatrixEnsembles.jl,12
MatrixEnsembles,rand,true,true,0,1,"POVMMeasurement{Array{Complex{Float64},2}}",HaarPOVM{1},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/MatrixEnsembles/7VcEy/src/MatrixEnsembles.jl,12
QuantumInformation,shannon_entropy,true,true,1,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/functionals.jl,108
QuantumInformation,unres,true,true,1,1,"Transpose{Int64,Base.ReshapedArray{Int64,2,UnitRange{Int64},Tuple{}}}","UnitRange{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/base.jl,89
StaticArrays,size,true,false,0,1,"Tuple{StaticArrays.Dynamic,StaticArrays.Dynamic}","Hermitian{var""#s828"",Union{}} where var""#s828""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,9
LinearAlgebra,size,true,true,0,1,"Tuple{Int64,Int64}","UpperTriangular{Float64,Array{Float64,2}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/triangular.jl,37
QuantumInformation,ketbra,true,true,0,1,"Array{Float32,2}","Type{Array{Float32,2}},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/base.jl,46
QuantumInformation,funcmh!,true,true,3,1,"Array{Complex{Float64},2}","typeof(log),Hermitian{Complex{Float64},Array{Complex{Float64},2}},Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/utils.jl,60
StaticArrays,size,false,false,0,1,Tuple,"StaticArrays.StaticArray{Tuple{N,M},T1,2} where T1<:T where M where N where T<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,9
LinearAlgebra,kron,true,true,12,1,"Array{Complex{Float32},2}","Array{Complex{Float32},2},Array{Complex{Float32},2}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/dense.jl,385
QuantumInformation,ket,true,true,0,1,"Array{Float32,1}","Type{Float32},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/base.jl,13
QuantumInformation,ketbra,true,true,0,1,"Array{Complex{Float64},2}","Type{Complex{Float64}},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/base.jl,47
LinearAlgebra,size,true,true,2,2,Int64,"Diagonal{Complex{Float64},Array{Complex{Float64},1}},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,77
SharedArrays,size,true,true,0,1,"Tuple{Int64,Int64}","SharedArrays.SharedArray{Complex{Float64},2}",/build/source/usr/share/julia/stdlib/v1.5/SharedArrays/src/SharedArrays.jl,294
LinearAlgebra,kron,true,true,9,1,"Array{Complex{Float64},2}","Diagonal{Complex{Float64},Array{Complex{Float64},1}},Transpose{Complex{Float64},Array{Complex{Float64},2}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,506
StaticArrays,size,false,false,0,1,Tuple,"Hermitian{T,S} where S<:(StaticArrays.StaticArray{Tuple{var""#s22"",var""#s23""},T,2} where var""#s23"" where var""#s22"") where T<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,9
QuantumInformation,#isidentity#19,true,true,1,2,Bool,"Float64,typeof(isidentity),Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/utils.jl,93
SparseArrays,size,true,false,0,1,"Tuple{Int64,Int64}","SparseArrays.SparseMatrixCSC{Tv,Ti} where Ti<:Integer where Tv<:Real",/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,74
LinearAlgebra,size,false,false,0,1,Tuple,"Hermitian{T,S} where S<:(StaticArrays.StaticArray{Tuple{N,M},T1,2} where T1<:T where M where N) where T<:Real",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/symmetric.jl,202
QuantumInformation,#ispositive#20,true,true,1,2,Bool,"Float64,typeof(ispositive),Array{Complex{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/utils.jl,102
QuantumInformation,ketbra,true,true,0,1,"Array{Float32,2}","Type{Float32},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/base.jl,47
Convex,size,true,true,0,1,"Tuple{Int64,Int64}",Convex.Constant{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/Convex/Xothw/src/expressions.jl,86
QuantumInformation,norm_diamond,false,false,0,1,Any,"DynamicalMatrix{Array{Complex{Float64},2}},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/convex.jl,9
LinearAlgebra,size,true,true,2,2,Int64,"Diagonal{Float64,Array{Float64,1}},Int64",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,77
QuantumInformation,represent,false,false,0,1,Any,"Type{HermitianBasis},Array{Float16,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/matrixbases.jl,86
MatrixEnsembles,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/MatrixEnsembles/7VcEy/src/MatrixEnsembles.jl,1
QuantumInformation,number2mixedradix,true,true,4,1,"Array{Int64,1}","Int64,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/utils.jl,5
QuantumInformation,compose,true,true,0,1,"UnitaryChannel{Array{Float64,2}}","UnitaryChannel{Array{Float64,2}},UnitaryChannel{Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantumInformation/depot/packages/QuantumInformation/bFGjy/src/channels/compositions.jl,89
