modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Porta,↑,true,true,0,1,True,"False,False",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,107
Porta,S¹action,false,false,0,1,Any,"S³,U1",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/bundles/clifford.jl,81
Porta,↑,true,true,0,1,False,"True,True",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,104
Porta,update,true,false,0,1,"Array{Float64,2}","Whirl,Function,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/whirl.jl,100
Porta,S¹action,false,false,0,1,Any,"Quaternion,U1",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/bundles/clifford.jl,81
Porta,rotate,true,true,0,1,"Array{ℝ³,1}","Array{ℝ³,1},Quaternion",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/rotations.jl,8
Porta,#Whirl#73,true,true,0,1,Whirl,"U1,U1,Quaternion,Biquaternion,Int64,ColorTypes.RGBA{Float32},Bool,Type{Whirl},AbstractPlotting.Scene,Array{Geographic,1},typeof(σmap),typeof(s2tos2map)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/whirl.jl,42
Porta,#constructframe#32,true,false,6,1,"Array{ℝ³,2}","S³,Biquaternion,Int64,typeof(constructframe),S¹,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/body.jl,147
Porta,#constructcylinder#26,true,true,6,1,"Array{ℝ³,2}","Int64,typeof(constructcylinder),Biquaternion,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/body.jl,75
Porta,dot,false,false,0,1,"Union{Float64, LinearAlgebra.Transpose{Float64,Array{Float64,1}}, Array}","ℝ³,ℝ³,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/abstractvectorspace.jl,33
Porta,#constructtorus#20,true,true,6,1,"Array{ℝ³,2}","Int64,typeof(constructtorus),Biquaternion,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/body.jl,30
Porta,update,true,true,0,1,"Array{Float64,2}","Whirl,U1,U1",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/whirl.jl,120
Porta,constructbox,false,false,0,1,Any,"ℝ³,Quaternion,ℝ³",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/body.jl,99
Porta,#constructwhirl#31,true,false,6,1,"Array{ℝ³,2}","U1,U1,Quaternion,Biquaternion,Int64,typeof(constructwhirl),Array{Geographic,1},typeof(τmap),typeof(s2tos2map′)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/body.jl,120
Porta,rotate,true,true,0,1,"Array{ℝ³,2}","Array{ℝ³,2},Quaternion",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/rotations.jl,8
Porta,I,true,true,0,1,"Array{Float64,2}",ℝ⁴,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/abstractvectorspace.jl,29
Porta,cross,true,false,2,1,ℝ³,"ℝ³,ℝ³",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/real3.jl,47
Porta,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/Porta.jl,4
Porta,#isapprox#11,true,true,4,2,Bool,"Float64,typeof(isapprox),Array{Geographic,1},Array{Geographic,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/s2.jl,99
Porta,↑,true,true,0,1,True,"True,False",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,105
Porta,getrotation,true,true,0,1,Quaternion,Biquaternion,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/biquaternions.jl,83
Porta,minor,true,true,0,1,Float64,"Array{Float64,2},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/determinant.jl,15
Porta,↑,false,false,0,1,"Union{False, True}","Proposition,Proposition",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,108
Porta,↔,false,false,0,1,"Union{False, True}","Proposition,False",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,140
Porta,λmap,true,true,0,1,ℝ³,Quaternion,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/stereographicprojection.jl,10
Porta,#isapprox#10,true,true,4,2,Bool,"Float64,typeof(isapprox),Array{ℝ³,2},Array{ℝ³,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/real3.jl,56
Porta,↑,true,true,0,1,True,"False,Proposition",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,108
Porta,update,true,true,0,1,"Array{Float64,2}","Frame,U1",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/frame.jl,62
Porta,#Triad#68,true,true,0,1,Triad,"Float64,Int64,Array{Symbol,1},Type{Triad},Biquaternion,AbstractPlotting.Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/triad.jl,30
Porta,#Cylinder#65,true,true,0,1,Cylinder,"Float64,Float64,Int64,ColorTypes.RGBA{Float32},Bool,Type{Cylinder},Biquaternion,AbstractPlotting.Scene",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/cylinder.jl,32
Porta,#Frame#74,true,false,0,1,Frame,"Quaternion,Biquaternion,Int64,Bool,Type{Frame},AbstractPlotting.Scene,U1,Function,Function,Array{ColorTypes.RGBA{FixedPointNumbers.Normed{UInt8,8}},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/frame.jl,36
Porta,I,false,false,0,1,Any,VectorSpace,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/abstractvectorspace.jl,29
Porta,compressedλmap,true,true,0,1,ℝ³,Quaternion,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/stereographicprojection.jl,11
Porta,det,false,false,1,2,Any,"Array{Float64,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/determinant.jl,7
Porta,dot,false,false,0,1,"Union{Float64, LinearAlgebra.Transpose{Float64,Array{Float64,1}}, Array}","ℝ³,ℝ³",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/abstractvectorspace.jl,34
Porta,↔,true,true,0,1,True,"False,False",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,140
Porta,↑,false,false,0,1,"Union{False, True}","True,Proposition",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,108
Porta,update,true,true,0,1,"Array{GeometryBasics.Point{3,Float32},1}","Arrow,ℝ³,ℝ³",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/arrow.jl,51
Porta,#isapprox#10,true,true,4,2,Bool,"Float64,typeof(isapprox),Array{ℝ³,1},Array{ℝ³,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/real3.jl,56
Porta,#buildsurface#37,true,true,0,1,"Tuple{Observables.Observable{Array{Float64,2}},Observables.Observable{Array{Float64,2}},Observables.Observable{Array{Float64,2}}}","Bool,typeof(buildsurface),AbstractPlotting.Scene,Array{ℝ³,2},Array{ColorTypes.RGBA{Float32},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/ui.jl,69
Porta,update,true,true,2,1,"Array{Float64,2}","Whirl,Array{Geographic,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/whirl.jl,77
Porta,↑,true,true,0,1,True,"False,True",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/logic/propositionallogic.jl,106
Porta,getrotation,false,false,1,2,Any,"ℝ³,ℝ³",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/rotations.jl,9
Porta,#constructwhirl#31,true,false,6,1,"Array{ℝ³,2}","U1,U1,Quaternion,Biquaternion,Int64,typeof(constructwhirl),Array{Geographic,1},Function,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/body.jl,120
Porta,τmap,true,false,0,1,Quaternion,Geographic,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/bundles/clifford.jl,69
Porta,norm,false,false,0,1,Any,ℝ⁴,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/abstractvectorspace.jl,35
Porta,update,true,false,0,1,"Array{Float64,2}","Frame,Function,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/ui/frame.jl,81
Porta,dot,false,false,0,1,Any,"VectorSpace,VectorSpace",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/linearalgebra/abstractvectorspace.jl,34
Porta,dot,false,false,0,1,"Union{Float64, LinearAlgebra.Transpose{Float64,Array{Float64,1}}, Array}","Quaternion,Quaternion",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Porta/depot/packages/Porta/rd4sd/src/geometry/s3.jl,78
