modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
RecurrenceAnalysis,#verticalhistograms#47,true,false,2,1,"Tuple{Array{Int64,1},Array{Int64,1}}","Int64,Int64,Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis.verticalhistograms),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,143
RecurrenceAnalysis,colvals,false,false,3,1,Any,SparseArrays.SparseMatrixCSC,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,53
RecurrenceAnalysis,_laminarity,true,false,0,1,Float64,"Array{Int64,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,298
RecurrenceAnalysis,#_rrdenominator#52,false,false,0,1,Any,"Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis._rrdenominator),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,70
RecurrenceAnalysis,#recurrencerate#51,true,false,5,2,Float64,"Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(recurrencerate),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,55
RecurrenceAnalysis,diagonalhistogram,true,false,0,1,"Array{Int64,1}",AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,105
RecurrenceAnalysis,rt_histogram,true,false,0,1,"Array{Int64,1}",AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,155
RecurrenceAnalysis,colvals,true,true,0,1,"Array{Int64,1}",CrossRecurrenceMatrix{WithinRange},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,60
RecurrenceAnalysis,_vl_average,true,true,1,2,Float64,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,122
RecurrenceAnalysis,#_rrdenominator#53,true,false,1,2,Int64,"Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis._rrdenominator),RecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,72
RecurrenceAnalysis,trend,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,220
RecurrenceAnalysis,_rrdenominator,true,false,0,1,Int64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,70
RecurrenceAnalysis,#_trend#60,true,false,4,1,Float64,"Int64,Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis._trend),Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,242
RecurrenceAnalysis,trappingtime,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,311
RecurrenceAnalysis,colvals,false,false,0,1,Any,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,60
RecurrenceAnalysis,#trappingtime#65,true,false,0,1,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(trappingtime),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,311
StaticArrays,@SMatrix,true,false,209,13,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/StaticArrays/qd9eq/src/SMatrix.jl,74
RecurrenceAnalysis,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/RecurrenceAnalysis.jl,1
RecurrenceAnalysis,#rt_histogram#49,true,false,1,1,"Array{Int64,1}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis.rt_histogram),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,155
RecurrenceAnalysis,#trend#59,true,false,0,1,Float64,"Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(trend),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,220
RecurrenceAnalysis,determinism,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,156
RecurrenceAnalysis,_rt_max,true,true,1,2,Int64,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,122
DelayEmbeddings,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/DelayEmbeddings/4VbBx/src/DelayEmbeddings.jl,5
RecurrenceAnalysis,#CrossRecurrenceMatrix#9,true,false,0,1,CrossRecurrenceMatrix{WithinRange},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{CrossRecurrenceMatrix},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,178
RecurrenceAnalysis,#verticalhistograms#47,true,true,2,1,"Tuple{Array{Int64,1},Array{Int64,1}}","Int64,Int64,Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis.verticalhistograms),CrossRecurrenceMatrix{WithinRange}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,143
RecurrenceAnalysis,#vl_histogram#48,true,false,1,1,"Array{Int64,1}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis.vl_histogram),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,154
RecurrenceAnalysis,#rt_average#67,true,false,1,1,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(rt_average),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,#vl_entropy#63,true,false,1,1,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(vl_entropy),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,deftheiler,true,false,0,1,Int64,"Union{JointRecurrenceMatrix, RecurrenceMatrix}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,102
RecurrenceAnalysis,@histogram_params,true,false,3,1,Expr,"LineNumberNode,Module,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,83
RecurrenceAnalysis,dl_average,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,meanrecurrencetime,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,330
RecurrenceAnalysis,rt_average,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
Entropies,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/Entropies/0WhCE/src/Entropies.jl,1
RecurrenceAnalysis,#meanrecurrencetime#69,true,false,0,1,Float64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(meanrecurrencetime),AbstractRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,330
RecurrenceAnalysis,_dl_max,true,true,1,2,Int64,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,122
RecurrenceAnalysis,#_rrdenominator#53,true,false,1,2,Int64,"Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(RecurrenceAnalysis._rrdenominator),JointRecurrenceMatrix",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,72
RecurrenceAnalysis,rt_max,true,false,0,1,Int64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,divergence,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,174
RecurrenceAnalysis,vl_max,true,false,0,1,Int64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
RecurrenceAnalysis,_linehistograms,true,false,23,2,"Tuple{Array{Int64,1},Array{Int64,1}}","T<:AbstractArray{Int64,1},T<:AbstractArray{Int64,1},Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,18
RecurrenceAnalysis,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/RecurrenceAnalysis.jl,1
RecurrenceAnalysis,_dl_average,true,true,1,2,Float64,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,122
RecurrenceAnalysis,colvals,true,true,3,1,"Array{Int64,1}","SparseArrays.SparseMatrixCSC{Bool,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/matrices.jl,53
RecurrenceAnalysis,verticalhistograms,true,false,0,1,"Tuple{Array{Int64,1},Array{Int64,1}}",AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/histograms.jl,143
RecurrenceAnalysis,laminarity,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,293
RecurrenceAnalysis,vl_average,true,false,0,1,Float64,AbstractRecurrenceMatrix,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DynamicalSystems/depot/packages/RecurrenceAnalysis/flNaf/src/rqa.jl,120
