modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Transformers.Datasets.WMT,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/translate/wmt.jl,1
Transformers.Basic,#_#65,1,1.0,0.0,1,0,0,585,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/mh_atten.jl,114
Transformers.Basic,toOneHot,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,96
Transformers.Basic,getmask,2,1.0,1.0,2,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/vocab.jl,112
Transformers.Datasets.GLUE,cola_init,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/glue/cola.jl,3
Transformers.Basic,#Embed#49,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/embed.jl,15
Transformers,batched_gemm!,1,1.0,1.0,1,0,0,2226,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/fix/batched_gemm.jl,12
Transformers.Datasets.GLUE,__init__,1,1.0,1.0,1,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/glue/glue.jl,9
Transformers.Stacks,out,2,1.0,1.0,2,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,126
Transformers.Stacks,isleaf,2,1.0,0.5,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,15
Transformers.BidirectionalEncoder,bert_uncased_tokenizer,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/tokenizer.jl,95
Transformers.Datasets.IWSLT,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/translate/iwslt.jl,1
Transformers.BidirectionalEncoder,tokenise,2,1.0,1.0,1,0,0,332,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/tokenizer.jl,75
Transformers.Stacks,istuplesym,2,0.5,0.5,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,31
Transformers.GenerativePreTrain,__init__,1,1.0,0.0,1,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Requires/7Ncym/src/init.jl,9
Transformers.Stacks,duplicate,1,1.0,0.0,1,0,0,468,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,148
Transformers.Pretrain,subword_type,2,1.0,0.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/pretrain/config.jl,25
Transformers.Datasets.WMT,googlewmt_init,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/translate/google_wmt.jl,2
Transformers.Stacks,#s32#18,1,0.0,0.0,1,15,0,322,none,0
Transformers.GenerativePreTrain,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/gpt/GenerativePreTrain.jl,1
Transformers.Basic,toOneHot,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,104
Transformers,#batched_mul!#3,1,1.0,1.0,1,0,0,232,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/fix/batchedmul.jl,25
Transformers.Stacks,getleft,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,18
Transformers.Stacks,islegal,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,80
Transformers.Basic,toOneHot,2,1.0,1.0,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,105
Transformers.Stacks,add,1,1.0,0.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,128
Transformers.GenerativePreTrain,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/gpt/GenerativePreTrain.jl,1
Transformers.Stacks,islegal,2,0.5,0.5,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,81
Transformers.Basic,decode,1,1.0,1.0,1,0,0,548,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/vocab.jl,68
Transformers.BidirectionalEncoder,catemn,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/tokenizer.jl,59
Transformers.Basic,resize_pe!,1,1.0,1.0,1,0,0,597,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/position_embed.jl,40
Transformers.Basic,#MultiheadAttention#63,1,1.0,1.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/mh_atten.jl,46
Transformers.Stacks,isdup,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,25
Transformers.Stacks,out,1,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,125
Transformers.BidirectionalEncoder,isbertpunct,1,1.0,1.0,1,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/tokenizer.jl,45
Transformers.Stacks,@nntopo,1,0.0,0.0,1,4,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,24
Transformers.Datasets,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/Datasets.jl,1
Transformers.BidirectionalEncoder,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/BidirectionalEncoder.jl,1
Transformers.Basic,toOneHot,3,1.0,1.0,3,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,102
Transformers.Basic,@toNd,1,1.0,0.0,1,4,0,861,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/extend3d.jl,13
Transformers.Stacks,print_topo,4,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,134
Transformers.Datasets.IWSLT,iwslt2016_init,1,1.0,1.0,1,0,0,617,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/translate/iwslt2016.jl,3
Transformers.Pretrain,__init__,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/pretrain/Pretrain.jl,28
Transformers.Basic,ohreshape,3,0.6666666666666666,0.6666666666666666,3,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,188
Transformers.Stacks,issymlike,1,1.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,34
Transformers,batched_triu!,2,1.0,1.0,2,0,0,748,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/fix/batched_tril.jl,21
Transformers.Basic,toOneHot,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,101
Transformers.HuggingFace,get_model_type,1,1.0,1.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/huggingface/models/bert.jl,1421
Transformers.Stacks,add,5,1.0,0.8,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,142
Transformers.Stacks,interpolate,2,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,30
Transformers.Datasets.ClozeTest,storycloze_init,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/qa/storycloze.jl,3
Transformers.Basic,checked_onehot_trunc_uint,2,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,87
Transformers.Datasets.GLUE,sst_init,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/glue/sst.jl,3
Transformers.Basic,decode,1,1.0,1.0,1,0,1,339,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/vocab.jl,59
Transformers.Datasets.GLUE,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/glue/glue.jl,1
Transformers.Basic,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/Basic.jl,1
Transformers.Stacks,getout,1,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,171
Transformers.Stacks,iscollectsym,2,1.0,0.5,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,28
Transformers.Basic,onehot2indices,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,210
Transformers.Stacks,removecollect,1,0.0,0.0,1,0,0,469,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,41
Transformers.Stacks,iscollect,2,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,11
Transformers.Stacks,isdup,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,26
Transformers.Basic,create_atten_mask,2,1.0,0.5,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/mh_atten.jl,6
Transformers.Basic,decode,1,1.0,1.0,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/vocab.jl,55
Transformers.Datasets.GLUE,wnli_init,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/glue/wnli.jl,3
Transformers.Stacks,istuplelike,1,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,35
Transformers.Stacks,istuplesymlike,2,0.5,0.5,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,32
Transformers.Datasets.GLUE,snli_init,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/glue/snli.jl,3
Transformers.Stacks,@nntopo_str,1,1.0,0.0,1,4,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,15
Transformers.Stacks,_to_code,2,0.0,0.0,1,0,0,729,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,175
Transformers.Stacks,isleaf,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,16
Transformers.Pretrain,description,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/pretrain/config.jl,17
Transformers.Basic,#_#64,3,1.0,0.0,1,0,0,1230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/mh_atten.jl,73
Transformers.Stacks,leftmostnode,2,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,22
Transformers.Stacks,collectcollect,1,0.0,0.0,1,0,0,495,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,60
Transformers.Stacks,getint,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,165
Transformers,batchedmul,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/fix/batchedmul.jl,5
Transformers.Stacks,nntopo_impl,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,61
Transformers.Stacks,nntopo_impl,2,0.0,0.0,1,0,0,1526,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,62
Transformers.Stacks,getright,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,19
Transformers.Basic,gather,1,1.0,1.0,1,0,0,391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/gather.jl,28
Transformers.BidirectionalEncoder,invalid,1,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/tokenizer.jl,17
Transformers.BidirectionalEncoder,iscatemn,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/tokenizer.jl,58
Transformers.Stacks,istuple,2,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,5
Transformers.Stacks,hascollect,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,38
Transformers.Stacks,#print_topo#13,5,1.0,0.0,1,0,0,1130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,134
Transformers.Stacks,hascollect,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,37
Transformers.GenerativePreTrain,#_#9,3,0.0,0.0,2,0,0,298,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/gpt/gpt.jl,50
Transformers.Stacks,add,1,1.0,0.0,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,135
Transformers.Stacks,issym,2,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,2
Transformers.BidirectionalEncoder,getstrind,1,1.0,1.0,1,0,0,187,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/wordpiece.jl,44
Transformers.Datasets.GLUE,qqp_init,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/glue/qqp.jl,3
Transformers.Basic,toOneHot,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,97
Transformers.Pretrain,description,2,1.0,0.0,1,0,0,221,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/pretrain/config.jl,6
Transformers.Stacks,interpolate,1,0.0,0.0,1,0,0,372,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,31
Transformers.HuggingFace,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/huggingface/HuggingFace.jl,1
Transformers.Stacks,getout,1,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,172
Transformers.Basic,toOneHot,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,99
Transformers.Stacks,duplicate,3,1.0,0.6666666666666666,1,0,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,158
Transformers.Pretrain,model_summary,2,1.0,0.0,1,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/pretrain/config.jl,35
Transformers.Basic,∇gather,1,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/gather.jl,39
Transformers,scatter_add!,1,1.0,1.0,1,0,0,389,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/fix/scatter.jl,2
Transformers.Basic,#TransformerDecoder#75,2,0.5,0.5,2,0,0,245,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/transformer.jl,125
Transformers.Basic,attention,3,1.0,1.0,1,0,0,365,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/mh_atten.jl,190
Transformers.BidirectionalEncoder,bert_cased_tokenizer,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/tokenizer.jl,102
Transformers.Basic,toOneHot,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,100
Transformers.Basic,check_onehot_top_bit,9,1.0,0.8888888888888888,5,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/onehot.jl,67
Transformers.BidirectionalEncoder,#Bert#6,3,0.0,0.0,2,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/bert.jl,37
Transformers.Basic,encode,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/embeds/vocab.jl,32
Transformers.Basic,@toNd,1,1.0,0.0,1,4,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/basic/extend3d.jl,13
Transformers.Stacks,getsym,1,0.0,0.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,167
Transformers.BidirectionalEncoder,_cmp,1,1.0,1.0,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/wordpiece.jl,53
Transformers.Stacks,genline,3,1.0,0.6666666666666666,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/topology.jl,58
Transformers.Datasets.GLUE,sts_init,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/datasets/glue/sts.jl,3
Transformers.BidirectionalEncoder,#Bert#5,2,0.0,0.0,2,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/bert.jl,31
Transformers.Stacks,iscollecttup,1,1.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,29
Transformers.BidirectionalEncoder,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/BidirectionalEncoder.jl,1
Transformers.Stacks,_postcode,1,1.0,0.0,1,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,207
Transformers.Stacks,iscolon,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/stacks/code.jl,7
Transformers.BidirectionalEncoder,ischinese,1,1.0,1.0,1,0,0,652,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Transformers/depot/packages/Transformers/ko7g9/src/bert/tokenizer.jl,23
