modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
LazyJSON,lastindex_of_value,true,true,3,2,Int64,"String,Int64,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,430
LazyJSON,parse_number,false,false,10,1,"Tuple{Union{Float64, Int64},AbstractString}","AbstractString,AbstractString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/Number.jl,54
LazyJSON.IOStrings,pump,false,false,3,1,Any,"LazyJSON.var""#5#6""{Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:getproperty,),Tuple{Bool}}},Nothing,LazyJSON.IOStrings.IOString{Base.BufferStream}},LazyJSON.IOStrings.IOString{Base.BufferStream}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/IOStrings.jl,78
LazyJSON,value,false,false,0,1,Any,"String,Array{String,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,120
LazyJSON,!=,true,true,0,1,Bool,"UInt8,Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,640
LazyJSON,lastindex_of_string,true,true,0,1,Int64,"LazyJSON.IOStrings.IOString{Base.BufferStream},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,463
LazyJSON,get_ic,true,true,16,3,"Tuple{Int64,UInt8}","LazyJSON.Object{PropertyDicts.PropertyDict,String},String,Tuple{Int64,UInt8},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,326
LazyJSON,isnum,false,false,1,2,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,566
LazyJSON,iswhitespace,true,true,3,4,Bool,UInt8,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,582
LazyJSON.IOStrings,recoverable,true,true,0,1,Bool,LazyJSON.IOStrings.IncompleteError,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/IOStrings.jl,76
LazyJSON,_iterate,true,false,1,2,"Union{Nothing, Tuple{Pair{_A,_B} where _B where _A,Tuple{Int64,UInt8}}}","LazyJSON.Object{PropertyDicts.PropertyDict,String},Tuple{Int64,UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractDict.jl,35
LazyJSON,next_i,true,true,0,1,Int64,"LazyJSON.IOStrings.IOString{Base.BufferStream},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,627
LazyJSON,==,true,true,0,1,Bool,"Int32,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,639
LazyJSON,flatten,true,true,0,1,Nothing,Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,221
LazyJSON,lastindex_of_token,true,false,14,6,Int64,"AbstractString,Int64,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,406
LazyJSON,==,true,true,0,1,Bool,"Int128,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,639
LazyJSON,getvalue,false,false,8,8,Any,"Type{T} where T,String,Int64,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,167
LazyJSON,parse_string,false,false,1,2,"Tuple{SubString,Any}","Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractString.jl,9
LazyJSON.SplicedStrings,splice_vector,false,false,0,1,"Union{Array{Any,1}, Array{String,1}}","Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/SplicedStrings.jl,44
LazyJSON,==,true,true,0,1,Bool,"BigInt,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,639
LazyJSON,next_i,true,false,0,0,Union{},"AbstractString,AbstractString,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,628
LazyJSON,unescape_hex4,true,true,0,1,"Tuple{Int64,UInt16}","String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractString.jl,96
LazyJSON.SplicedStrings,nextcodeunitindex,true,true,3,1,Int64,"LazyJSON.SplicedStrings.SplicedString,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/SplicedStrings.jl,287
LazyJSON,get_field,false,false,2,1,"Tuple{Int64,Any}","LazyJSON.Object{PropertyDicts.PropertyDict,String},String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractDict.jl,95
LazyJSON,_iterate,true,true,1,2,"Union{Nothing, Tuple{Union{Nothing, Char},Int64}}","LazyJSON.String{LazyJSON.IOStrings.IOString{Base.BufferStream}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractString.jl,45
LazyJSON,skip_noise,true,true,2,1,"Tuple{Int64,UInt8}","String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,533
LazyJSON,json_unescape_char,false,false,14,4,"Tuple{Int64,Union{UInt16, UInt32, UInt8}}","LazyJSON.IOStrings.IOString{Base.BufferStream},Int64,UInt8,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractString.jl,165
LazyJSON,flatten,false,false,0,1,Any,"LazyJSON.Array{Nothing,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,223
LazyJSON,next_i,true,true,0,1,Int64,"LazyJSON.SplicedStrings.SplicedString,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,635
LazyJSON,parse_string,true,true,1,2,"Tuple{SubString{String},Int64}","String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractString.jl,9
LazyJSON,==,true,true,0,1,Bool,"String,LazyJSON.String{LazyJSON.IOStrings.IOString{Base.BufferStream}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,639
LazyJSON,lastindex_of_value,true,true,3,2,Int64,"LazyJSON.IOStrings.IOString{Base.BufferStream},Int64,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,430
LazyJSON,==,true,true,0,1,Bool,"String,LazyJSON.String{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,639
LazyJSON,flatten,false,false,0,1,Any,PropertyDicts.PropertyDict,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,222
LazyJSON,value,false,false,0,1,Any,"LazyJSON.IOStrings.IOString{Base.BufferStream},Nothing,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,120
LazyJSON.SplicedStrings,splice_item,true,true,1,2,"Array{SubString{String},1}",AbstractString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/SplicedStrings.jl,47
LazyJSON,json_unescape_char,false,false,14,4,"Tuple{Int64,Union{UInt16, UInt32, UInt8}}","AbstractString,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractString.jl,165
LazyJSON,nextindex,false,false,2,1,"Tuple{Int64,Any}","LazyJSON.Object,Int64,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,275
LazyJSON,get_ic,true,true,0,1,"Tuple{Int64,UInt8}","LazyJSON.Object{PropertyDicts.PropertyDict,LazyJSON.IOStrings.IOString{Base.BufferStream}},String,Tuple{Int64,UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,326
LazyJSON,getvalue,false,false,8,7,Any,"Type{PropertyDicts.PropertyDict},String,Int64,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,167
LazyJSON,json_unescape_char,false,false,14,4,"Tuple{Int64,Union{UInt16, UInt32, UInt8}}","AbstractString,Int64,Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractString.jl,165
LazyJSON,_iterate,true,false,1,2,"Union{Nothing, Tuple{Union{Nothing, Char},Int64}}","LazyJSON.String,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/AbstractString.jl,45
LazyJSON,==,true,true,0,1,Bool,"UInt8,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,639
LazyJSON,!=,true,true,0,1,Bool,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazyJSON/depot/packages/LazyJSON/LpIGF/src/LazyJSON.jl,640
