modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Parsers,xparse,true,true,82,1,"Tuple{Int16,Int16,Int64,Int64,Int64}","Type{String},Base.CodeUnits{UInt8,String},Int64,Int64,Parsers.Options{false,false,true,false,Nothing,UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/strings.jl,2
Parsers,ok,true,true,0,1,Bool,Int16,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/utils.jl,65
Parsers,parseexp,true,true,9,2,"Tuple{Float32,Int16,Int64}","Type{Float32},Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing},BigInt,Bool,Int64,UInt64,UInt64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,344
Parsers,checkdelim!,true,true,2,1,Int64,"Array{UInt8,1},Int64,Int64,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,649
Parsers,default,true,true,0,1,Float32,Type{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,144
Parsers,checkdelim,true,true,1,1,Int64,"Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64,Tuple{Ptr{UInt8},Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/utils.jl,127
Parsers,_parsedigits,true,true,0,1,"Tuple{BigFloat,Int16,Int64}","Type{BigFloat},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing},UInt128,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,178
Parsers,_scale,true,true,6,1,Float64,"Type{Float64},BigInt,BigInt,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,482
Parsers,parseexp,true,true,9,2,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing},BigInt,Bool,Int64,UInt64,UInt64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,344
Parsers,scale,true,true,12,6,BigFloat,"Type{BigFloat},BigInt,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,394
Parsers,typeparser,true,false,27,1,"Tuple{UInt8,Int16,Int64}","Type{UInt8},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{_A,_B,_C,_D,Nothing,UInt8,Nothing} where _D where _C where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/ints.jl,7
Parsers,xparse,true,true,82,1,"Tuple{Int16,Int16,Int64,Int64,Int64}","Type{String},Base.CodeUnits{UInt8,String},Int64,Int64,Parsers.Options{false,false,true,false,Nothing,Tuple{Ptr{UInt8},Int64},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/strings.jl,2
Parsers,mant128,true,true,0,1,UInt64,Int128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,515
Parsers,significand_mask,true,true,0,1,UInt16,Type{Float16},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/ryu.jl,22
Parsers,xparse,true,false,162,1,"Tuple{Int64,Int16,Int64,Int64,Int64}","Type{Int64},Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64,Parsers.Options{_A,_B,_C,_D,Array{Tuple{Ptr{UInt8},Int64},1},UInt8,Nothing} where _D where _C where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,176
Parsers,pow10,true,true,0,1,Float64,"Type{BigFloat},Int128",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,392
Parsers,parse,true,true,1,1,Date,"Type{Date},String,Parsers.Options{false,false,false,false,Nothing,Nothing,DateFormat{:dduuuyyyy,Tuple{Dates.DatePart{'d'},Dates.DatePart{'u'},Dates.DatePart{'y'}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,130
Parsers,parsedigits,true,true,31,2,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,String},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing},UInt128,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,181
Parsers,pow5split,true,true,0,1,UInt128,"Type{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/ryu.jl,666
Parsers,quotednotescaped,true,true,0,1,Bool,Int16,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/utils.jl,75
Parsers,#xparse#6,true,false,1,1,"Tuple{Bool,Int16,Int64,Int64,Int64}","Int64,Int64,Nothing,UInt8,UInt8,Bool,UInt8,UInt8,UInt8,Bool,Bool,UInt8,UInt8,Nothing,Array{String,1},Array{String,1},Nothing,Bool,typeof(Parsers.xparse),Type{Bool},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,164
Parsers,xparse,true,true,0,1,"Tuple{Int64,Int16,Int64,Int64,Int64}","Type{Int64},String,Int64,Int64,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,169
Parsers,xparse,true,true,1,1,"Tuple{Int64,Int16,Int64,Int64,Int64}","Type{Int64},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,164
Parsers,_parseexp,true,true,0,1,"Tuple{Float64,Int16,Int64}","Type{Float64},Base.CodeUnits{UInt8,SubString{String}},Int64,Int64,UInt8,Int16,Parsers.Options{false,false,false,false,Nothing,Nothing,Nothing},UInt128,Bool,Int64,UInt64,BigInt,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,341
Parsers,parse,false,false,1,1,Any,"Type{CustomType},String,Parsers.Options{false,false,true,false,Missing,UInt8,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/Parsers.jl,130
Parsers,scale,true,true,12,6,BigFloat,"Type{BigFloat},BigInt,BigInt,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Parsers/depot/packages/Parsers/2MBHI/src/floats.jl,394
