modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
TensorBoardLogger,histogram_summary,true,true,2,1,TensorBoardLogger.tensorboard.Summary_Value,"String,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogHistograms.jl,43
TensorBoardLogger,write_event,true,true,0,1,Nothing,"IOStream,TensorBoardLogger.tensorboard.Event",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/event.jl,29
ColorTypes,convert,true,true,0,1,RGBA{Float32},"Type{RGBA{Float32}},ARGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,RGB{Float64},"Type{RGB},LCHuv{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,#make_event#30,true,true,1,1,TensorBoardLogger.tensorboard.Event,"Int64,typeof(TensorBoardLogger.make_event),TBLogger,TensorBoardLogger.tensorboard.Summary",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/event.jl,9
StaticArrays,convert,true,true,0,1,"StaticArrays.SArray{Tuple{2,2},Float32,2,4}","Type{StaticArrays.SArray{Tuple{2,2},Float32,2,4}},StaticArrays.SArray{Tuple{2,2},Float32,2,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/StaticArrays/qd9eq/src/convert.jl,12
ColorTypes,convert,true,true,0,1,RGBA{Float64},"Type{RGBA{Float64}},Gray{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt16,16}}","Type{ARGB{Normed{UInt16,16}}},RGBA{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGB{Normed{UInt16,16}}","Type{RGB{Normed{UInt16,16}}},RGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,72
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt8,8}}","Type{RGBA{Normed{UInt8,8}}},RGBA{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,72
ColorTypes,convert,true,true,0,1,"RGB{Normed{UInt8,8}}","Type{RGB{Normed{UInt8,8}}},RGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt16,16}}","Type{RGBA{Normed{UInt16,16}}},ARGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGB{Normed{UInt16,16}}","Type{RGB{Normed{UInt16,16}}},Gray{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,LCHab{Float64},"Type{LCHab},Lab{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,set_step_increment!,true,true,0,1,Int64,"TBLogger,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/TBLogger.jl,177
ColorTypes,convert,true,true,0,1,RGB{Float64},"Type{RGB{Float64}},LCHuv{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,RGB{Float32},"Type{RGB{Float32}},RGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,72
Pkg.Types,intersect,true,true,9,2,Pkg.Types.VersionSpec,"Pkg.Types.VersionSpec,Pkg.Types.VersionSpec",/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,239
TensorBoardLogger,SummaryCollection,true,true,0,1,TensorBoardLogger.tensorboard.Summary,TensorBoardLogger.tensorboard.Summary_Value,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/event.jl,5
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt8,8}}","Type{RGBA{Normed{UInt8,8}}},Colorant",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"GrayA{Normed{UInt16,16}}","Type{GrayA{Normed{UInt16,16}}},GrayA{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,72
ColorTypes,convert,true,true,0,1,RGBA{Float64},"Type{RGBA{Float64}},ARGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,RGB{Float64},"Type{RGB{Float64}},HSV{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,construct_tensor_dims,true,true,3,1,"Array{TensorBoardLogger.tensorboard.TensorShapeProto_Dim,1}","Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogText.jl,23
ColorTypes,convert,true,true,0,1,Lab{Float64},"Type{Lab},Lab{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,72
ColorTypes,convert,true,true,0,1,RGBA{Float32},"Type{RGBA{Float32}},Gray{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
LinearAlgebra,convert,true,true,0,1,"LinearAlgebra.Transpose{Float64,Array{Float64,2}}","Type{LinearAlgebra.Transpose{Float64,Array{Float64,2}}},LinearAlgebra.Transpose{Float64,Array{Float64,2}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/adjtrans.jl,199
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt16,16}}","Type{RGBA{Normed{UInt16,16}}},Gray{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger.PNGImage,read_info,false,false,0,1,"Dict{_A,_B} where _B where _A","Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/PNG.jl,60
ColorTypes,convert,true,true,0,1,ARGB{Float32},"Type{ARGB{Float32}},Gray{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,#log_value#32,true,true,0,1,Nothing,"Int64,typeof(log_value),TBLogger,String,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogValue.jl,8
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt16,16}}","Type{RGBA{Normed{UInt16,16}}},RGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,convert,true,false,2,1,"Union{Nothing, Bool, TensorBoardLogger.PNGImage.PngImage}","Type{TensorBoardLogger.PNGImage.PngImage},TBImage{SubArray{Float64,1,Array{Float64,2},Tuple{Base.Slice{Base.OneTo{Int64}},Int64},true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/logger_dispatch_overrides.jl,117
ColorTypes,convert,true,true,0,1,RGB{Float64},"Type{RGB{Float64}},RGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,convert,true,false,2,1,"Union{Nothing, Bool, TensorBoardLogger.PNGImage.PngImage}","Type{TensorBoardLogger.PNGImage.PngImage},TBImage{var""#s222""} where var""#s222""<:AbstractArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/logger_dispatch_overrides.jl,117
ColorTypes,convert,true,true,0,1,RGB24,"Type{RGB24},RGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,add_eventfile,true,true,0,1,String,"TBLogger,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/TBLogger.jl,125
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt8,8}}","Type{ARGB{Normed{UInt8,8}}},RGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt16,16}}","Type{RGBA{Normed{UInt16,16}}},RGBA{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,RGBA{Float64},"Type{RGBA{Float64}},Gray{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGB{Normed{UInt16,16}}","Type{RGB{Normed{UInt16,16}}},Gray{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
LightGraphs.Experimental.Traversals,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/LightGraphs/IgJif/src/Experimental/Traversals/Traversals.jl,1
TensorBoardLogger,preprocess,true,true,0,1,"Array{Pair{String,Any},1}","String,Bool,Array{Pair{String,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/logger_dispatch.jl,100
ColorTypes,convert,true,true,0,1,XYZ{Float64},"Type{XYZ},LCHuv{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,RGBA{Float32},"Type{RGBA{Float32}},ARGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt16,16}}","Type{ARGB{Normed{UInt16,16}}},ARGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,72
ColorTypes,convert,true,false,0,0,Union{},"Type{RGBA{Normed{UInt8,8}}},Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,74
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt16,16}}","Type{ARGB{Normed{UInt16,16}}},RGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,RGBA{Float32},"Type{RGBA{Float32}},Gray{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"Gray{Normed{UInt8,8}}","Type{Gray{Normed{UInt8,8}}},Gray{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
StaticArrays,convert,true,true,0,1,"StaticArrays.SArray{Tuple{4,4},Float64,2,16}","Type{StaticArrays.SArray{Tuple{4,4},Float64,2,16}},StaticArrays.SArray{Tuple{4,4},Int64,2,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/StaticArrays/qd9eq/src/convert.jl,10
ColorTypes,convert,true,true,0,1,RGBA{Float64},"Type{RGBA{Float64}},RGBA{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,ColorType_from_nchannels,false,false,8,1,Type,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/ImageFormat.jl,54
ColorTypes,convert,true,true,0,1,RGB{Float32},"Type{RGB{Float32}},HSV{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,#log_image#59,true,true,0,1,Nothing,"Int64,typeof(log_image),TBLogger,String,Array{Float64,3},ImageFormat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogImage.jl,61
ColorTypes,convert,true,true,0,1,Lab{Float64},"Type{Lab},RGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt8,8}}","Type{RGBA{Normed{UInt8,8}}},Gray{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,RGB{Float64},"Type{RGB{Float64}},RGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,72
ColorTypes,convert,true,true,0,1,RGB{Float32},"Type{RGB{Float32}},Gray{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,ARGB{Float32},"Type{ARGB{Float32}},ARGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,obs_dim,true,true,0,1,Int64,ImageFormat,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/ImageFormat.jl,12
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt16,16}}","Type{RGBA{Normed{UInt16,16}}},RGBA{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,convert,true,false,1,0,Union{},"Type{TensorBoardLogger.PNGImage.PngImage},TBImage{SubArray{Float64,0,Array{Float64,1},Tuple{Int64},true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/logger_dispatch_overrides.jl,117
TensorBoardLogger,markdown_repr,false,false,9,2,"Union{Array{UInt8,1}, String}",Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogText.jl,73
TensorBoardLogger.PNGImage,convert,false,false,0,1,"Union{Bool, TensorBoardLogger.PNGImage.PngImage}","Type{TensorBoardLogger.PNGImage.PngImage},Base.ReinterpretArray{Gray{Float64},1,Float64,Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/PNG.jl,84
TensorBoardLogger,#log_histogram#35,true,true,0,1,Nothing,"Int64,typeof(log_histogram),TBLogger,String,Tuple{Array{Float64,1},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogHistograms.jl,12
ColorTypes,convert,true,true,0,1,RGBA{Float64},"Type{RGBA{Float64}},RGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,init_logdir,true,true,10,1,String,"String,TensorBoardLogger.InitPolicy",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/TBLogger.jl,63
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt8,8}}","Type{RGBA{Normed{UInt8,8}}},RGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,GrayA{Float64},"Type{GrayA{Float64}},AGray{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt16,16}}","Type{RGBA{Normed{UInt16,16}}},ARGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,#create_eventfile#24,true,true,1,1,"Tuple{String,IOStream}","String,typeof(create_eventfile),String,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/TBLogger.jl,97
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt8,8}}","Type{ARGB{Normed{UInt8,8}}},Gray{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt8,8}}","Type{ARGB{Normed{UInt8,8}}},ARGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,ARGB{Float64},"Type{ARGB{Float64}},ARGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,text_summary,true,true,0,1,TensorBoardLogger.tensorboard.Summary_Value,"String,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogText.jl,50
ColorTypes,convert,true,true,0,1,"Gray{Normed{UInt8,8}}","Type{Gray{Normed{UInt8,8}}},Gray{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,AGray32,"Type{AGray32},AGray32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,72
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt8,8}}","Type{RGBA{Normed{UInt8,8}}},RGBA{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
LightGraphs.LinAlg,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/LightGraphs/IgJif/src/linalg/LinAlg.jl,1
ColorTypes,convert,true,true,0,1,ARGB{Float64},"Type{ARGB{Float64}},RGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGB{Normed{UInt8,8}}","Type{RGB{Normed{UInt8,8}}},Gray{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"Gray{Normed{UInt8,8}}","Type{Gray{Normed{UInt8,8}}},RGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,image_summary,true,false,0,1,TensorBoardLogger.tensorboard.Summary_Value,"String,TensorBoardLogger.PNGImage.PngImage",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogImage.jl,3
TensorBoardLogger,reset!,true,true,3,1,TBLogger,TBLogger,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/TBLogger.jl,198
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt16,16}}","Type{ARGB{Normed{UInt16,16}}},ARGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt8,8}}","Type{ARGB{Normed{UInt8,8}}},ARGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,RGB{Float32},"Type{RGB{Float32}},RGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,construct_tensor_string_val,true,true,0,1,"Array{Array{UInt8,1},1}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/Loggers/LogText.jl,48
ColorTypes,convert,true,true,0,1,AGray{Float64},"Type{AGray{Float64}},RGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,convert,true,false,2,1,"Union{Nothing, Bool, TensorBoardLogger.PNGImage.PngImage}","Type{TensorBoardLogger.PNGImage.PngImage},TBImage{SubArray{Float64,1,Array{Float64,1},Tuple{Base.Slice{Base.OneTo{Int64}}},true}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/logger_dispatch_overrides.jl,117
ColorTypes,convert,true,true,0,1,RGBA{Float32},"Type{RGBA{Float32}},RGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,ARGB{Float64},"Type{ARGB{Float64}},ARGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,Gray24,"Type{Gray24},RGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
TensorBoardLogger,preprocess,true,true,0,1,"Array{Pair{String,Any},1}","String,String,Array{Pair{String,Any},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/TensorBoardLogger/tMpIk/src/logger_dispatch.jl,73
ColorTypes,convert,true,true,0,1,RGB{Float64},"Type{RGB{Float64}},RGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt16,16}}","Type{ARGB{Normed{UInt16,16}}},Gray{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"ARGB{Normed{UInt8,8}}","Type{ARGB{Normed{UInt8,8}}},RGB{Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
ColorTypes,convert,true,true,0,1,"RGBA{Normed{UInt8,8}}","Type{RGBA{Normed{UInt8,8}}},RGB{Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TensorBoardLogger/depot/packages/ColorTypes/7OlxI/src/conversions.jl,73
