modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GeometricalPredicates,Triangle,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,240
GeometricalPredicates,orientation,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,457
GeometricalPredicates,mssort!,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1188
GeometricalPredicates,getlines,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,192
GeometricalPredicates,length2,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,124
GeometricalPredicates,Tetrahedron,1,1.0,1.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,303
GeometricalPredicates,getz,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,101
GeometricalPredicates,peanokey,1,1.0,0.0,1,0,0,1329,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,950
GeometricalPredicates,nextnext3d,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,1070
GeometricalPredicates,_sz_incircle,1,0.0,0.0,1,0,0,780,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,508
GeometricalPredicates,circumcenter,1,1.0,1.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,259
GeometricalPredicates,_clean!,3,1.0,1.0,1,0,0,2146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,377
GeometricalPredicates,Tetrahedron,1,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,303
GeometricalPredicates,volume,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GeometricalPredicates/depot/packages/GeometricalPredicates/OoUPy/src/GeometricalPredicates.jl,311
