modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
StrBase,is_bmp,1,1.0,1.0,1,0,0,574,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/StrBase/LNQBK/src/unicode.jl,43
StrBase,cse,3,0.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/StrBase/LNQBK/src/types.jl,108
CharSetEncodings,basecse,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/CharSetEncodings/B0gIZ/src/cses.jl,50
ChrBase,isvalid,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/ChrBase/Y979U/src/traits.jl,91
StrBase,is_latin,1,1.0,1.0,1,0,0,439,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/StrBase/LNQBK/src/unicode.jl,18
ChrBase,charset,1,0.0,0.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/ChrBase/Y979U/src/core.jl,32
CharSetEncodings,basecse,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/CharSetEncodings/B0gIZ/src/cses.jl,50
LibGit2,isempty,2,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,970
ChrBase,isxdigit,1,1.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/ChrBase/Y979U/src/unicode.jl,109
ChrBase,isvalid,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/ChrBase/Y979U/src/traits.jl,99
Pkg.Types,isempty,1,1.0,1.0,1,0,0,360,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,142
CharSetEncodings,cse,5,0.2,0.2,3,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/CharSetEncodings/B0gIZ/src/cses.jl,74
ChrBase,isxdigit,3,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/ChrBase/Y979U/src/unicode.jl,105
StrBase,isvalid,5,1.0,0.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/StrBase/LNQBK/src/core.jl,156
CharSetEncodings,basecse,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/CharSetEncodings/B0gIZ/src/cses.jl,50
ModuleInterfaceTools,@api,1,1.0,1.0,1,0,1,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/ModuleInterfaceTools/txQ5f/src/ModuleInterfaceTools.jl,397
StrBase,find,1,0.0,0.0,1,0,0,1038,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/StrBase/LNQBK/src/search.jl,185
StrBase,occursin,1,1.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/StrBase/LNQBK/src/search.jl,425
StrBase,is_unicode,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/StrBase/LNQBK/src/utf8.jl,253
CharSetEncodings,basecse,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/CharSetEncodings/B0gIZ/src/cses.jl,78
Unicode_Entities,lookupname,1,1.0,0.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Strs/depot/packages/Unicode_Entities/8lG1C/src/Unicode_Entities.jl,100
