modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
UnicodePlots,x_pixel_per_char,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/braillecanvas.jl,32
UnicodePlots,y_pixel_per_char,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/dotcanvas.jl,34
UnicodePlots,height,4,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,11
UnicodePlots,grid,4,1.0,1.0,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/lookupcanvas.jl,12
UnicodePlots,#lines!#10,6,1.0,1.0,6,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,93
UnicodePlots,#BarplotGraphics#1,4,1.0,0.75,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,28
UnicodePlots,points!,6,1.0,1.0,6,0,0,292,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,25
UnicodePlots,printrow,3,1.0,0.0,1,0,0,888,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/graphics/bargraphics.jl,51
UnicodePlots,lines!,12,1.0,1.0,6,0,0,1654,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas.jl,46
UnicodePlots,y_pixel_per_char,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/UnicodePlots/depot/packages/UnicodePlots/3Cz98/src/canvas/blockcanvas.jl,43
